ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LOW,"Lowe's Companies, Inc. (LOW)",548661107,802504000.0,10787799,14.45226373548005,2015-05-01,2015-03-31,0000891092-15-003738
FDX,FedEx Corp (FDX),31428X106,752235000.0,4546599,13.546971243830356,2015-05-01,2015-03-31,0000891092-15-003738
GS,Goldman Sachs (GS),38141G104,588105000.0,3128715,10.591160373224923,2015-05-01,2015-03-31,0000891092-15-003738
JPM,J P Morgan Chase (JPM),46625H100,534735000.0,8826930,9.630022091593219,2015-05-01,2015-03-31,0000891092-15-003738
WHR,Whirlpool Corp (WHR),963320106,500647000.0,2477714,9.016132607908348,2015-05-01,2015-03-31,0000891092-15-003738
UPS,United Parcel Service (UPS),911312106,483461000.0,4987216,8.706630593515946,2015-05-01,2015-03-31,0000891092-15-003738
EADSY,Airbus Group NV (EADSY),009279100,391429000.0,24147380,7.049229837751862,2015-05-01,2015-03-31,0000891092-15-003738
SLB,Schlumberger Ltd (SLB),806857108,360134000.0,4316083,6.4856393838702004,2015-05-01,2015-03-31,0000891092-15-003738
MMM,3M Company (MMM),88579Y101,262073000.0,1588804,4.719662598502267,2015-05-01,2015-03-31,0000891092-15-003738
C,Citigroup [C],172967424,217071000.0,4213334,3.9092233077023786,2015-05-01,2015-03-31,0000891092-15-003738
N/A,"Airgas, Inc. (ARG)",009363102,145786000.0,1373910,2.62545447865767,2015-05-01,2015-03-31,0000891092-15-003738
OC,Owens Corning (OC),690742101,137673000.0,3172189,2.4793477730388194,2015-05-01,2015-03-31,0000891092-15-003738
PXGBX,Praxair Inc. (PX),74005P104,99827000.0,826792,1.7977806115879384,2015-05-01,2015-03-31,0000891092-15-003738
MAS,Masco Corp (MAS),574599106,68053000.0,2548800,1.2255638650905465,2015-05-01,2015-03-31,0000891092-15-003738
WFC,Wells Fargo & Co (WFC),949746101,66868000.0,1229200,1.2042232455714614,2015-05-01,2015-03-31,0000891092-15-003738
DHI,"D R Horton, Inc. (DHI)",23331A109,64427000.0,2262200,1.160263370258308,2015-05-01,2015-03-31,0000891092-15-003738
BA,Boeing Company (BA),097023105,50394000.0,335780,0.9075436118521298,2015-05-01,2015-03-31,0000891092-15-003738
N/A,"Con-Way, Inc. (CNW)",205944101,10834000.0,245500,0.1951090901854581,2015-05-01,2015-03-31,0000891092-15-003738
N/A,USG Corp (USG),903293405,8896000.0,333200,0.16020772256690374,2015-05-01,2015-03-31,0000891092-15-003738
N/A,Baker Hughes Inc. (BHI),057224107,5353000.0,84200,0.09640197154908225,2015-05-01,2015-03-31,0000891092-15-003738
N/A,American Independence Corp (AMIC),026760405,1011000.0,99012,0.01820706019729538,2015-05-01,2015-03-31,0000891092-15-003738
AG8,"Agilent Technologies, Inc. (A)",00846U101,445000.0,10700,0.008013987920669083,2015-05-01,2015-03-31,0000891092-15-003738
N/A,Pall Corporation (PLL),696429307,351000.0,3500,0.006321145528437861,2015-05-01,2015-03-31,0000891092-15-003738
AMT,TD Ameritrade (AMTD),87236Y108,259000.0,6940,0.004664321059445601,2015-05-01,2015-03-31,0000891092-15-003738
UNP,Union Pacific Corp (UNP),907818108,220000.0,2032,0.003961971556285839,2015-05-01,2015-03-31,0000891092-15-003738
