ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,50252000.0,383338,21.508395430557396,2019-02-14,2018-12-31,0000902664-19-001003
GOOGL,ALPHABET INC,02079K305,37576000.0,35959,16.082931359918508,2019-02-14,2018-12-31,0000902664-19-001003
MSFT,MICROSOFT CORP,594918104,31993000.0,314980,13.693347429153524,2019-02-14,2018-12-31,0000902664-19-001003
TWTRUSD,TWITTER INC,90184L102,23886000.0,831115,10.223464404487265,2019-02-14,2018-12-31,0000902664-19-001003
MRK,MERCK & CO INC,58933Y105,13300000.0,174060,5.692542768972646,2019-02-14,2018-12-31,0000902664-19-001003
CRTO,CRITEO S A,226718104,12139000.0,534297,5.19562230620744,2019-02-14,2018-12-31,0000902664-19-001003
BABA,ALIBABA GROUP HLDG LTD,01609W102,11918000.0,86945,5.101031933880901,2019-02-14,2018-12-31,0000902664-19-001003
CVS,CVS HEALTH CORP,126650100,11506000.0,175610,4.924691511263102,2019-02-14,2018-12-31,0000902664-19-001003
AAPL,APPLE INC,037833100,11028000.0,69915,4.7201023801676945,2019-02-14,2018-12-31,0000902664-19-001003
BKNG,BOOKING HLDGS INC,09857L108,10827000.0,6286,4.634072222531341,2019-02-14,2018-12-31,0000902664-19-001003
WB,WEIBO CORP,948596101,5521000.0,94485,2.3630472652254118,2019-02-14,2018-12-31,0000902664-19-001003
PYPL,PAYPAL HLDGS INC,70450Y103,5165000.0,61420,2.2106754437401293,2019-02-14,2018-12-31,0000902664-19-001003
NVDA,NVIDIA CORP,67066G104,3511000.0,26302,1.5027456888618766,2019-02-14,2018-12-31,0000902664-19-001003
ADBE,ADOBE SYS INC,00724F101,2732000.0,12075,1.1693253266791932,2019-02-14,2018-12-31,0000902664-19-001003
CTRPUSD,CTRIP COM INTL LTD,22943F100,2285000.0,84440,0.9780045283535712,2019-02-14,2018-12-31,0000902664-19-001003
