ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,19969000.0,126620,22.231252226576416,2020-05-15,2020-03-31,0000902664-20-002106
META,FACEBOOK INC,30303M102,10107000.0,60593,11.252003918774491,2020-05-15,2020-03-31,0000902664-20-002106
MRK,MERCK & CO. INC,58933Y105,9344000.0,121440,10.40256501603135,2020-05-15,2020-03-31,0000902664-20-002106
HUM,HUMANA INC,444859102,7178000.0,22860,7.991182757392233,2020-05-15,2020-03-31,0000902664-20-002106
BABA,ALIBABA GROUP HLDG LTD,01609W102,7158000.0,36805,7.968916993231208,2020-05-15,2020-03-31,0000902664-20-002106
GOOGL,ALPHABET INC,02079K305,5820000.0,5009,6.479337370858568,2020-05-15,2020-03-31,0000902664-20-002106
CVS,CVS HEALTH CORP,126650100,5620000.0,94720,6.256679729248307,2020-05-15,2020-03-31,0000902664-20-002106
ELV,ANTHEM INC,036752103,5463000.0,24060,6.081893480584253,2020-05-15,2020-03-31,0000902664-20-002106
AMZN,AMAZON COM INC,023135106,3909000.0,2005,4.351843605272533,2020-05-15,2020-03-31,0000902664-20-002106
CI,CIGNA CORP NEW,125523100,2456000.0,13860,2.7342358389739934,2020-05-15,2020-03-31,0000902664-20-002106
EA,ELECTRONIC ARTS INC,285512109,2348000.0,23440,2.614000712504453,2020-05-15,2020-03-31,0000902664-20-002106
CRTO,CRITEO S A,226718104,2012000.0,253027,2.239935874599216,2020-05-15,2020-03-31,0000902664-20-002106
TCOM,TRIP COM GROUP LTD,89677Q107,1861000.0,79340,2.07182935518347,2020-05-15,2020-03-31,0000902664-20-002106
DIS,DISNEY WALT CO,254687106,1436000.0,14865,1.5986818667616673,2020-05-15,2020-03-31,0000902664-20-002106
TWTRUSD,TWITTER INC,90184L102,1428000.0,58160,1.5897755610972568,2020-05-15,2020-03-31,0000902664-20-002106
ADBE,ADOBE INC,00724F101,1217000.0,3825,1.3548717491984326,2020-05-15,2020-03-31,0000902664-20-002106
NVDA,NVIDIA CORP,67066G104,1052000.0,3992,1.171179194869968,2020-05-15,2020-03-31,0000902664-20-002106
PYPL,PAYPAL HLDGS INC,70450Y103,753000.0,7860,0.8383060206626292,2020-05-15,2020-03-31,0000902664-20-002106
BKNG,BOOKING HLDGS INC,09857L108,693000.0,515,0.7715087281795511,2020-05-15,2020-03-31,0000902664-20-002106
