ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,130545000.0,1134683,22.981332563445342,2017-02-14,2016-12-31,0000902664-17-001143
GOOGL,ALPHABET INC,02079K305,114881000.0,144969,20.2238191138777,2017-02-14,2016-12-31,0000902664-17-001143
AAPL,APPLE INC,037833100,85879000.0,741485,15.118264653691238,2017-02-14,2016-12-31,0000902664-17-001143
N/A,PRICELINE COM INC,741503403,40949000.0,27931,7.208721798157902,2017-02-14,2016-12-31,0000902664-17-001143
QCOM,QUALCOMM INC,747525103,35078000.0,538010,6.175182378953891,2017-02-14,2016-12-31,0000902664-17-001143
CRTO,CRITEO S A,226718104,28293000.0,688725,4.980741064135425,2017-02-14,2016-12-31,0000902664-17-001143
MTG,MGIC INVT CORP WIS,552848103,25485000.0,2500944,4.486416640847253,2017-02-14,2016-12-31,0000902664-17-001143
RDN,RADIAN GROUP INC,750236101,20099000.0,1117829,3.5382573303664477,2017-02-14,2016-12-31,0000902664-17-001143
BABA,ALIBABA GROUP HLDG LTD,01609W102,19788000.0,225350,3.483508435906825,2017-02-14,2016-12-31,0000902664-17-001143
VIPS,VIPSHOP HLDGS LTD,92763W103,18913000.0,1717800,3.329472157282483,2017-02-14,2016-12-31,0000902664-17-001143
DHI,D R HORTON INC,23331A109,9257000.0,338713,1.6296158071148918,2017-02-14,2016-12-31,0000902664-17-001143
NVDA,NVIDIA CORP,67066G104,8368000.0,78400,1.4731149480325607,2017-02-14,2016-12-31,0000902664-17-001143
Z,ZILLOW GROUP INC,98954M200,7915000.0,217035,1.3933681660704729,2017-02-14,2016-12-31,0000902664-17-001143
ZG,ZILLOW INC,98954M101,7823000.0,214632,1.3771723516322565,2017-02-14,2016-12-31,0000902664-17-001143
LEN,LENNAR CORP,526057104,5179000.0,120630,0.9117187279948172,2017-02-14,2016-12-31,0000902664-17-001143
PYPL,PAYPAL HLDGS INC,70450Y103,5148000.0,130430,0.9062614426949835,2017-02-14,2016-12-31,0000902664-17-001143
TSLA,TESLA MTRS INC,88160R101,4448000.0,20817,0.7830324197955102,2017-02-14,2016-12-31,0000902664-17-001143
