ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,178838000.0,1567378,25.46639307028399,2016-05-16,2016-03-31,0000902664-16-007064
GOOGL,ALPHABET INC,02079K305,149287000.0,195684,21.258353494690645,2016-05-16,2016-03-31,0000902664-16-007064
AAPL,APPLE INC,037833100,75137000.0,689390,10.699450766179044,2016-05-16,2016-03-31,0000902664-16-007064
MTG,MGIC INVT CORP WIS,552848103,57583000.0,7507548,8.199774724421895,2016-05-16,2016-03-31,0000902664-16-007064
DHI,D R HORTON INC,23331A109,55035000.0,1820549,7.836941492429345,2016-05-16,2016-03-31,0000902664-16-007064
LEN,LENNAR CORP,526057104,44227000.0,914544,6.297890640241167,2016-05-16,2016-03-31,0000902664-16-007064
RDN,RADIAN GROUP INC,750236101,41149000.0,3318449,5.859585817606526,2016-05-16,2016-03-31,0000902664-16-007064
CRTO,CRITEO S A,226718104,28709000.0,693115,4.088139425931754,2016-05-16,2016-03-31,0000902664-16-007064
ZG,ZILLOW GROUP INC,98954M101,27511000.0,1076733,3.9175451512350996,2016-05-16,2016-03-31,0000902664-16-007064
TSLA,TESLA MTRS INC,88160R101,13984000.0,60859,1.9913107991302255,2016-05-16,2016-03-31,0000902664-16-007064
N/A,PRICELINE COM INC,741503403,12066000.0,9361,1.7181890805424271,2016-05-16,2016-03-31,0000902664-16-007064
TOL,TOLL BROTHERS INC,889478103,11712000.0,396880,1.6677797539626145,2016-05-16,2016-03-31,0000902664-16-007064
N/A,LINKEDIN CORP,53578A108,4640000.0,40573,0.6607324161873745,2016-05-16,2016-03-31,0000902664-16-007064
Z,ZILLOW GROUP INC,98954M200,2373000.0,100000,0.33791336715789655,2016-05-16,2016-03-31,0000902664-16-007064
