ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORPORATION,67066G104,40484006000.0,44805,15.246103363150034,2024-05-15,2024-03-31,0000902664-24-003604
META,META PLATFORMS INC,30303M102,21859840000.0,45018,8.232322170437424,2024-05-15,2024-03-31,0000902664-24-003604
OXY,OCCIDENTAL PETE CORP,674599105,21551399000.0,331611,8.116164610154646,2024-05-15,2024-03-31,0000902664-24-003604
MSFT,MICROSOFT CORP,594918104,20144074000.0,47880,7.58617203937138,2024-05-15,2024-03-31,0000902664-24-003604
GOOGL,ALPHABET INC,02079K305,20118969000.0,133300,7.576717603836223,2024-05-15,2024-03-31,0000902664-24-003604
V,VISA INC,92826C839,16541909000.0,59273,6.229612119853501,2024-05-15,2024-03-31,0000902664-24-003604
PDD,PDD HOLDINGS INC,722304102,14462314000.0,124407,5.446445544799391,2024-05-15,2024-03-31,0000902664-24-003604
INTC,INTEL CORP,458140100,14401010000.0,326036,5.423358720818223,2024-05-15,2024-03-31,0000902664-24-003604
ORCL,ORACLE CORP,68389X105,14027246000.0,111673,5.28260079835807,2024-05-15,2024-03-31,0000902664-24-003604
CVS,CVS HEALTH CORP,126650100,12098794000.0,151690,4.556354030118944,2024-05-15,2024-03-31,0000902664-24-003604
LUV,SOUTHWEST AIRLS CO,844741108,9609144000.0,329193,3.6187624973524852,2024-05-15,2024-03-31,0000902664-24-003604
ELV,ELEVANCE HEALTH INC,036752103,8106854000.0,15634,3.0530065140778393,2024-05-15,2024-03-31,0000902664-24-003604
LLY,ELI LILLY & CO COM,532457108,7475418000.0,9609,2.8152104194123555,2024-05-15,2024-03-31,0000902664-24-003604
CI,THE CIGNA GROUP,125523100,7357503000.0,20258,2.770804135161092,2024-05-15,2024-03-31,0000902664-24-003604
ADBE,ADOBE INC,00724F101,4726588000.0,9367,1.7800128080957354,2024-05-15,2024-03-31,0000902664-24-003604
BABA,ALIBABA GROUP HLDG LTD,01609W102,4647321000.0,64225,1.7501611952072578,2024-05-15,2024-03-31,0000902664-24-003604
HUM,HUMANA INC,444859102,3221029000.0,9290,1.2130257334144203,2024-05-15,2024-03-31,0000902664-24-003604
TCOM,TRIP COM GROUP LTD,89677Q107,2997116000.0,68287,1.1287010560998034,2024-05-15,2024-03-31,0000902664-24-003604
BKNG,BOOKING HOLDINGS INC,09857L108,2902304000.0,800,1.0929952627534885,2024-05-15,2024-03-31,0000902664-24-003604
MRNA,MODERNA INC,60770K107,2758199000.0,25884,1.0387259366115364,2024-05-15,2024-03-31,0000902664-24-003604
CRTO,CRITEO S A,226718104,2330472000.0,66452,0.8776457793462187,2024-05-15,2024-03-31,0000902664-24-003604
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,2254152000.0,97964,0.8489039940427678,2024-05-15,2024-03-31,0000902664-24-003604
BNTX,BIONTECH SE,09075V102,2133374000.0,23126,0.8034195162469062,2024-05-15,2024-03-31,0000902664-24-003604
WDC,WESTERN DIGITAL CORP.,958102105,2127996000.0,31184,0.8013941844680544,2024-05-15,2024-03-31,0000902664-24-003604
SYF,SYNCHRONY FINANCIAL,87165B103,1496005000.0,34694,0.5633890791783123,2024-05-15,2024-03-31,0000902664-24-003604
TSLA,TESLA INC,88160R101,1278696000.0,7274,0.48155143999451283,2024-05-15,2024-03-31,0000902664-24-003604
XOM,EXXON MOBIL CORP,30231G102,1060574000.0,9124,0.39940762849085354,2024-05-15,2024-03-31,0000902664-24-003604
MU,MICRON TECHNOLOGY INC,595112103,962336000.0,8163,0.362411618209926,2024-05-15,2024-03-31,0000902664-24-003604
NVO,NOVO-NORDISK A S,670100205,634296000.0,4940,0.23887315842292425,2024-05-15,2024-03-31,0000902664-24-003604
TXG,10X GENOMICS INC,88025U109,428968000.0,11430,0.1615475125530745,2024-05-15,2024-03-31,0000902664-24-003604
BIDUN,BAIDU INC,056752108,427121000.0,4057,0.16085194025937075,2024-05-15,2024-03-31,0000902664-24-003604
AMZN,AMAZON COM INC,023135106,344526000.0,1910,0.12974701681678016,2024-05-15,2024-03-31,0000902664-24-003604
N/A,FLUTTER ENTMT PLC,G3643J108,301567000.0,1527,0.11356884130772699,2024-05-15,2024-03-31,0000902664-24-003604
NU,NU HLDGS LTD,G6683N103,265621000.0,22265,0.10003173157871964,2024-05-15,2024-03-31,0000902664-24-003604
