ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
COST,COSTCO WHOLESALE CORP ,22160K105,22548000.0,137245,20.50358730938156,2017-11-03,2017-09-30,0001120048-17-000007
ITUB,ITAU UNIBANCO HLDG SA NS SPONSORED ADR REP,465562106,20684000.0,1509799,18.808594993225487,2017-11-03,2017-09-30,0001120048-17-000007
BRK/B,BERKSHIRE HATHAWAY INC DEL CL B NEW,084670702,15564000.0,84903,14.152822107646562,2017-11-03,2017-09-30,0001120048-17-000007
MKL,MARKEL CORP ,570535104,14892000.0,13944,13.541751916414327,2017-11-03,2017-09-30,0001120048-17-000007
GOOG,ALPHABET INC CAP STKCL C,02079K107,14545000.0,15165,13.226214183739348,2017-11-03,2017-09-30,0001120048-17-000007
FAST,FASTENAL CO,311900104,12124000.0,265997,11.024724700148221,2017-11-03,2017-09-30,0001120048-17-000007
MLM,MARTIN MARIETTA MATLS INC,573284106,8918000.0,43244,8.109410662811104,2017-11-03,2017-09-30,0001120048-17-000007
N/A,TWENTY-FIRST CENTY FOX INC CL A,90130A101,537000.0,20367,0.4883105546007584,2017-11-03,2017-09-30,0001120048-17-000007
GOOGL,ALPHABET INC CL A,02079K305,97000.0,100,0.08820507224631949,2017-11-03,2017-09-30,0001120048-17-000007
N/A,TWENTY-FIRST CENTY FOX INC CL B,90130A200,62000.0,2393,0.0563784997863073,2017-11-03,2017-09-30,0001120048-17-000007
