ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NEM,NEWMONT GOLDCORP,651639106,38620000.0,625524,11.86949092116101,2020-07-08,2020-06-30,0001179232-20-000003
BRK/B,BERKSHIRE HATHAWAY CL B,084670702,21338000.0,119536,6.558032037175909,2020-07-08,2020-06-30,0001179232-20-000003
XOM,EXXON MOBIL,30231G102,18732000.0,418877,5.757102639440395,2020-07-08,2020-06-30,0001179232-20-000003
MRK,MERCK AND CO. INC.,58933Y105,18683000.0,241600,5.742042953911215,2020-07-08,2020-06-30,0001179232-20-000003
ABX,BARRICK GOLD CORP,067901108,16381000.0,608067,5.0345450745608105,2020-07-08,2020-06-30,0001179232-20-000003
CVX,CHEVRON,166764100,13321000.0,149287,4.0940830802896375,2020-07-08,2020-06-30,0001179232-20-000003
GLW,CORNING,219350105,13299000.0,513464,4.087321588827558,2020-07-08,2020-06-30,0001179232-20-000003
N/A,CONOCOPHILLIPS,20825c104,13209000.0,314355,4.059660941937229,2020-07-08,2020-06-30,0001179232-20-000003
PFE,PFIZER,717081103,13099000.0,400567,4.025853484626827,2020-07-08,2020-06-30,0001179232-20-000003
N/A,VIACOMCBS INC,92556h206,12688000.0,544078,3.899536530494326,2020-07-08,2020-06-30,0001179232-20-000003
N/A,SANOFI,80105n105,12320000.0,241337,3.786435218764983,2020-07-08,2020-06-30,0001179232-20-000003
GILD,GILEAD SCIENCES INC,375558103,11664000.0,151603,3.584819836986588,2020-07-08,2020-06-30,0001179232-20-000003
TECK,TECK RESOURCES LIMITED FCLASS,878742204,11296000.0,1084045,3.471718525257244,2020-07-08,2020-06-30,0001179232-20-000003
N/A,JEFFERIES FINANCIAL GROUP INC,47233w109,10469000.0,673225,3.2175479143872248,2020-07-08,2020-06-30,0001179232-20-000003
KHC,KRAFT HEINZ COMPANY,500754106,9524000.0,298656,2.927111122038774,2020-07-08,2020-06-30,0001179232-20-000003
BEN,FRANKLIN RES INC,354613101,8811000.0,420180,2.7079773305631707,2020-07-08,2020-06-30,0001179232-20-000003
N/A,MOSAIC,61945c103,8044000.0,643028,2.47224715095337,2020-07-08,2020-06-30,0001179232-20-000003
CSCO,CISCO SYSTEMS,17275R102,7557000.0,162029,2.3225723172245925,2020-07-08,2020-06-30,0001179232-20-000003
7HP,HP INC,40434L105,6178000.0,354456,1.8987497387605572,2020-07-08,2020-06-30,0001179232-20-000003
INTC,INTEL CORP.,458140100,5794000.0,96836,1.7807309786951548,2020-07-08,2020-06-30,0001179232-20-000003
FHI,"FEDERATED HERMES, INC",314211103,5724000.0,241515,1.7592171422248997,2020-07-08,2020-06-30,0001179232-20-000003
N/A,CAMECO CORP,13321l108,5479000.0,534512,1.6839187145790049,2020-07-08,2020-06-30,0001179232-20-000003
PSX,PHILLIPS 66,718546104,5123000.0,71255,1.574505489101705,2020-07-08,2020-06-30,0001179232-20-000003
L,LOEWS,540424108,5024000.0,146516,1.5440787775223437,2020-07-08,2020-06-30,0001179232-20-000003
N/A,ABBVIE INC,00287y109,4246000.0,43251,1.3049678521815031,2020-07-08,2020-06-30,0001179232-20-000003
N/A,SEACOR HOLDINGS INC,811904101,3563000.0,125807,1.0950542763360094,2020-07-08,2020-06-30,0001179232-20-000003
N/A,FREEPORT-MCMORAN INC.,35671d857,3042000.0,262897,0.9349298648931069,2020-07-08,2020-06-30,0001179232-20-000003
PBT,PERMIAN BASIN ROYALTY TRUST,714236106,2673000.0,810146,0.8215212126427597,2020-07-08,2020-06-30,0001179232-20-000003
TRC,TEJON RANCH CO,879080109,2354000.0,163488,0.7234795864425949,2020-07-08,2020-06-30,0001179232-20-000003
NOK,NOKIA,654902204,2007000.0,456158,0.6168324256543279,2020-07-08,2020-06-30,0001179232-20-000003
CVE,"CENOVUS ENERGY, INC.",15135U109,1563000.0,334601,0.4803732343287069,2020-07-08,2020-06-30,0001179232-20-000003
NBL2EUR,NOBLE ENERGY,655044105,1477000.0,164803,0.4539419495223928,2020-07-08,2020-06-30,0001179232-20-000003
BRK/A,BERKSHIRE HATHAWAY HLD A,084670108,1336000.0,5,0.410606936060878,2020-07-08,2020-06-30,0001179232-20-000003
N/A,OVINTIV INC,69047q102,1303000.0,136442,0.40046469886775754,2020-07-08,2020-06-30,0001179232-20-000003
PBA,PEMBINA PIPELINE CORP,706327103,1074000.0,42950,0.3300837195579214,2020-07-08,2020-06-30,0001179232-20-000003
9990302D,APACHE CORP,037411105,985000.0,72946,0.30273041318859645,2020-07-08,2020-06-30,0001179232-20-000003
N/A,TSAKOS ENERGY NAVIGATION LTD,g9108l108,953000.0,474068,0.2928955165164796,2020-07-08,2020-06-30,0001179232-20-000003
N/A,BAKER HUGHES A GE CO CL A,05722g100,867000.0,56347,0.2664642317101656,2020-07-08,2020-06-30,0001179232-20-000003
N/A,DEVON ENERGY,25179m103,781000.0,68837,0.2400329469038516,2020-07-08,2020-06-30,0001179232-20-000003
RIG,"TRANSOCEAN, LTD",H8817H100,775000.0,423592,0.2381889037778297,2020-07-08,2020-06-30,0001179232-20-000003
TSN,TYSON FOODS,902494103,687000.0,11513,0.2111429379295084,2020-07-08,2020-06-30,0001179232-20-000003
N/A,BANCORPSOUTH BANK,05971j102,611000.0,26886,0.1877850583332309,2020-07-08,2020-06-30,0001179232-20-000003
WMT,WAL-MART STORES,931142103,474000.0,3957,0.14567940695573067,2020-07-08,2020-06-30,0001179232-20-000003
N/A,"THE TRAVELERS COS., INC.",89417e109,399000.0,3499,0.12262886788045683,2020-07-08,2020-06-30,0001179232-20-000003
N/A,PRECISION DRILLING CORP,74022d308,359000.0,472608,0.1103352470403108,2020-07-08,2020-06-30,0001179232-20-000003
N/A,PILGRIM'S PRIDE,72147k108,259000.0,15355,0.07960119493994566,2020-07-08,2020-06-30,0001179232-20-000003
N/A,RED RIVER BANCSHARES INC,75686r202,215000.0,4898,0.06607821201578501,2020-07-08,2020-06-30,0001179232-20-000003
N/A,MARATHON PETROLEUM CORP,56585a102,211000.0,5634,0.06484884993177041,2020-07-08,2020-06-30,0001179232-20-000003
EMN,EASTMAN CHEMICAL,277432100,209000.0,3000,0.0642341688897631,2020-07-08,2020-06-30,0001179232-20-000003
SFNC,SIMMONS FIRST NATIONAL,828730200,188000.0,11014,0.057780017948686424,2020-07-08,2020-06-30,0001179232-20-000003
IMO,IMPERIAL OIL LTD,453038408,172000.0,10725,0.05286256961262801,2020-07-08,2020-06-30,0001179232-20-000003
F,FORD MOTOR,345370860,107000.0,17680,0.032885435747390675,2020-07-08,2020-06-30,0001179232-20-000003
DOEUR,DIAMOND OFFSHORE DRILLING,25271C102,68000.0,265555,0.020899155428248283,2020-07-08,2020-06-30,0001179232-20-000003
SJT,SAN JUAN BASIN ROYALTY TRUST,798241105,37000.0,16125,0.011371599277135094,2020-07-08,2020-06-30,0001179232-20-000003
