ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,LAM RESEARCH CORP COM,512807108,92546000.0,316504,24.283978703696416,2020-02-03,2019-12-31,0001104659-20-009734
KLAC,KLA CORPORATION COM NEW,482480100,71402000.0,400750,18.735814053566134,2020-02-03,2019-12-31,0001104659-20-009734
MXIM,MAXIM INTEGRATED PRO COM,57772K101,45663000.0,742375,11.98192595624759,2020-02-03,2019-12-31,0001104659-20-009734
BMY,BRISTOL MYERS SQUIBB COM,110122108,35625000.0,554991,9.347964702085285,2020-02-03,2019-12-31,0001104659-20-009734
PRGS,PROGRESS SOFTWARE CO COM,743312100,25450000.0,612526,6.678054783665137,2020-02-03,2019-12-31,0001104659-20-009734
CEVA,CEVA INC COM,157210105,21402000.0,793836,5.615863594499068,2020-02-03,2019-12-31,0001104659-20-009734
ASPN,ASPEN AEROGELS INC COM,04523Y105,20124000.0,2593272,5.280517660765313,2020-02-03,2019-12-31,0001104659-20-009734
EGAN,EGAIN CORP COM NEW,28225C806,20092000.0,2536843,5.27212089247151,2020-02-03,2019-12-31,0001104659-20-009734
VMWEUR,VMWARE INC CL A COM,928563402,14041000.0,92500,3.6843444879152134,2020-02-03,2019-12-31,0001104659-20-009734
PETS,PETMED EXPRESS INC COM,716382106,8789000.0,373675,2.306224891694809,2020-02-03,2019-12-31,0001104659-20-009734
DELL,DELL TECHNOLOGIES IN CL C,24703L202,7226000.0,140619,1.8960952403443727,2020-02-03,2019-12-31,0001104659-20-009734
SONO,SONOS INC COM,83570H108,6248000.0,400000,1.6394690093650206,2020-02-03,2019-12-31,0001104659-20-009734
XLE,SELECT SECTOR SPDR T ENERGY,81369Y506,6004000.0,100000,1.5754436511247736,2020-02-03,2019-12-31,0001104659-20-009734
N/A,ACCELERATE DIAGNOSTI COM,00430H102,2620000.0,155000,0.6874854040551143,2020-02-03,2019-12-31,0001104659-20-009734
INTC,INTEL CORP COM,458140100,1976000.0,33010,0.5185004421423305,2020-02-03,2019-12-31,0001104659-20-009734
BMY-R,BRISTOL MYERS SQUIBB RIGHT 99/99/9999,110122157,1069000.0,354991,0.2805045408148539,2020-02-03,2019-12-31,0001104659-20-009734
ANIK,ANIKA THERAPEUTICS I COM,035255108,648000.0,12500,0.1700345579495092,2020-02-03,2019-12-31,0001104659-20-009734
BYON,OVERSTOCK COM INC DE COM,690370101,174000.0,24662,0.045657427597553396,2020-02-03,2019-12-31,0001104659-20-009734
