ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CELG,CELGENE CORP,151020104,241457000.0,2086290,51.07466266739714,2015-08-13,2015-06-30,0001104659-15-059598
N/A,ALTERA CORP,021441100,39265000.0,766900,8.305605675691112,2015-08-13,2015-06-30,0001104659-15-059598
N/A,NEWSTAR FINL INC COM,65251F105,24829000.0,2257204,5.252002631395253,2015-08-13,2015-06-30,0001104659-15-059598
MXIM,MAXIM INTEGRATED PRODS INC,57772K101,24803000.0,717375,5.246502930705887,2015-08-13,2015-06-30,0001104659-15-059598
N/A,LAM RESEARCH CORP,512807108,23958000.0,294504,5.067762658301481,2015-08-13,2015-06-30,0001104659-15-059598
KLAC,KLA-TENCOR CORP COM,482480100,20278000.0,360750,4.2893434838065545,2015-08-13,2015-06-30,0001104659-15-059598
N/A,E M C CORP MASS,268648102,18429000.0,698350,3.8982301540127717,2015-08-13,2015-06-30,0001104659-15-059598
PRGS,PROGRESS SOFTWARE CORP COM,743312100,16844000.0,612526,3.562959938911017,2015-08-13,2015-06-30,0001104659-15-059598
CEVA,CEVA INC COM ISIN #US1572101053,157210105,14453000.0,743836,3.0571990024389057,2015-08-13,2015-06-30,0001104659-15-059598
EGAN,EGAIN CORP COM NEW ISIN #US28225C8064,28225C806,10029000.0,2001843,2.1214037774482657,2015-08-13,2015-06-30,0001104659-15-059598
VMWEUR,VMWARE INC CL A COM,928563402,7931000.0,92500,1.6776202372063214,2015-08-13,2015-06-30,0001104659-15-059598
DVN,DEVON ENERGY CORP NEW,25179M103,7139000.0,120000,1.5100908931302393,2015-08-13,2015-06-30,0001104659-15-059598
PETS,PETMED EXPRESS INC COM,716382106,6453000.0,373675,1.3649834057108046,2015-08-13,2015-06-30,0001104659-15-059598
N/A,ENERNOC INC,292764107,5384000.0,555000,1.1388610965980122,2015-08-13,2015-06-30,0001104659-15-059598
N/A,BANKRATE INC COM USD0.01,06647F102,4789000.0,456506,1.0130025615913596,2015-08-13,2015-06-30,0001104659-15-059598
APPS,DIGITAL TURBINE INC COM NEW,25400W102,3725000.0,1233456,0.7879378872265221,2015-08-13,2015-06-30,0001104659-15-059598
UNXLEUR,UNI-PIXEL INC COM NEW,904572203,1014000.0,394431,0.21448832688528682,2015-08-13,2015-06-30,0001104659-15-059598
INTC,INTEL CORP,458140100,1004000.0,33010,0.2123730573893767,2015-08-13,2015-06-30,0001104659-15-059598
BYON,OVERSTOCK COM INC DEL COM,690370101,556000.0,24662,0.11760898397260303,2015-08-13,2015-06-30,0001104659-15-059598
ANIK,ANIKA THERAPEUTICS INC FRMLY ANIKA,035255108,413000.0,12500,0.08736063018108822,2015-08-13,2015-06-30,0001104659-15-059598
