ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IACIEUR,IAC INTERACTIVECORP,44919P508,22902000.0,105070,7.033200563835308,2019-11-13,2019-09-30,0001567619-19-021105
N/A,AON PLC,G0408V102,19908000.0,102844,6.113743639194539,2019-11-13,2019-09-30,0001567619-19-021105
N/A,SPX CORP,784635104,19839000.0,495859,6.092553750149711,2019-11-13,2019-09-30,0001567619-19-021105
IQV,IQVIA HLDGS INC,46266C105,19168000.0,128317,5.886489756684796,2019-11-13,2019-09-30,0001567619-19-021105
N/A,WILLSCOT CORP,971375126,17252000.0,1107347,5.2980864608893,2019-11-13,2019-09-30,0001567619-19-021105
FMC,F M C CORP,302491303,15710000.0,179172,4.824538505713592,2019-11-13,2019-09-30,0001567619-19-021105
VOYA,VOYA FINL INC,929089100,15019000.0,275880,4.6123325154240895,2019-11-13,2019-09-30,0001567619-19-021105
LAUR,LAUREATE EDUCATION INC,518613203,14650000.0,883843,4.499012674010448,2019-11-13,2019-09-30,0001567619-19-021105
KRAUSD,KRATON CORPORATION,50077C106,14043000.0,434905,4.312603070384212,2019-11-13,2019-09-30,0001567619-19-021105
N/A,IHS MARKIT LTD,G47567105,11222000.0,167797,3.4462744182761256,2019-11-13,2019-09-30,0001567619-19-021105
CHDN,CHURCHILL DOWNS INC,171484108,11070000.0,89671,3.39959524240926,2019-11-13,2019-09-30,0001567619-19-021105
RAH,RECRO PHARMA INC,75629F109,11039000.0,996281,3.3900751473311486,2019-11-13,2019-09-30,0001567619-19-021105
HGV,HILTON GRAND VACATIONS INC,43283X105,10777000.0,336793,3.309614988929051,2019-11-13,2019-09-30,0001567619-19-021105
HDSUSD,HD SUPPLY HLDGS INC,40416M105,10319000.0,263413,3.1689632616459935,2019-11-13,2019-09-30,0001567619-19-021105
GDDY,GODADDY INC,380237107,9939000.0,150641,3.0522653219788287,2019-11-13,2019-09-30,0001567619-19-021105
PRSP,PERSPECTA INC,715347100,9453000.0,361902,2.903014799141349,2019-11-13,2019-09-30,0001567619-19-021105
SPY,SPDR S&P 500 ETF TR,78462F103,8970000.0,30225,2.7546855758275575,2019-11-13,2019-09-30,0001567619-19-021105
RHP,RYMAN HOSPITALITY PPTYS INC,78377T107,8523000.0,104179,2.6174119467980232,2019-11-13,2019-09-30,0001567619-19-021105
STAYUSD,EXTENDED STAY AMER INC,30224P200,6875000.0,469608,2.1113114084520017,2019-11-13,2019-09-30,0001567619-19-021105
NWSA,NEWS CORP NEW,65249B109,6189000.0,444588,1.9006409173686456,2019-11-13,2019-09-30,0001567619-19-021105
N/A,PLAYA HOTELS & RESORTS NV,N70544106,5199000.0,664047,1.5966120745515573,2019-11-13,2019-09-30,0001567619-19-021105
ATKR,ATKORE INTL GROUP INC,047649108,5035000.0,165905,1.5462477005899387,2019-11-13,2019-09-30,0001567619-19-021105
