ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VRT,VERTIV HOLDINGS CO,92537N108,56559000.0,2071743,9.834056063456515,2021-08-16,2021-06-30,0001567619-21-015744
JBI,JANUS INTERNATIONAL GROUP IN,47103N106,45329000.0,3207975,7.881467623197376,2021-08-16,2021-06-30,0001567619-21-015744
WSC,WILLSCOT MOBIL MINI HLDNG CO,971378104,35792000.0,1284249,6.223245365427883,2021-08-16,2021-06-30,0001567619-21-015744
GDDY,GODADDY INC,380237107,28944000.0,332837,5.032566323674135,2021-08-16,2021-06-30,0001567619-21-015744
N/A,IAC INTERACTIVECORP NEW,44891N109,25001000.0,162168,4.346986963038179,2021-08-16,2021-06-30,0001567619-21-015744
N/A,FG NEW AMERICA ACQUISION CORP,30259V106,24499000.0,2399527,4.2597029561806465,2021-08-16,2021-06-30,0001567619-21-015744
N/A,ROMAN DBDR TECH ACQUISITION,77584N101,23229000.0,2297637,4.038884851182507,2021-08-16,2021-06-30,0001567619-21-015744
N/A,GS ACQUISITION HLDGS CORP II,36258Q105,21709000.0,2087426,3.774598615279222,2021-08-16,2021-06-30,0001567619-21-015744
N/A,SPX CORP,784635104,20250000.0,331527,3.5209186033167925,2021-08-16,2021-06-30,0001567619-21-015744
IQV,IQVIA HLDGS INC,46266C105,20086000.0,82889,3.4924035094430166,2021-08-16,2021-06-30,0001567619-21-015744
N/A,IHS MARKIT LTD,G47567105,16183000.0,143641,2.8137790497518838,2021-08-16,2021-06-30,0001567619-21-015744
SPY,SPDR S&P 500 ETF TR,78462F103,15862000.0,37055,2.757965969669677,2021-08-16,2021-06-30,0001567619-21-015744
MTCH,MATCH GROUP INC NEW,57667L107,15790000.0,97922,2.7454471479689952,2021-08-16,2021-06-30,0001567619-21-015744
CCXUSD,SKILLSOFT CORP,83066P200,15559000.0,1579558,2.7052825950126405,2021-08-16,2021-06-30,0001567619-21-015744
APG,API GROUP CORP,00187Y100,13011000.0,622855,2.2622554048273966,2021-08-16,2021-06-30,0001567619-21-015744
VMEO,VIMEO INC,92719V100,12900000.0,263275,2.242955554705512,2021-08-16,2021-06-30,0001567619-21-015744
N/A,WHOLE EARTH BRANDS INC,96684W100,12644000.0,872008,2.1984441886586428,2021-08-16,2021-06-30,0001567619-21-015744
N/A,AON PLC,G0403H108,12288000.0,51467,2.136545570249716,2021-08-16,2021-06-30,0001567619-21-015744
MSFT,MICROSOFT CORP,594918104,10781000.0,39798,1.874519677153498,2021-08-16,2021-06-30,0001567619-21-015744
CHDN,CHURCHILL DOWNS INC,171484108,10354000.0,52226,1.8002761095675095,2021-08-16,2021-06-30,0001567619-21-015744
GRSV,GORES HLDGS V INC,382864106,10125000.0,1002447,1.7604593016583963,2021-08-16,2021-06-30,0001567619-21-015744
VOYA,VOYA FINANCIAL INC,929089100,9429000.0,153316,1.6394440252184708,2021-08-16,2021-06-30,0001567619-21-015744
N/A,ARES ACQUISITION CORPORATION,G33032114,6823000.0,682344,1.1863322286632334,2021-08-16,2021-06-30,0001567619-21-015744
N/A,PERSHING SQUARE TONTINE HLDG,71531R109,6401000.0,281242,1.1129580236953476,2021-08-16,2021-06-30,0001567619-21-015744
