ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WYNEUR,WYNDHAM WORLDWIDE CORP,98310W108,17461000.0,481560,7.052698330633858,2007-08-14,2007-06-30,0001013594-07-000387
SPY,STANDARD & POORS DEPOSITAR,78462F103,15526000.0,103208,6.2711296192326484,2007-08-14,2007-06-30,0001013594-07-000387
N/A,EXPEDIA INC DEL,30212P105,14922000.0,509451,6.027167086061419,2007-08-14,2007-06-30,0001013594-07-000387
ECPG,ENCORE CAPITAL GROUP INC,292554102,9583000.0,767863,3.870683700960097,2007-08-14,2007-06-30,0001013594-07-000387
N/A,STANDARD & POORS MIDCAP 40,595635103,9516000.0,58400,3.8436216318831566,2007-08-14,2007-06-30,0001013594-07-000387
N/A,FOSTER WHEELER LTD,G36535139,9094000.0,85000,3.6731709878463032,2007-08-14,2007-06-30,0001013594-07-000387
N/A,BWAY HLDG CO,12429T104,8575000.0,579370,3.4635409303697005,2007-08-14,2007-06-30,0001013594-07-000387
BR,"AMICAS INC                   OTC EQ                1712108  7,204    2,035,104    Sole                  2,035,104 AMTRUST FINANCIAL SERVICES   OTC EQ               32359200    954       50,795    Sole                     50,795 AMTRUST FINANCIAL SVCS INC   OTC EQ               32359101  4,454      237,020    Sole                    237,020 ANGIOTECH PHARMACEUTICALS    OTC EQ               34918102  1,424      200,000    Sole                    200,000 ARCELOR MITTALA NY REGISTR   COMMON              3.94E+104  2,091       33,514    Sole                     33,514 ARCH COAL INC                COMMON               39380100  1,009       29,000    Sole                     29,000 ATWOOD OCEANICS INC          COMMON               50095108  1,029       15,000    Sole                     15,000 BARRICK GOLD CORP            COMMON               67901108  1,340       46,096    Sole                     46,096 BERKSHIRE HATHAWAY INC       COMMON               84670207  6,092        1,690    Sole                      1,690 BERKSHIRE HATHAWAY INC-DEL   COMMON               84670108  1,095           10    Sole                         10 BROADRIDGE FINANCIAL SOLUT",11133T103,7648000.0,400000,3.0891149895588885,2007-08-14,2007-06-30,0001013594-07-000387
N/A,WALTER INDUSTRIES INC NEW,93317Q105,6661000.0,230000,2.6904543600224575,2007-08-14,2007-06-30,0001013594-07-000387
N/A,IAC/INTERACTIVECORP,44919P300,6290000.0,181735,2.5406032014023805,2007-08-14,2007-06-30,0001013594-07-000387
LXU,LSB INDUSTRIES INC,502160104,6279000.0,293667,2.5361601751360174,2007-08-14,2007-06-30,0001013594-07-000387
N/A,SOUTHERN UNION CO NEW,844030106,6187000.0,189830,2.4990003190900683,2007-08-14,2007-06-30,0001013594-07-000387
UTXZ,UNITED TECHNOLOGIES CORP,913017109,5192000.0,73200,2.097108397723555,2007-08-14,2007-06-30,0001013594-07-000387
EVEUR,EATON VANCE CORP-NON VTG,278265103,5178000.0,117200,2.0914536370209103,2007-08-14,2007-06-30,0001013594-07-000387
