ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VRT,VERTIV HOLDINGS CO,92537N108,55200263000.0,675894,15.495070635893867,2024-05-15,2024-03-31,0001013594-24-000472
LAUR,LAUREATE EDUCATION INC,518613203,29012760000.0,1991267,8.144069269058305,2024-05-15,2024-03-31,0001013594-24-000472
WSC,WILLSCOT MOBIL MINI HLDNG CO,971378104,26462685000.0,569090,7.428246732998521,2024-05-15,2024-03-31,0001013594-24-000472
GDDY,GODADDY INC,380237107,23438588000.0,197494,6.579363157483768,2024-05-15,2024-03-31,0001013594-24-000472
APG,API GROUP CORP,00187Y100,20837958000.0,530633,5.8493495061389424,2024-05-15,2024-03-31,0001013594-24-000472
SPY,SPDR S&P 500 ETF TR,78462F103,20148656000.0,38520,5.655857979124606,2024-05-15,2024-03-31,0001013594-24-000472
MIR,MIRION TECHNOLOGIES INC,60471A101,19809007000.0,1742217,5.560516309350122,2024-05-15,2024-03-31,0001013594-24-000472
SPXC,SPX TECHNOLOGIES INC,78473E103,14950198000.0,121418,4.196617215946947,2024-05-15,2024-03-31,0001013594-24-000472
N/A,AON PLC,G0403H108,13856722000.0,41522,3.8896714345716896,2024-05-15,2024-03-31,0001013594-24-000472
MSFT,MICROSOFT CORP,594918104,10024916000.0,23828,2.8140587217655577,2024-05-15,2024-03-31,0001013594-24-000472
CHDN,CHURCHILL DOWNS INC,171484108,10022389000.0,80989,2.813349376531154,2024-05-15,2024-03-31,0001013594-24-000472
ALIT,ALIGHT INC,01626W101,9400397000.0,954355,2.6387522016053584,2024-05-15,2024-03-31,0001013594-24-000472
SPGI,S&P GLOBAL INC,78409V104,8683860000.0,20411,2.437615634045318,2024-05-15,2024-03-31,0001013594-24-000472
JBI,JANUS INTERNATIONAL GROUP IN,47103N106,8665768000.0,572754,2.4325370926995173,2024-05-15,2024-03-31,0001013594-24-000472
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,8643789000.0,20555,2.426367445328339,2024-05-15,2024-03-31,0001013594-24-000472
IQV,IQVIA HLDGS INC,46266C105,8152668000.0,32238,2.2885066060462718,2024-05-15,2024-03-31,0001013594-24-000472
LMB,LIMBACH HLDGS INC,53263P105,6684401000.0,161381,1.8763545683403648,2024-05-15,2024-03-31,0001013594-24-000472
GOOG,ALPHABET INC,02079K107,6045954000.0,40058,1.6971383685502563,2024-05-15,2024-03-31,0001013594-24-000472
VOYA,VOYA FINANCIAL INC,929089100,5661311000.0,76587,1.5891665921367613,2024-05-15,2024-03-31,0001013594-24-000472
N/A,IAC INC,044891N20,3615759000.0,67787,1.0149669233889154,2024-05-15,2024-03-31,0001013594-24-000472
QQQ,INVESCO QQQ TR,46090E103,2220050000.0,5000,0.6231823852943632,2024-05-15,2024-03-31,0001013594-24-000472
IWO,ISHARES TR,464287648,2031000000.0,7500,0.5701148282844314,2024-05-15,2024-03-31,0001013594-24-000472
APO,APOLLO GLOBAL MGMT INC,03769M106,1906590000.0,16955,0.5351921371042905,2024-05-15,2024-03-31,0001013594-24-000472
BJRI,BJS RESTAURANTS INC,09180C106,1683890000.0,46542,0.4726788075824082,2024-05-15,2024-03-31,0001013594-24-000472
