ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,WALTER INDUSTRIES INC NEW,93317Q105,62456000.0,574200,45.440721743242754,2008-08-14,2008-06-30,0001013594-08-000486
GLD,SPDR GOLD TR  GOLD SHS,78463V107,5310000.0,58100,3.863363527229073,2008-08-14,2008-06-30,0001013594-08-000486
WYNEUR,WYNDHAM WORLDWIDE CORPORATION,98310W108,5064000.0,282733,3.6843828440467097,2008-08-14,2008-06-30,0001013594-08-000486
EVEUR,EATON VANCE CORP,278265103,4223000.0,106200,3.0725017279639126,2008-08-14,2008-06-30,0001013594-08-000486
N/A,MIRANT CORP  NEW,60467R100,3524000.0,90000,2.563934664775001,2008-08-14,2008-06-30,0001013594-08-000486
N/A,INTERNATIONAL COAL GROUP INC NEW,45928H106,3041000.0,233000,2.212521372185238,2008-08-14,2008-06-30,0001013594-08-000486
N/A,SOUTHERN UNION CO NEW,844030106,2978000.0,110220,2.166684855760486,2008-08-14,2008-06-30,0001013594-08-000486
HIG,HARTFORD FINANCIAL SVCS GRP  GROUP INC,416515104,2906000.0,45000,2.11430026556077,2008-08-14,2008-06-30,0001013594-08-000486
SPY,STANDARD & POORS DEPOSITORY RECEIPTS (SPDRS),78462F103,2616000.0,20443,1.903306777256357,2008-08-14,2008-06-30,0001013594-08-000486
N/A,BWAY HOLDING CO,12429T104,2581000.0,299748,1.877842045909273,2008-08-14,2008-06-30,0001013594-08-000486
N/A,SPECIALTY UNDERWRITERS  ALLIANCE INC,84751T309,2466000.0,459164,1.7941722143402814,2008-08-14,2008-06-30,0001013594-08-000486
LXU,LSB INDUSTRIES INC,502160104,2404000.0,121404,1.7490632616683037,2008-08-14,2008-06-30,0001013594-08-000486
WLB1EUR,WESTMORELAND COAL CO,960878106,2010000.0,95208,1.4624031430754119,2008-08-14,2008-06-30,0001013594-08-000486
N/A,GROUP CGI INC,39945C109,1706000.0,171100,1.2412237622321656,2008-08-14,2008-06-30,0001013594-08-000486
N/A,ARCELORMITTAL SA LUXEMBOURG,03938L104,1575000.0,15900,1.145912910618793,2008-08-14,2008-06-30,0001013594-08-000486
N/A,RESOURCE AMERICA INC-CL A,761195205,1554000.0,166755,1.1306340718105423,2008-08-14,2008-06-30,0001013594-08-000486
N/A,THERMADYNE HOLDINGS CORP CORPORATION NEW,883435307,1504000.0,101703,1.0942558841718506,2008-08-14,2008-06-30,0001013594-08-000486
DNREUR,DENBURY RESOURCES INC NEW HOLDING COMPANY,247916208,1460000.0,40000,1.0622430790498019,2008-08-14,2008-06-30,0001013594-08-000486
CSUUSD,CAPITAL SENIOR LIVING CORP,140475104,1403000.0,186100,1.020771945141693,2008-08-14,2008-06-30,0001013594-08-000486
N/A,TRONOX INC  CLASS B COM STOCK,897051207,1401000.0,463876,1.0193168176361453,2008-08-14,2008-06-30,0001013594-08-000486
WCC,WESCO INTERNTIONAL INC,95082P105,1401000.0,35000,1.0193168176361453,2008-08-14,2008-06-30,0001013594-08-000486
RRC,RANGE RESOURCES CORP,75281A109,1311000.0,20000,0.9538360798865001,2008-08-14,2008-06-30,0001013594-08-000486
N/A,ALTERNATIVE ASSET MANAGEMENT ACQUISITION CORP,02149U101,1302000.0,140000,0.9472880061115355,2008-08-14,2008-06-30,0001013594-08-000486
BRK/A,BERKSHIRE HATHAWAY INC-DEL  CL A,084670108,1208000.0,10,0.8788970133507947,2008-08-14,2008-06-30,0001013594-08-000486
ABX,BARRICK GOLD CORP,067901108,1187000.0,26096,0.8636181745425443,2008-08-14,2008-06-30,0001013594-08-000486
AXP,AMERICAN EXPRESS COMPANY,025816109,1039000.0,27593,0.7559387391320165,2008-08-14,2008-06-30,0001013594-08-000486
N/A,PROVIDENCE & WORCESTER  RAILROAD CO,743737108,1030000.0,50861,0.7493906653570519,2008-08-14,2008-06-30,0001013594-08-000486
CHKEUR,CHESAPEAKE ENERGY CORP,165167107,1007000.0,15271,0.7326566990432537,2008-08-14,2008-06-30,0001013594-08-000486
SATS,ECHOSTAR CORPORATION,278768106,937000.0,30000,0.6817272363490852,2008-08-14,2008-06-30,0001013594-08-000486
N/A,QUICKSILVER RESOURCES INC,74837R104,910000.0,23540,0.6620830150241914,2008-08-14,2008-06-30,0001013594-08-000486
N/A,ALLOY INC,019855303,870000.0,120363,0.632980464913238,2008-08-14,2008-06-30,0001013594-08-000486
N/A,KAPSTONE PAPER AND PACKAGING CORPORATION,48562P111,800000.0,457174,0.5820510022190695,2008-08-14,2008-06-30,0001013594-08-000486
N/A,2020 CHINACAP ACQUIRCO INC,90212G208,795000.0,100000,0.5784131834552003,2008-08-14,2008-06-30,0001013594-08-000486
N/A,RENAISSANCE ACQUISITION  CORP,75966C206,748000.0,125000,0.5442176870748299,2008-08-14,2008-06-30,0001013594-08-000486
N/A,HEALTHTRONICS INC (FORM HEALTHTRONICS SURGICAL ),42222L107,672000.0,205427,0.4889228418640183,2008-08-14,2008-06-30,0001013594-08-000486
N/A,HARVEST NATURAL RESOURCES INC,41754V103,664000.0,60000,0.48310233184182766,2008-08-14,2008-06-30,0001013594-08-000486
N/A,GASTAR EXPLORATION LTD,367299104,617000.0,240900,0.4489068354614574,2008-08-14,2008-06-30,0001013594-08-000486
N/A,GOLDEN POND HEALTHCARE INC,38116J208,593000.0,75000,0.43144530539488524,2008-08-14,2008-06-30,0001013594-08-000486
N/A,DIAMONDS TRUST,252787106,567000.0,5000,0.4125286478227655,2008-08-14,2008-06-30,0001013594-08-000486
N/A,KAPSTONE PAPER AND PACKAGING  CORPORATION,48562P103,546000.0,81808,0.3972498090145149,2008-08-14,2008-06-30,0001013594-08-000486
N/A,SUN AMERICAN BANCORP  NEW,86664A202,543000.0,200983,0.3950671177561934,2008-08-14,2008-06-30,0001013594-08-000486
N/A,TRANSFORMA ACQUISITION GRP INC,89366E209,519000.0,64900,0.3776055876896213,2008-08-14,2008-06-30,0001013594-08-000486
N/A,HOLLYWOOD MEDIA CORP,436233100,453000.0,184713,0.3295863800065481,2008-08-14,2008-06-30,0001013594-08-000486
DAIO,DATA I/O CORP,237690102,443000.0,77000,0.3223107424788097,2008-08-14,2008-06-30,0001013594-08-000486
GROW,U S GLOBAL INVESTORS INC-CL A,902952100,426000.0,25442,0.3099421586816545,2008-08-14,2008-06-30,0001013594-08-000486
N/A,J2 GLOBAL COMMUNICATIONS INC COM NEW,46626E205,410000.0,17846,0.2983011386372731,2008-08-14,2008-06-30,0001013594-08-000486
ECPG,ENCORE CAPITAL GROUP INC,292554102,394000.0,44569,0.2866601185928917,2008-08-14,2008-06-30,0001013594-08-000486
N/A,RESOURCE CAPITAL CORP,76120W302,350000.0,48509,0.2546473134708429,2008-08-14,2008-06-30,0001013594-08-000486
N/A,WILLIAMS CONTROLS INC  NEW,969465608,338000.0,26665,0.24591654843755684,2008-08-14,2008-06-30,0001013594-08-000486
ATSG*,AIR TRANSPORT SERVICES GROUP INC,00922R105,330000.0,330000,0.24009603841536614,2008-08-14,2008-06-30,0001013594-08-000486
N/A,TRANS INDIA ACQUISITION CORPORATION,893237206,318000.0,40000,0.23136527338208013,2008-08-14,2008-06-30,0001013594-08-000486
N/A,HEWLETT PACKARD CO,428236103,309000.0,7000,0.22481719960711558,2008-08-14,2008-06-30,0001013594-08-000486
N/A,FOREST CITY ENTERPRISES INC,345550305,287000.0,8900,0.20881079704609118,2008-08-14,2008-06-30,0001013594-08-000486
N/A,UNITED CAPITAL CORP,909912107,267000.0,13890,0.19425952199061444,2008-08-14,2008-06-30,0001013594-08-000486
N/A,ENERGY INFRASTRUCTUIRE  ACQUISITION CORP,29269P109,249000.0,25200,0.18116337444068537,2008-08-14,2008-06-30,0001013594-08-000486
PFSWUSD,PFSWEB INC  NEW,717098206,244000.0,50858,0.1775255556768162,2008-08-14,2008-06-30,0001013594-08-000486
N/A,BERKSHIRE HATHAWAY INC  CL B,084670207,241000.0,60,0.17534286441849467,2008-08-14,2008-06-30,0001013594-08-000486
PICOEUR,PICO HOLDINGS INC-NEW,693366205,218000.0,5018,0.15860889810469642,2008-08-14,2008-06-30,0001013594-08-000486
BCBEUR,COTT CORP,22163N106,177000.0,56600,0.1287787842409691,2008-08-14,2008-06-30,0001013594-08-000486
N/A,TRONOX INC  CL A,897051108,142000.0,45000,0.10331405289388483,2008-08-14,2008-06-30,0001013594-08-000486
N/A,ACCELRYS INC,00430U103,127000.0,26328,0.09240059660227727,2008-08-14,2008-06-30,0001013594-08-000486
N/A,CENTERLINE HOLDING COMPANY,15188T108,84000.0,50000,0.06111535523300229,2008-08-14,2008-06-30,0001013594-08-000486
N/A,VELOCITY EXPRESS CORPORATION  NEW,92257T707,66000.0,98013,0.04801920768307323,2008-08-14,2008-06-30,0001013594-08-000486
N/A,CHINACAST EDUCATION  CORPORATION,16946T109,57000.0,13569,0.0414711339081087,2008-08-14,2008-06-30,0001013594-08-000486
N/A,INFORMATION SERVICES GROUP INC,45675Y112,39000.0,91000,0.028374986358179637,2008-08-14,2008-06-30,0001013594-08-000486
PDNLB,PRESIDENTIAL REALTY CORP NEW  CL B,741004204,21000.0,3700,0.015278838808250572,2008-08-14,2008-06-30,0001013594-08-000486
N/A,CLEARPOINT BUSINESS  RESOURCES INC,185061116,7000.0,374544,0.005092946269416858,2008-08-14,2008-06-30,0001013594-08-000486
N/A,JMG EXPLORATION INC,46621A117,0.0,3742,0.0,2008-08-14,2008-06-30,0001013594-08-000486
