ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TARRAGON REALTY INVESTORS,876287103,21715000.0,1075519,7.4496296626654,2005-05-13,2005-03-31,0001013594-05-000243
N/A,MITTAL STEEL COMPANY NV,60684P101,14263000.0,440900,4.893118483932608,2005-05-13,2005-03-31,0001013594-05-000243
N/A,IPSCO INC,462622101,12602000.0,247100,4.323289569832345,2005-05-13,2005-03-31,0001013594-05-000243
N/A,BOOTS & COOTS INTERNATIONA   COMMON       99469504      667      629100         Sole              629100 BRADLEY PHARMACEUTICALS IN,104576103,11730000.0,1226950,4.0241379665238375,2005-05-13,2005-03-31,0001013594-05-000243
N/A,PACKAGING DYNAMICS CORP,695160101,10180000.0,727646,3.4923891303676617,2005-05-13,2005-03-31,0001013594-05-000243
N/A,PHOTOMEDEX INC,719358103,9440000.0,3509371,3.2385219440737454,2005-05-13,2005-03-31,0001013594-05-000243
N/A,NORTHSTAR REALT FINANCE CO,66704R100,9030000.0,932900,3.097865800316305,2005-05-13,2005-03-31,0001013594-05-000243
N/A,NEW CENTURY FINANCIAL,6435EV108,8230000.0,175780,2.8234147881066654,2005-05-13,2005-03-31,0001013594-05-000243
N/A,ATP OIL  &  GAS CORPORTION,00208J108,7909000.0,365500,2.7132913194575474,2005-05-13,2005-03-31,0001013594-05-000243
SPY,STANDARD & POORS DEPOSITAR,78462F103,6971000.0,59100,2.3914975076417453,2005-05-13,2005-03-31,0001013594-05-000243
N/A,GEXA CORP,374398204,6960000.0,1061008,2.387723806223863,2005-05-13,2005-03-31,0001013594-05-000243
N/A,MAJESCO HLDS INC,560690208,6752000.0,583102,2.3163665430493565,2005-05-13,2005-03-31,0001013594-05-000243
N/A,ORCHID BIOSCIENCES INC,68571P506,6519000.0,554375,2.236432685743299,2005-05-13,2005-03-31,0001013594-05-000243
N/A,SMART & FINAL INC,831683107,6355000.0,522600,2.180170228240323,2005-05-13,2005-03-31,0001013594-05-000243
N/A,NTL INC DEL,62940M104,6099000.0,95784,2.0923459043332384,2005-05-13,2005-03-31,0001013594-05-000243
N/A,UNITEDGLOBALCOM CL A,913247508,5062000.0,535144,1.7365887797564934,2005-05-13,2005-03-31,0001013594-05-000243
N/A,FREESCALE SEMICONDUCTOR IN,35687M107,4532000.0,267400,1.5547649841676072,2005-05-13,2005-03-31,0001013594-05-000243
N/A,MOTIENT CORP,619908304,4083000.0,140800,1.4007293535649472,2005-05-13,2005-03-31,0001013594-05-000243
N/A,"I-TRAX,INC",45069d203,4020000.0,1176000,1.379116336353438,2005-05-13,2005-03-31,0001013594-05-000243
LXU,LSB INDUSTRIES INC,502160104,3937000.0,534950,1.350642043836688,2005-05-13,2005-03-31,0001013594-05-000243
WLB1EUR,WESTMORELAND COAL CO,960878106,3888000.0,154600,1.3338319193388475,2005-05-13,2005-03-31,0001013594-05-000243
N/A,ICO GLOBAL COMMUNICATIONS,44930K108,3840000.0,1142000,1.3173648586062692,2005-05-13,2005-03-31,0001013594-05-000243
N/A,TARRAGON REALTY INVESTORS,876287103,3531000.0,174900,1.2113581551402959,2005-05-13,2005-03-31,0001013594-05-000243
EVEUR,EATON VANCE CORP-NON VTG,278265103,3282000.0,140000,1.1259352775900457,2005-05-13,2005-03-31,0001013594-05-000243
N/A,SUNTERRA CORPORATION,86787D208,3027000.0,200702,1.038454017448223,2005-05-13,2005-03-31,0001013594-05-000243
N/A,DIAMONDS TRUST-UNIT SERIES,252787106,2959000.0,28180,1.0151256814104037,2005-05-13,2005-03-31,0001013594-05-000243
N/A,ECHOSTAR COMMUNICATIONS CO,278762109,2954000.0,101000,1.0134103625840936,2005-05-13,2005-03-31,0001013594-05-000243
N/A,IPSCO INC,462622101,2723000.0,53400,0.93416263280856,2005-05-13,2005-03-31,0001013594-05-000243
N/A,MITTAL STEEL COMPANY NV,60684P101,2721000.0,84100,0.933476505278036,2005-05-13,2005-03-31,0001013594-05-000243
N/A,MIKOHN GAMING CORP,59862K108,2535000.0,201800,0.8696666449392949,2005-05-13,2005-03-31,0001013594-05-000243
N/A,LEAP WIRELESS INTL INC,521863308,2475000.0,95000,0.8490828190235719,2005-05-13,2005-03-31,0001013594-05-000243
N/A,OMNICARE INC,681904108,2049000.0,57800,0.702937655021939,2005-05-13,2005-03-31,0001013594-05-000243
N/A,META GROUP INC,591002100,1922000.0,192613,0.6593685568336586,2005-05-13,2005-03-31,0001013594-05-000243
N/A,HOLLY CORP NEW,435758305,1767000.0,47400,0.6061936732180411,2005-05-13,2005-03-31,0001013594-05-000243
N/A,NEW CENTURY FINANCIAL,6435EV108,1763000.0,37662,0.6048214181569928,2005-05-13,2005-03-31,0001013594-05-000243
N/A,NORANDA INC,655422103,1759000.0,87000,0.6034491630959447,2005-05-13,2005-03-31,0001013594-05-000243
ECPG,ENCORE CAPITAL GROUP INC,292554102,1750000.0,120251,0.6003615892085862,2005-05-13,2005-03-31,0001013594-05-000243
N/A,CAM COMM SOLUTIONS INC,131916108,1736000.0,110248,0.5955586964949175,2005-05-13,2005-03-31,0001013594-05-000243
N/A,STREETTRACKS GOLD TRUST,863307104,1713000.0,40000,0.5876682298938903,2005-05-13,2005-03-31,0001013594-05-000243
N/A,TRM COPY CENTERS CORP,872636105,1679000.0,83081,0.5760040618749807,2005-05-13,2005-03-31,0001013594-05-000243
N/A,"AMICAS INC                   OTC EQ        1712108    3,486      947200         Shared- Other                   947200 BRADLEY PHARMACEUTICALS IN",104576103,1674000.0,175150,0.5742887430486705,2005-05-13,2005-03-31,0001013594-05-000243
N/A,ICO INC NEW,449293109,1663000.0,493498,0.5705150416307879,2005-05-13,2005-03-31,0001013594-05-000243
N/A,WASHINGTON GROUP INTL INC,938862208,1629000.0,36200,0.5588508736118782,2005-05-13,2005-03-31,0001013594-05-000243
YUM,YUM BRANDS INC,988498101,1585000.0,30600,0.543756067940348,2005-05-13,2005-03-31,0001013594-05-000243
N/A,MAJESCO HLDS INC,560690208,1532000.0,132362,0.5255736883814595,2005-05-13,2005-03-31,0001013594-05-000243
MCF1EUR,CONTANGO OIL & GAS CO,21075N204,1466000.0,175600,0.5029314798741642,2005-05-13,2005-03-31,0001013594-05-000243
N/A,LESCO INC-OHIO,526872106,1430000.0,97923,0.4905811843247304,2005-05-13,2005-03-31,0001013594-05-000243
BCBEUR,COTT CORP,22163N106,1371000.0,56600,0.4703404221742695,2005-05-13,2005-03-31,0001013594-05-000243
N/A,TAG-IT PACIFIC INC,873774103,1370000.0,263400,0.46999735840900747,2005-05-13,2005-03-31,0001013594-05-000243
N/A,NUCO2 INC,629428103,1340000.0,50950,0.45970544545114606,2005-05-13,2005-03-31,0001013594-05-000243
N/A,PHOTOMEDEX INC,719358103,1338000.0,497414,0.4590193179206219,2005-05-13,2005-03-31,0001013594-05-000243
N/A,TIVO INC,888706108,1308000.0,253044,0.4487274049627604,2005-05-13,2005-03-31,0001013594-05-000243
N/A,TEXAS MERIDIAN RESOURCES C,58977Q109,1300000.0,252000,0.44598289484066406,2005-05-13,2005-03-31,0001013594-05-000243
N/A,INTERNATIONAL STEEL GROUP,460377104,1244000.0,31500,0.42677132398598927,2005-05-13,2005-03-31,0001013594-05-000243
N/A,NORTHSTAR REALT FINANCE CO,66704R100,1221000.0,126100,0.4188808573849621,2005-05-13,2005-03-31,0001013594-05-000243
N/A,MAGNUM PETROLEUM INC NEW,55972F203,1133000.0,70330,0.3886912460419018,2005-05-13,2005-03-31,0001013594-05-000243
