ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,2642323125000.0,6280479,5.647065095840144,2024-05-09,2024-03-31,0001172661-24-002099
GOOGL,ALPHABET INC,02079K305,2091123830000.0,13854925,4.469064468212062,2024-05-09,2024-03-31,0001172661-24-002099
NVDA,NVIDIA CORPORATION,67066G104,1861274869000.0,2059935,3.9778406535704587,2024-05-09,2024-03-31,0001172661-24-002099
CRM,SALESFORCE INC,79466L302,1738136585000.0,5771089,3.714674540781717,2024-05-09,2024-03-31,0001172661-24-002099
BAC,BANK AMERICA CORP,060505104,1642860641000.0,43324384,3.5110546834125995,2024-05-09,2024-03-31,0001172661-24-002099
DE,DEERE & CO,244199105,1569265851000.0,3820582,3.3537709031237353,2024-05-09,2024-03-31,0001172661-24-002099
BALL,BALL CORP,058498106,1437952175000.0,21347271,3.073132676356499,2024-05-09,2024-03-31,0001172661-24-002099
MA,MASTERCARD INCORPORATED,57636Q104,1429630117000.0,2968686,3.0553471137912256,2024-05-09,2024-03-31,0001172661-24-002099
AAPL,APPLE INC,037833100,1401436247000.0,8172593,2.9950923259920783,2024-05-09,2024-03-31,0001172661-24-002099
CME,CME GROUP INC,12572Q105,1172403677000.0,5445695,2.5056132688621653,2024-05-09,2024-03-31,0001172661-24-002099
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,1119887385000.0,8148784,2.3933775938569943,2024-05-09,2024-03-31,0001172661-24-002099
N/A,LINDE PLC,G54950103,1117960444000.0,2407737,2.38925941422942,2024-05-09,2024-03-31,0001172661-24-002099
ORCL,ORACLE CORP,68389X105,1071945943000.0,8533922,2.290919101479214,2024-05-09,2024-03-31,0001172661-24-002099
CI,THE CIGNA GROUP,125523100,1053552448000.0,2900830,2.2516092749775782,2024-05-09,2024-03-31,0001172661-24-002099
FI,FISERV INC,337738108,1045458055000.0,6541472,2.2343102687546685,2024-05-09,2024-03-31,0001172661-24-002099
INTC,INTEL CORP,458140100,1034415860000.0,23418969,2.2107113404570704,2024-05-09,2024-03-31,0001172661-24-002099
SPGI,S&P GLOBAL INC,78409V104,1022184043000.0,2402595,2.184570000593724,2024-05-09,2024-03-31,0001172661-24-002099
WM,WASTE MGMT INC DEL,94106L109,995769231000.0,4671683,2.128117342912662,2024-05-09,2024-03-31,0001172661-24-002099
AMAT,APPLIED MATLS INC,038222105,913491454000.0,4429479,1.952276637336572,2024-05-09,2024-03-31,0001172661-24-002099
SHW,SHERWIN WILLIAMS CO,824348106,878756709000.0,2530034,1.8780429585534715,2024-05-09,2024-03-31,0001172661-24-002099
AZO,AUTOZONE INC,053332102,875147020000.0,277679,1.870328478607444,2024-05-09,2024-03-31,0001172661-24-002099
MMC,MARSH & MCLENNAN COS INC,571748102,868858245000.0,4218168,1.856888365450166,2024-05-09,2024-03-31,0001172661-24-002099
INTU,INTUIT,461202103,861022500000.0,1324650,1.8401421311721746,2024-05-09,2024-03-31,0001172661-24-002099
SYY,SYSCO CORP,871829107,799041020000.0,9842831,1.7076778428400978,2024-05-09,2024-03-31,0001172661-24-002099
