ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CVS,CVS Health Corp.,126650100,903669000.0,13792260,3.9351906688581746,2019-02-05,2018-12-31,0001144204-19-004960
SBUX,Starbucks Corp.,855244109,803101000.0,12470514,3.4972490606081084,2019-02-05,2018-12-31,0001144204-19-004960
N/A,Linde plc,G5494J103,784777000.0,5029333,3.417453876955513,2019-02-05,2018-12-31,0001144204-19-004960
DIS,The Walt Disney Co.,254687106,780064000.0,7114125,3.3969302630854696,2019-02-05,2018-12-31,0001144204-19-004960
CLX,The Clorox Company,189054109,698875000.0,4534032,3.043378027461667,2019-02-05,2018-12-31,0001144204-19-004960
AXP,American Express Co.,025816109,695960000.0,7301296,3.0306841309135706,2019-02-05,2018-12-31,0001144204-19-004960
GILD,Gilead Sciences Inc.,375558103,674651000.0,10785788,2.937890223008465,2019-02-05,2018-12-31,0001144204-19-004960
MMM,3M Company,88579Y101,671414000.0,3523741,2.9237941190200645,2019-02-05,2018-12-31,0001144204-19-004960
SCHW,Charles Schwab Corp.,808513105,648856000.0,15623778,2.825561213931915,2019-02-05,2018-12-31,0001144204-19-004960
HOLX,Hologic Inc.,436440101,638676000.0,15539562,2.7812305563471402,2019-02-05,2018-12-31,0001144204-19-004960
CDNS,Cadence Design Systems Inc.,127387108,625770000.0,14392128,2.7250290370161863,2019-02-05,2018-12-31,0001144204-19-004960
UPS,"United Parcel Service Inc., Class B",911312106,606791000.0,6221583,2.642381536986574,2019-02-05,2018-12-31,0001144204-19-004960
MA,"Mastercard Inc., Class A",57636Q104,591231000.0,3134011,2.5746226929768397,2019-02-05,2018-12-31,0001144204-19-004960
SNPS,Synopsys Inc.,871607107,572424000.0,6795161,2.4927241981637875,2019-02-05,2018-12-31,0001144204-19-004960
GOOGL,"Alphabet Inc., Class A",02079K305,525670000.0,503053,2.2891254197042024,2019-02-05,2018-12-31,0001144204-19-004960
SYY,Sysco Corp.,871829107,523806000.0,8359497,2.281008293403807,2019-02-05,2018-12-31,0001144204-19-004960
WM,Waste Management Inc.,94106L109,523258000.0,5879967,2.2786219279463946,2019-02-05,2018-12-31,0001144204-19-004960
VRSK,Verisk Analytics Inc.,92345Y106,522367000.0,4790599,2.274741906737354,2019-02-05,2018-12-31,0001144204-19-004960
VFC,VF Corp.,918204108,515990000.0,7232841,2.246972102865241,2019-02-05,2018-12-31,0001144204-19-004960
CERNCHF,Cerner Corp.,156782104,515476000.0,9829823,2.244733796578544,2019-02-05,2018-12-31,0001144204-19-004960
