ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMAT,Applied Materials Inc.,038222105,433260000.0,21217469,4.18378122820042,2014-04-30,2014-03-31,0001144204-14-026229
AAPL,Apple Inc.,037833100,382300000.0,712262,3.691685277987861,2014-04-30,2014-03-31,0001144204-14-026229
CHRW,C.H. Robinson Worldwide Inc.,12541W209,336690000.0,6426593,3.2512516773364712,2014-04-30,2014-03-31,0001144204-14-026229
N/A,Allergan Inc.,018490102,328019000.0,2643164,3.16752004499163,2014-04-30,2014-03-31,0001144204-14-026229
MDLZ,Mondelez International Inc.,609207105,316491000.0,9160384,3.0561997523297304,2014-04-30,2014-03-31,0001144204-14-026229
PG,Procter & Gamble Co.,742718109,313707000.0,3892142,3.029316017530049,2014-04-30,2014-03-31,0001144204-14-026229
MSI,Motorola Solutions Inc.,620076307,313284000.0,4872983,3.025231312134839,2014-04-30,2014-03-31,0001144204-14-026229
QCOM,QUALCOMM Inc.,747525103,297395000.0,3771175,2.871798962195134,2014-04-30,2014-03-31,0001144204-14-026229
XYL,Xylem Inc.,98419M100,282706000.0,7762386,2.72995442897943,2014-04-30,2014-03-31,0001144204-14-026229
N/A,Pentair Ltd.,H6169Q108,261929000.0,3301359,2.529321038917296,2014-04-30,2014-03-31,0001144204-14-026229
PEP,PepsiCo Inc.,713448108,247078000.0,2959021,2.385912150443852,2014-04-30,2014-03-31,0001144204-14-026229
CVS,CVS Caremark Corp.,126650100,236876000.0,3164261,2.2873963952619736,2014-04-30,2014-03-31,0001144204-14-026229
EXPD,Expeditors International of Washington Inc.,302130109,234395000.0,5914592,2.2634385841851024,2014-04-30,2014-03-31,0001144204-14-026229
SJR/BEUR,Shaw Communications Inc.,82028K200,229248000.0,9591949,2.2137365069530763,2014-04-30,2014-03-31,0001144204-14-026229
N/A,Questar Corp.,748356102,225223000.0,9471097,2.1748690383579907,2014-04-30,2014-03-31,0001144204-14-026229
NOVEUR,National Oilwell Varco Inc.,637071101,222650000.0,2859244,2.150022827998946,2014-04-30,2014-03-31,0001144204-14-026229
CMP,Compass Minerals International Inc.,20451N101,216005000.0,2617608,2.085855292889793,2014-04-30,2014-03-31,0001144204-14-026229
MDU,MDU Resources Group Inc.,552690109,214926000.0,6264224,2.075435914352129,2014-04-30,2014-03-31,0001144204-14-026229
PXGBX,Praxair Inc.,74005P104,210230000.0,1605181,2.03008892490554,2014-04-30,2014-03-31,0001144204-14-026229
N/A,Thomson Reuters Corp.,884903105,207195000.0,6058340,2.0007814051077553,2014-04-30,2014-03-31,0001144204-14-026229
MA,MasterCard Inc.,57636Q104,206090000.0,2758900,1.9901109572077378,2014-04-30,2014-03-31,0001144204-14-026229
SYY,Sysco Corp.,871829107,205323000.0,5682892,1.9827044110183143,2014-04-30,2014-03-31,0001144204-14-026229
N/A,Iron Mountain Inc.,462846106,197762000.0,7173095,1.9096915091431736,2014-04-30,2014-03-31,0001144204-14-026229
SCHW,Charles Schwab Corp.,808513105,196818000.0,7201555,1.90057575998696,2014-04-30,2014-03-31,0001144204-14-026229
PDCOEUR,Patterson Companies Inc.,703395103,194723000.0,4662906,1.880345363289642,2014-04-30,2014-03-31,0001144204-14-026229
NVS,Novartis AG (ADR),66987V109,193989000.0,2281683,1.8732574820601284,2014-04-30,2014-03-31,0001144204-14-026229
WM,Waste Management Inc.,94106L109,192232000.0,4569331,1.8562909870734043,2014-04-30,2014-03-31,0001144204-14-026229
