ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,GLOBALFOUNDRIES INC,G39387108,996857220000.0,18498000,19.030659889189213,2023-02-13,2022-12-31,0001172661-23-000789
NVDA,NVIDIA CORPORATION,67066G104,741368220000.0,5073000,14.153206862938308,2023-02-13,2022-12-31,0001172661-23-000789
TDG,TRANSDIGM GROUP INC,893641100,689403785000.0,1094900,13.161171625616278,2023-02-13,2022-12-31,0001172661-23-000789
ALTREUR,ALTAIR ENGR INC,021369103,494304370000.0,10871000,9.436595490786477,2023-02-13,2022-12-31,0001172661-23-000789
AMZN,AMAZON COM INC,023135106,427140000000.0,5085000,8.154383498439506,2023-02-13,2022-12-31,0001172661-23-000789
AMAT,APPLIED MATLS INC,038222105,415715220000.0,4269000,7.9362769350052655,2023-02-13,2022-12-31,0001172661-23-000789
QCOM,QUALCOMM INC,747525103,366909358000.0,3337360,7.004540933413479,2023-02-13,2022-12-31,0001172661-23-000789
N/A,ASML HOLDING N V,N07059210,271670080000.0,497200,5.186360484552466,2023-02-13,2022-12-31,0001172661-23-000789
WDAY,WORKDAY INC,98138H101,265392575000.0,1586043,5.066518785850937,2023-02-13,2022-12-31,0001172661-23-000789
ZNTL,ZENTALIS PHARMACEUTICALS INC,98943L107,185287456000.0,9199973,3.5372593849188463,2023-02-13,2022-12-31,0001172661-23-000789
ADPT,ADAPTIVE BIOTECHNOLOGIES COR,00650F109,88414588000.0,11572590,1.6878926286663098,2023-02-13,2022-12-31,0001172661-23-000789
ZS,ZSCALER INC,98980G102,72735000000.0,650000,1.388558982439007,2023-02-13,2022-12-31,0001172661-23-000789
N/A,PERIMETER SOLUTIONS SA,L7579L106,68207250000.0,7462500,1.302121257372145,2023-02-13,2022-12-31,0001172661-23-000789
ADAP,ADAPTIMMUNE THERAPEUTICS PLC,00653A107,56902310000.0,38974185,1.0863025183478234,2023-02-13,2022-12-31,0001172661-23-000789
AURA,AURA BIOSCIENCES INC,05153U107,56310135000.0,5362870,1.07499750816805,2023-02-13,2022-12-31,0001172661-23-000789
XLE,SELECT SECTOR SPDR TR,81369Y506,30562018000.0,349400,0.5834490220026483,2023-02-13,2022-12-31,0001172661-23-000789
VTYX,VENTYX BIOSCIENCES INC,92332V107,10984650000.0,335000,0.20970419229323764,2023-02-13,2022-12-31,0001172661-23-000789
