ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NFLX,NETFLIX INC,64110L106,569252000.0,3810000,19.337680403703445,2017-08-14,2017-06-30,0001172661-17-001698
EXEL,EXELIXIS INC,30161Q104,372343000.0,15117460,12.64861596367892,2017-08-14,2017-06-30,0001172661-17-001698
WDAY,WORKDAY INC,98138H101,253104000.0,2609322,8.5980273427216,2017-08-14,2017-06-30,0001172661-17-001698
INCY,INCYTE CORP,45337C102,226225000.0,1796716,7.684938742995742,2017-08-14,2017-06-30,0001172661-17-001698
N/A,PANDORA MEDIA INC,698354107,207927000.0,23310216,7.063349576814567,2017-08-14,2017-06-30,0001172661-17-001698
TDG,TRANSDIGM GROUP INC,893641100,192990000.0,717783,6.5559347022245476,2017-08-14,2017-06-30,0001172661-17-001698
STZ,CONSTELLATION BRANDS INC,21036P108,147661000.0,762200,5.016093445593963,2017-08-14,2017-06-30,0001172661-17-001698
TRIP,TRIPADVISOR INC,896945201,134945000.0,3532600,4.5841266821684625,2017-08-14,2017-06-30,0001172661-17-001698
NEWREUR,NEW RELIC INC,64829B100,134418000.0,3125281,4.566224316304571,2017-08-14,2017-06-30,0001172661-17-001698
TRL,DAVITA INC,23918K108,125634000.0,1940000,4.267828905017248,2017-08-14,2017-06-30,0001172661-17-001698
DATA,TABLEAU SOFTWARE INC,87336U105,122969000.0,2007000,4.1772979656865665,2017-08-14,2017-06-30,0001172661-17-001698
SGENEUR,SEATTLE GENETICS INC,812578102,109585000.0,2118000,3.7226390193444066,2017-08-14,2017-06-30,0001172661-17-001698
UA,UNDER ARMOUR INC,904311206,100800000.0,5000000,3.4242096377233766,2017-08-14,2017-06-30,0001172661-17-001698
CRM,SALESFORCE COM INC,79466L302,86600000.0,1000000,2.9418308990758373,2017-08-14,2017-06-30,0001172661-17-001698
N/A,CYBERARK SOFTWARE LTD,M2682V108,74650000.0,1494500,2.5358854112703373,2017-08-14,2017-06-30,0001172661-17-001698
ADAP,ADAPTIMMUNE THERAPEUTICS PLC,00653A107,39027000.0,8692083,1.3257602136054583,2017-08-14,2017-06-30,0001172661-17-001698
ORLY,O REILLY AUTOMOTIVE INC NEW,67103H107,26905000.0,123000,0.9139718284022564,2017-08-14,2017-06-30,0001172661-17-001698
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,18710000.0,325000,0.6355849436686941,2017-08-14,2017-06-30,0001172661-17-001698
