ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WDAY,WORKDAY INC,98138H101,161860000.0,2000000,13.502499705941485,2013-11-14,2013-09-30,0001172661-13-001457
NFLX,NETFLIX INC,64110L106,153059000.0,495000,12.768312754798577,2013-11-14,2013-09-30,0001172661-13-001457
HRB,BLOCK H & R INC,093671105,149296000.0,5600000,12.454400074745086,2013-11-14,2013-09-30,0001172661-13-001457
META,FACEBOOK INC,30303M102,104478000.0,2080000,8.715644163334698,2013-11-14,2013-09-30,0001172661-13-001457
AMT,AMERICAN TOWER CORP NEW,03027X100,88956000.0,1200000,7.420785640934947,2013-11-14,2013-09-30,0001172661-13-001457
TDG,TRANSDIGM GROUP INC,893641100,85687000.0,617783,7.148082863604397,2013-11-14,2013-09-30,0001172661-13-001457
TRIP,TRIPADVISOR INC,896945201,80383000.0,1059897,6.705618644894935,2013-11-14,2013-09-30,0001172661-13-001457
AMZN,AMAZON COM INC,023135106,49428000.0,158100,4.12332605625402,2013-11-14,2013-09-30,0001172661-13-001457
N/A,LIONS GATE ENTMNT CORP,535919203,48593000.0,1386400,4.053669641732451,2013-11-14,2013-09-30,0001172661-13-001457
N/A,TWENTY FIRST CENTY FOX INC,90130A101,45681000.0,1363200,3.8107481098919616,2013-11-14,2013-09-30,0001172661-13-001457
TRL,DAVITA HEALTHCARE PARTNERS I,23918K108,43813000.0,770000,3.654917951417362,2013-11-14,2013-09-30,0001172661-13-001457
CRM,SALESFORCE COM INC,79466L302,41528000.0,800000,3.4643012961098356,2013-11-14,2013-09-30,0001172661-13-001457
PRKS,SEAWORLD ENTMT INC,81282V100,40001000.0,1350000,3.3369176494338646,2013-11-14,2013-09-30,0001172661-13-001457
BPOP,POPULAR INC,733174700,38487000.0,1466176,3.2106184738821812,2013-11-14,2013-09-30,0001172661-13-001457
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,36516000.0,350000,3.0461959672689933,2013-11-14,2013-09-30,0001172661-13-001457
BB,BLACKBERRY LTD,09228F103,15890000.0,2000000,1.32555739730267,2013-11-14,2013-09-30,0001172661-13-001457
BIOSEUR,BIOSCRIP INC,09069N108,11414000.0,1300000,0.952165647124775,2013-11-14,2013-09-30,0001172661-13-001457
ZNGAEUR,ZYNGA INC,98986T108,3671000.0,1000000,0.3062379613277597,2013-11-14,2013-09-30,0001172661-13-001457
