ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CRM,SALESFORCE COM INC,79466L302,816286000.0,5018975,17.376013112590535,2020-02-14,2019-12-31,0001172661-20-000579
NFLX,NETFLIX INC,64110L106,647140000.0,2000000,13.775457530426639,2020-02-14,2019-12-31,0001172661-20-000579
ADPT,ADAPTIVE BIOTECHNOLOGIES COR,00650F109,518579000.0,17332191,11.038821569785696,2020-02-14,2019-12-31,0001172661-20-000579
TDG,TRANSDIGM GROUP INC,893641100,345958000.0,617783,7.364294799133632,2020-02-14,2019-12-31,0001172661-20-000579
MU,MICRON TECHNOLOGY INC,595112103,339896000.0,6320128,7.235254987733556,2020-02-14,2019-12-31,0001172661-20-000579
AMAT,APPLIED MATLS INC,038222105,259420000.0,4250000,5.522188695712331,2020-02-14,2019-12-31,0001172661-20-000579
META,FACEBOOK INC,30303M102,215184000.0,1048400,4.5805514312626725,2020-02-14,2019-12-31,0001172661-20-000579
QCOM,QUALCOMM INC,747525103,211752000.0,2400000,4.507495569711193,2020-02-14,2019-12-31,0001172661-20-000579
AMZN,AMAZON COM INC,023135106,192360000.0,104100,4.094704407937801,2020-02-14,2019-12-31,0001172661-20-000579
CARG,CARGURUS INC,141788109,189657000.0,5391048,4.037166530964127,2020-02-14,2019-12-31,0001172661-20-000579
SGENEUR,SEATTLE GENETICS INC,812578102,182628000.0,1598352,3.8875425068250395,2020-02-14,2019-12-31,0001172661-20-000579
INCY,INCYTE CORP,45337C102,168907000.0,1934347,3.595468067329746,2020-02-14,2019-12-31,0001172661-20-000579
WDAY,WORKDAY INC,98138H101,139783000.0,850000,2.9755150044435927,2020-02-14,2019-12-31,0001172661-20-000579
DOCU,DOCUSIGN INC,256163106,129038000.0,1741166,2.746789703636296,2020-02-14,2019-12-31,0001172661-20-000579
Z,ZILLOW GROUP INC,98954M200,112094000.0,2440000,2.386108317235287,2020-02-14,2019-12-31,0001172661-20-000579
ALTREUR,ALTAIR ENGR INC,021369103,85923000.0,2392725,1.829014799559366,2020-02-14,2019-12-31,0001172661-20-000579
XLNXEUR,XILINX INC,983919101,48885000.0,500000,1.040599006976707,2020-02-14,2019-12-31,0001172661-20-000579
PTC,PTC INC,69370C100,43631000.0,582600,0.9287588273171874,2020-02-14,2019-12-31,0001172661-20-000579
ADAP,ADAPTIMMUNE THERAPEUTICS PLC,00653A107,33600000.0,28000000,0.7152322109935022,2020-02-14,2019-12-31,0001172661-20-000579
NEWREUR,NEW RELIC INC,64829B100,7262000.0,110514,0.15458381893555992,2020-02-14,2019-12-31,0001172661-20-000579
XYZ,SQUARE INC,852234103,5987000.0,95700,0.12744331092911007,2020-02-14,2019-12-31,0001172661-20-000579
BILL,BILL COM HLDGS INC,090043100,3805000.0,100000,0.08099579056042489,2020-02-14,2019-12-31,0001172661-20-000579
