ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PG,PROCTER AND GAMBLE CO,742718109,219419000.0,2388100,10.601821094057648,2018-02-14,2017-12-31,0001172661-18-000597
VIAB,VIACOM INC NEW,92553P201,126603000.0,4109147,6.117165587168752,2018-02-14,2017-12-31,0001172661-18-000597
XLF,SELECT SECTOR SPDR TR,81369Y605,124451000.0,4459000,6.013185899929215,2018-02-14,2017-12-31,0001172661-18-000597
HOUS,REALOGY HLDGS CORP,75605Y106,104513000.0,3943899,5.049827626610489,2018-02-14,2017-12-31,0001172661-18-000597
AMZN,AMAZON COM INC,023135106,100130000.0,85620,4.838051153947435,2018-02-14,2017-12-31,0001172661-18-000597
PG,PROCTER AND GAMBLE CO,742718109,99043000.0,1077961,4.785529815643821,2018-02-14,2017-12-31,0001172661-18-000597
LN,LINE CORP,53567X101,98813000.0,2410664,4.774416744981603,2018-02-14,2017-12-31,0001172661-18-000597
N/A,CBS CORP NEW,124857202,78426000.0,1329248,3.7893638250222863,2018-02-14,2017-12-31,0001172661-18-000597
TSU,TIM PARTICIPACOES S A,88706P205,77440000.0,4010356,3.7417225742703426,2018-02-14,2017-12-31,0001172661-18-000597
PANW,PALO ALTO NETWORKS INC,697435105,74178000.0,511785,3.584110241660969,2018-02-14,2017-12-31,0001172661-18-000597
MDLZ,MONDELEZ INTL INC,609207105,70752000.0,1653090,3.418573806492449,2018-02-14,2017-12-31,0001172661-18-000597
MDLZ,MONDELEZ INTL INC,609207105,68257000.0,1594800,3.298021148656647,2018-02-14,2017-12-31,0001172661-18-000597
BABA,ALIBABA GROUP HLDG LTD,01609W102,65250000.0,378417,3.152729829172777,2018-02-14,2017-12-31,0001172661-18-000597
RHT1EUR,RED HAT INC,756577102,56879000.0,473600,2.7482623747665653,2018-02-14,2017-12-31,0001172661-18-000597
NOW,SERVICENOW INC,81762P102,56220000.0,431168,2.7164210114343836,2018-02-14,2017-12-31,0001172661-18-000597
TGT,TARGET CORP,87612E106,53655000.0,822300,2.5924861147013845,2018-02-14,2017-12-31,0001172661-18-000597
PANW,PALO ALTO NETWORKS INC,697435105,48830000.0,336900,2.359353219287459,2018-02-14,2017-12-31,0001172661-18-000597
MLCO,MELCO RESORT ENTERTAINMENT L,585464100,47781000.0,1645353,2.3086679535280377,2018-02-14,2017-12-31,0001172661-18-000597
WYNEUR,WYNDHAM WORLDWIDE CORP,98310W108,47480000.0,409770,2.294124326270091,2018-02-14,2017-12-31,0001172661-18-000597
N/A,CIGNA CORPORATION,125509109,46613000.0,229519,2.252232881643381,2018-02-14,2017-12-31,0001172661-18-000597
BUD,ANHEUSER BUSCH INBEV SA/NV,03524A108,42924000.0,384765,2.0739888917611076,2018-02-14,2017-12-31,0001172661-18-000597
TDG,TRANSDIGM GROUP INC,893641100,41217000.0,150086,1.9915105803680362,2018-02-14,2017-12-31,0001172661-18-000597
MLCO,MELCO RESORT ENTERTAINMENT L,585464100,40851000.0,1406700,1.9738263027055496,2018-02-14,2017-12-31,0001172661-18-000597
NFLX,NETFLIX INC,64110L106,35068000.0,182686,1.6944050520985583,2018-02-14,2017-12-31,0001172661-18-000597
RHT1EUR,RED HAT INC,756577102,33740000.0,280934,1.630239148448881,2018-02-14,2017-12-31,0001172661-18-000597
UHS,UNIVERSAL HLTH SVCS INC,913903100,32318000.0,285121,1.5615313811372538,2018-02-14,2017-12-31,0001172661-18-000597
DECK,DECKERS OUTDOOR CORP,243537107,30039000.0,374322,1.4514153461842305,2018-02-14,2017-12-31,0001172661-18-000597
FIVN,FIVE9 INC,338307101,28113000.0,1129962,1.3583554588127857,2018-02-14,2017-12-31,0001172661-18-000597
IJR,ISHARES TR,464287804,24986000.0,325300,1.2072660155051496,2018-02-14,2017-12-31,0001172661-18-000597
JD,JD COM INC,47215P106,18607000.0,449235,0.8990474165734538,2018-02-14,2017-12-31,0001172661-18-000597
DRI,DARDEN RESTAURANTS INC,237194105,14086000.0,146700,0.6806031015130687,2018-02-14,2017-12-31,0001172661-18-000597
VIAB,VIACOM INC NEW,92553P201,12686000.0,411736,0.6129583235691317,2018-02-14,2017-12-31,0001172661-18-000597
BBBYEUR,BED BATH & BEYOND INC,075896100,11263000.0,512200,0.544202238558973,2018-02-14,2017-12-31,0001172661-18-000597
TSLA,TESLA INC,88160R101,9839000.0,31600,0.4753978358502828,2018-02-14,2017-12-31,0001172661-18-000597
TTSH,TILE SHOP HLDGS INC,88677Q109,8217000.0,855984,0.39702652883237866,2018-02-14,2017-12-31,0001172661-18-000597
N/A,POWERSHARES QQQ TRUST,73935A104,7009000.0,45000,0.3386587490064673,2018-02-14,2017-12-31,0001172661-18-000597
ADBE,ADOBE SYS INC,00724F101,6098000.0,34800,0.2946413256443769,2018-02-14,2017-12-31,0001172661-18-000597
N/A,ELLIE MAE INC,28849P100,4524000.0,50608,0.2185892681559792,2018-02-14,2017-12-31,0001172661-18-000597
M,MACYS INC,55616P104,2786000.0,110600,0.13461310810843458,2018-02-14,2017-12-31,0001172661-18-000597
N/A,EXPRESS SCRIPTS HLDG CO,30219G108,531000.0,7120,0.025656697920164666,2018-02-14,2017-12-31,0001172661-18-000597
