ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,55350295000.0,357930,5.811505016846576,2023-11-14,2023-09-30,0001214659-23-014936
UBER,UBER TECHNOLOGIES INC,90353T100,46774313000.0,1017054,4.911069663839227,2023-11-14,2023-09-30,0001214659-23-014936
KDP,KEURIG DR PEPPER INC,49271V100,44368478000.0,1405400,4.658468983532011,2023-11-14,2023-09-30,0001214659-23-014936
AMZN,AMAZON COM INC,023135106,43858434000.0,345016,4.604916906441681,2023-11-14,2023-09-30,0001214659-23-014936
QTWO,Q2 HLDGS INC,74736L109,43371719000.0,1344026,4.5538142580407195,2023-11-14,2023-09-30,0001214659-23-014936
VRNS,VARONIS SYS INC,922280102,42727720000.0,1399074,4.486197573805447,2023-11-14,2023-09-30,0001214659-23-014936
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,41817206000.0,95078,4.390598143325284,2023-11-14,2023-09-30,0001214659-23-014936
DASH,DOORDASH INC,25809K105,39287345000.0,494367,4.124975351370435,2023-11-14,2023-09-30,0001214659-23-014936
AMZN,AMAZON COM INC,023135106,38110576000.0,299800,4.001420473349107,2023-11-14,2023-09-30,0001214659-23-014936
TKO,TKO GROUP HOLDINGS INC,87256C101,38072455000.0,452920,3.9974179584077287,2023-11-14,2023-09-30,0001214659-23-014936
N/A,GRAB HOLDINGS LIMITED,G4124C109,37401587000.0,10565420,3.9269801631323493,2023-11-14,2023-09-30,0001214659-23-014936
FIVN,FIVE9 INC,338307101,36589336000.0,569041,3.8416978577455643,2023-11-14,2023-09-30,0001214659-23-014936
KDP,KEURIG DR PEPPER INC,49271V100,36485291000.0,1155695,3.8307736514793143,2023-11-14,2023-09-30,0001214659-23-014936
FIVE,FIVE BELOW INC,33829M101,35939429000.0,223365,3.773460862965614,2023-11-14,2023-09-30,0001214659-23-014936
BLMN,BLOOMIN BRANDS INC,094235108,33307524000.0,1354515,3.4971239597681953,2023-11-14,2023-09-30,0001214659-23-014936
META,META PLATFORMS INC,30303M102,31398664000.0,104589,3.296703176708995,2023-11-14,2023-09-30,0001214659-23-014936
PANW,PALO ALTO NETWORKS INC,697435105,30740242000.0,131122,3.2275721493820013,2023-11-14,2023-09-30,0001214659-23-014936
APD,AIR PRODS & CHEMS INC,009158106,29903801000.0,105518,3.1397500145985067,2023-11-14,2023-09-30,0001214659-23-014936
YUMC,YUM CHINA HLDGS INC,98850P109,29805408000.0,534914,3.1294192401532652,2023-11-14,2023-09-30,0001214659-23-014936
SMARGBP,SMARTSHEET INC,83200N103,29244083000.0,722790,3.070482913732938,2023-11-14,2023-09-30,0001214659-23-014936
WH,WYNDHAM HOTELS & RESORTS INC,98311A105,25145455000.0,361597,2.6401474081283545,2023-11-14,2023-09-30,0001214659-23-014936
WAB,WABTEC,929740108,23052195000.0,216921,2.420365544426196,2023-11-14,2023-09-30,0001214659-23-014936
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,19389267000.0,96864,2.035776366566389,2023-11-14,2023-09-30,0001214659-23-014936
FWONK,LIBERTY MEDIA CORP DEL,531229755,18134845000.0,291089,1.9040683106970804,2023-11-14,2023-09-30,0001214659-23-014936
PANW,PALO ALTO NETWORKS INC,697435105,17348560000.0,74000,1.8215123058524592,2023-11-14,2023-09-30,0001214659-23-014936
DKNG,DRAFTKINGS INC NEW,26142V105,17025476000.0,578311,1.787590096641779,2023-11-14,2023-09-30,0001214659-23-014936
DKNG,DRAFTKINGS INC NEW,26142V105,14516864000.0,493100,1.5241983437464868,2023-11-14,2023-09-30,0001214659-23-014936
AVDX,AVIDXCHANGE HOLDINGS INC,05368X102,14274738000.0,1505774,1.4987763209061569,2023-11-14,2023-09-30,0001214659-23-014936
WD5A,TRAVEL PLUS LEISURE CO,894164102,9395203000.0,255791,0.9864494736440339,2023-11-14,2023-09-30,0001214659-23-014936
FTCHQ,FARFETCH LTD,30744W107,8514524000.0,4073935,0.8939825694164879,2023-11-14,2023-09-30,0001214659-23-014936
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,7325011000.0,446647,0.7690896349325032,2023-11-14,2023-09-30,0001214659-23-014936
QTWO,Q2 HLDGS INC,74736L109,5034120000.0,156000,0.5285575015527503,2023-11-14,2023-09-30,0001214659-23-014936
SKAA,SKECHERS U S A INC,830566105,3631356000.0,74185,0.3812742752672938,2023-11-14,2023-09-30,0001214659-23-014936
PG,PROCTER AND GAMBLE CO,742718109,743886000.0,5100,0.07810432123192716,2023-11-14,2023-09-30,0001214659-23-014936
MSFT,MICROSOFT CORP,594918104,690545000.0,2187,0.0725037821724043,2023-11-14,2023-09-30,0001214659-23-014936
GOOGL,ALPHABET INC,02079K305,618314000.0,4725,0.06491988729213591,2023-11-14,2023-09-30,0001214659-23-014936
PGR,PROGRESSIVE CORP,743315103,599547000.0,4304,0.06294944585815332,2023-11-14,2023-09-30,0001214659-23-014936
RY,ROYAL BK CDA,780087102,557318000.0,6377,0.05851561139789589,2023-11-14,2023-09-30,0001214659-23-014936
EVR,EVERCORE INC,29977A105,422740000.0,3066,0.04438559235902395,2023-11-14,2023-09-30,0001214659-23-014936
MA,MASTERCARD INCORPORATED,57636Q104,412538000.0,1042,0.0433144332228013,2023-11-14,2023-09-30,0001214659-23-014936
V,VISA INC,92826C839,401827000.0,1747,0.04218983162428329,2023-11-14,2023-09-30,0001214659-23-014936
PYPL,PAYPAL HLDGS INC,70450Y103,319718000.0,5469,0.033568795992436055,2023-11-14,2023-09-30,0001214659-23-014936
CPNG,COUPANG INC,22266T109,318223000.0,18719,0.03341182844600861,2023-11-14,2023-09-30,0001214659-23-014936
