ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,2158516000.0,3193590,17.35132831331548,2016-02-16,2015-12-31,0000919574-16-011040
NFLX,NETFLIX INC,64110L106,2058528000.0,17997273,16.547570261305772,2016-02-16,2015-12-31,0000919574-16-011040
JD,JD COM INC,47215P106,1923494000.0,59615495,15.46209335612636,2016-02-16,2015-12-31,0000919574-16-011040
AAPL,APPLE INC,037833100,1115756000.0,10600000,8.96905497737873,2016-02-16,2015-12-31,0000919574-16-011040
N/A,PRICELINE GRP INC,741503403,966908000.0,758389,7.77253360955918,2016-02-16,2015-12-31,0000919574-16-011040
VIPS,VIPSHOP HLDGS LTD,92763W103,755865000.0,49500000,6.076054926414354,2016-02-16,2015-12-31,0000919574-16-011040
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,653190000.0,4570000,5.250697303598647,2016-02-16,2015-12-31,0000919574-16-011040
TDG,TRANSDIGM GROUP INC,893641100,278773000.0,1220282,2.2409293458505273,2016-02-16,2015-12-31,0000919574-16-011040
N/A,RESTORATION HARDWARE HLDGS I,761283100,253716000.0,3193410,2.0395075201393693,2016-02-16,2015-12-31,0000919574-16-011040
QSR,RESTAURANT BRANDS INTL INC,76131D103,239186000.0,6402200,1.9227074591750426,2016-02-16,2015-12-31,0000919574-16-011040
BUD,ANHEUSER BUSCH INBEV SA/NV,03524A108,235625000.0,1885000,1.8940821999118653,2016-02-16,2015-12-31,0000919574-16-011040
MA,MASTERCARD INC,57636Q104,230393000.0,2366401,1.8520245317105333,2016-02-16,2015-12-31,0000919574-16-011040
DATA,TABLEAU SOFTWARE INC,87336U105,221144000.0,2347103,1.7776760276596693,2016-02-16,2015-12-31,0000919574-16-011040
ATHM,AUTOHOME INC,05278C107,174600000.0,5000000,1.4035299824068401,2016-02-16,2015-12-31,0000919574-16-011040
N/A,TIME WARNER CABLE INC,88732J207,169518000.0,913400,1.362678095977335,2016-02-16,2015-12-31,0000919574-16-011040
N/A,CHARTER COMMUNICATIONS INC D,16117M305,127983000.0,698980,1.0287971233583886,2016-02-16,2015-12-31,0000919574-16-011040
SPLKCHF,SPLUNK INC,848637104,122931000.0,2090300,0.988186393283249,2016-02-16,2015-12-31,0000919574-16-011040
XYZ,SQUARE INC,852234103,90948000.0,6947877,0.7310896038942571,2016-02-16,2015-12-31,0000919574-16-011040
PSTG,PURE STORAGE INC,74624M102,81628000.0,5242615,0.6561703631380615,2016-02-16,2015-12-31,0000919574-16-011040
TAL,TAL ED GROUP,874080104,79696000.0,1715000,0.6406398939169274,2016-02-16,2015-12-31,0000919574-16-011040
ONDK,ON DECK CAP INC,682163100,71070000.0,6900000,0.5712994034917189,2016-02-16,2015-12-31,0000919574-16-011040
ETSY,ETSY INC,29786A106,71036000.0,8600000,0.5710260929567714,2016-02-16,2015-12-31,0000919574-16-011040
N/A,EHI CAR SVCS LTD,26853A100,59192000.0,4701530,0.47581756425329713,2016-02-16,2015-12-31,0000919574-16-011040
XONUSD,INTREXON CORP,46122T102,50501000.0,1675000,0.4059545683936302,2016-02-16,2015-12-31,0000919574-16-011040
GME,GAMESTOP CORP NEW,36467W109,49070000.0,1750000,0.3944514102903989,2016-02-16,2015-12-31,0000919574-16-011040
PPC,PILGRIMS PRIDE CORP NEW,72147K108,44180000.0,2000000,0.3551429245288327,2016-02-16,2015-12-31,0000919574-16-011040
N/A,QUNAR CAYMAN IS LTD,74906P104,36918000.0,700000,0.29676700968210606,2016-02-16,2015-12-31,0000919574-16-011040
N/A,ARISTA NETWORKS INC,040413106,31136000.0,400000,0.2502881416507409,2016-02-16,2015-12-31,0000919574-16-011040
MSFT,MICROSOFT CORP,594918104,22747000.0,410000,0.18285278642501943,2016-02-16,2015-12-31,0000919574-16-011040
N/A,VASCO DATA SEC INTL INC,92230Y104,17565000.0,1049900,0.14119704548096304,2016-02-16,2015-12-31,0000919574-16-011040
N/A,ATLASSIAN CORP PLC,G06242104,15040000.0,500000,0.12089971898853881,2016-02-16,2015-12-31,0000919574-16-011040
FITEUR,FITBIT INC,33812L102,14795000.0,500000,0.11893027542788774,2016-02-16,2015-12-31,0000919574-16-011040
FEYECHF,FIREEYE INC,31816Q101,4148000.0,200000,0.033343885263594344,2016-02-16,2015-12-31,0000919574-16-011040
CALM,CAL MAINE FOODS INC,128030202,3262000.0,70394,0.026221734264668454,2016-02-16,2015-12-31,0000919574-16-011040
LCEUR,LENDINGCLUB CORP,52603A109,3039000.0,275000,0.02442913869721871,2016-02-16,2015-12-31,0000919574-16-011040
VEEV,VEEVA SYS INC,922475108,2164000.0,75000,0.017395411694893483,2016-02-16,2015-12-31,0000919574-16-011040
SHOP,SHOPIFY INC,82509L107,1806000.0,70000,0.014517612532799273,2016-02-16,2015-12-31,0000919574-16-011040
N/A,IDREAMSKY TECHNOLOGY LIMITED,45173K101,1339000.0,100000,0.01076361194984398,2016-02-16,2015-12-31,0000919574-16-011040
BABA,ALIBABA GROUP HLDG LTD,01609W102,1323000.0,16284,0.010634995227515747,2016-02-16,2015-12-31,0000919574-16-011040
NEWREUR,NEW RELIC INC,64829B100,911000.0,25000,0.007323114627563753,2016-02-16,2015-12-31,0000919574-16-011040
N/A,AMERICAN FARMLAND CO,02589Y100,422000.0,60000,0.0033922660514071395,2016-02-16,2015-12-31,0000919574-16-011040
