ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,META PLATFORMS INC,30303M102,2642360600000.0,7465139,18.80255228639939,2024-02-14,2023-12-31,0000919574-24-001349
MSFT,MICROSOFT CORP,594918104,2009619807000.0,5344165,14.300085119684782,2024-02-14,2023-12-31,0000919574-24-001349
APO,APOLLO GLOBAL MGMT INC,03769M106,1144857136000.0,12285193,8.146592921532912,2024-02-14,2023-12-31,0000919574-24-001349
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,829886205000.0,5156174,5.905317677410897,2024-02-14,2023-12-31,0000919574-24-001349
AMZN,AMAZON COM INC,023135106,741844011000.0,4882480,5.278825609638497,2024-02-14,2023-12-31,0000919574-24-001349
SE,SEA LTD,81141R100,579966804000.0,14320168,4.126937162394091,2024-02-14,2023-12-31,0000919574-24-001349
GOOGL,ALPHABET INC,02079K305,566711853000.0,4056925,4.032617367725959,2024-02-14,2023-12-31,0000919574-24-001349
WDAY,WORKDAY INC,98138H101,546940286000.0,1981237,3.8919265315465412,2024-02-14,2023-12-31,0000919574-24-001349
LLY,ELI LILLY & CO,532457108,518798800000.0,890000,3.691676890399161,2024-02-14,2023-12-31,0000919574-24-001349
NVDA,NVIDIA CORPORATION,67066G104,479548763000.0,968355,3.412380842412519,2024-02-14,2023-12-31,0000919574-24-001349
NOW,SERVICENOW INC,81762P102,409520461000.0,579655,2.914072318631637,2024-02-14,2023-12-31,0000919574-24-001349
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,368436114000.0,1303691,2.62172365788485,2024-02-14,2023-12-31,0000919574-24-001349
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,316678960000.0,3044990,2.253429264500304,2024-02-14,2023-12-31,0000919574-24-001349
N/A,LAM RESEARCH CORP,512807108,315640465000.0,402983,2.246039524986074,2024-02-14,2023-12-31,0000919574-24-001349
JD,JD.COM INC,47215P106,254347300000.0,8803991,1.809888630323398,2024-02-14,2023-12-31,0000919574-24-001349
CRWD,CROWDSTRIKE HLDGS INC,22788C105,229788000000.0,900000,1.635129166241407,2024-02-14,2023-12-31,0000919574-24-001349
DASH,DOORDASH INC,25809K105,217163726000.0,2196013,1.545297153168387,2024-02-14,2023-12-31,0000919574-24-001349
AVGO,BROADCOM INC,11135F101,203492375000.0,182300,1.44801433264676,2024-02-14,2023-12-31,0000919574-24-001349
N/A,ELASTIC N V,N14506104,190541890000.0,1690700,1.355861062064868,2024-02-14,2023-12-31,0000919574-24-001349
UBER,UBER TECHNOLOGIES INC,90353T100,187585319000.0,3046700,1.3348226463331345,2024-02-14,2023-12-31,0000919574-24-001349
N/A,GRAB HOLDINGS LIMITED,G4124C109,172887026000.0,51301788,1.2302322953214981,2024-02-14,2023-12-31,0000919574-24-001349
NU,NU HLDGS LTD,G6683N103,171620524000.0,20602704,1.2212200999096268,2024-02-14,2023-12-31,0000919574-24-001349
DXCM,DEXCOM INC,252131107,143051697000.0,1152806,1.0179295787640275,2024-02-14,2023-12-31,0000919574-24-001349
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,132216961000.0,7150728,0.9408315891295568,2024-02-14,2023-12-31,0000919574-24-001349
NVO,NOVO-NORDISK A S,670100205,131278050000.0,1269000,0.9341504710528735,2024-02-14,2023-12-31,0000919574-24-001349
DDOG,DATADOG INC,23804L103,118879572000.0,979400,0.8459251808079417,2024-02-14,2023-12-31,0000919574-24-001349
PCOR,PROCORE TECHNOLOGIES INC,74275K108,110786610000.0,1600500,0.7883371509391782,2024-02-14,2023-12-31,0000919574-24-001349
TEAM,ATLASSIAN CORPORATION,049468101,95273634000.0,400545,0.677949665462117,2024-02-14,2023-12-31,0000919574-24-001349
PDD,PDD HOLDINGS INC,722304102,91487643000.0,625300,0.6510092494820507,2024-02-14,2023-12-31,0000919574-24-001349
OKLO,ALTC ACQUISITION CORP,02156V109,32281836000.0,3056992,0.2297116106298929,2024-02-14,2023-12-31,0000919574-24-001349
ARM,ARM HOLDINGS PLC,042068205,22543500000.0,300000,0.16041540184501868,2024-02-14,2023-12-31,0000919574-24-001349
RERE,ATRENEW INC,00138L108,22043939000.0,11481218,0.15686061760294892,2024-02-14,2023-12-31,0000919574-24-001349
TOST,TOAST INC,888787108,20008596000.0,1095761,0.14237749097055175,2024-02-14,2023-12-31,0000919574-24-001349
FRSH,FRESHWORKS INC,358054104,17078193000.0,727041,0.12152528191637435,2024-02-14,2023-12-31,0000919574-24-001349
N/A,STONECO LTD,G85158106,12296460000.0,682000,0.08749934891082567,2024-02-14,2023-12-31,0000919574-24-001349
CART,MAPLEBEAR INC,565394103,4107250000.0,175000,0.029226435967261204,2024-02-14,2023-12-31,0000919574-24-001349
KVYO,KLAVIYO INC,49845K101,972300000.0,35000,0.006918708062807978,2024-02-14,2023-12-31,0000919574-24-001349
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,481238000.0,2561,0.0034244011423733276,2024-02-14,2023-12-31,0000919574-24-001349
DDL,DINGDONG CAYMAN LTD,25445D101,177809000.0,118539,0.0012652561575026474,2024-02-14,2023-12-31,0000919574-24-001349
