ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MLM,MARTIN MARIETTA MATLS INC,573284106,86794000.0,535700,26.768773362612418,2007-08-14,2007-06-30,0000919574-07-003883
CROX,CROCS INC,227046109,37840000.0,880000,11.670511602659792,2007-08-14,2007-06-30,0000919574-07-003883
N/A,BURLINGTON NORTHN SANTA FE C,12189T104,33903000.0,398200,10.456272591569105,2007-08-14,2007-06-30,0000919574-07-003883
UNP,UNION PAC CORP,907818108,31850000.0,276600,9.823091822006193,2007-08-14,2007-06-30,0000919574-07-003883
QCOM,QUALCOMM INC,747525103,27336000.0,630000,8.430896014014483,2007-08-14,2007-06-30,0000919574-07-003883
CREEEUR,COMCAST CORP NEW               CL A SPL         20030N200   122045       4364999 SH         SOLE        1      4364999   0      0 CREE INC,225447101,25411000.0,983000,7.8371926621349886,2007-08-14,2007-06-30,0000919574-07-003883
N/A,GOOGLE INC                     CL A             38259P508   309569        592250 SH         SOLE        1       592250   0      0 HEELYS INC,42279M107,24179000.0,935000,7.457222516932112,2007-08-14,2007-06-30,0000919574-07-003883
N/A,AMERICA MOVIL SAB DE CV        SPON ADR L SHS   02364W105   299741       4840000 SH         SOLE        1      4840000   0      0 AMERICAN TOWER CORP            CL A             029912201   246960       5880000 SH         SOLE        1      5880000   0      0 BAIDU COM INC                  SPON ADR REP A   056752108   187970       1119000 SH         SOLE        1      1119000   0      0 BEAZER HOMES USA INC,07556Q105,19736000.0,800000,6.086924339061671,2007-08-14,2007-06-30,0000919574-07-003883
N/A,AMERICAN SCIENCE & ENGR INC,029429107,11086000.0,195000,3.419114472174589,2007-08-14,2007-06-30,0000919574-07-003883
N/A,HOVNANIAN ENTERPRISES INC,442487203,8265000.0,500000,2.5490691965111836,2007-08-14,2007-06-30,0000919574-07-003883
N/A,NUTRI SYS INC NEW              COM              67069D108   118779       1700483 SH         SOLE        1      1700483   0      0 PARLUX FRAGRANCES INC,701645103,3832000.0,863116,1.18185519189726,2007-08-14,2007-06-30,0000919574-07-003883
N/A,HOME SOLUTIONS AMER INC,437355100,3797000.0,635000,1.171060585499451,2007-08-14,2007-06-30,0000919574-07-003883
N/A,WCI CMNTYS INC,92923C104,3336000.0,200000,1.028880198374024,2007-08-14,2007-06-30,0000919574-07-003883
N/A,VCG HLDG CORP,91821K101,2078000.0,256600,0.6408912027042031,2007-08-14,2007-06-30,0000919574-07-003883
TKOI,TELKONET INC,879604106,1319000.0,676600,0.4068024525345736,2007-08-14,2007-06-30,0000919574-07-003883
N/A,SINA CORP,G81477104,1250000.0,29865,0.3855216570646073,2007-08-14,2007-06-30,0000919574-07-003883
JSDA,JONES SODA CO,48023P106,1150000.0,82000,0.3546799244994387,2007-08-14,2007-06-30,0000919574-07-003883
N/A,NEW ORIENTAL ED & TECH GRP I,647581107,1074000.0,20000,0.33124020774991053,2007-08-14,2007-06-30,0000919574-07-003883
