ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
JD,JD.COM INC,47215P106,1960358000.0,30525661,16.43563997832904,2022-08-15,2022-06-30,0000919574-22-005053
MSFT,MICROSOFT CORP,594918104,1324775000.0,5158178,11.106912590603784,2022-08-15,2022-06-30,0000919574-22-005053
CRWD,CROWDSTRIKE HLDGS INC,22788C105,1104305000.0,6551404,9.258492278588221,2022-08-15,2022-06-30,0000919574-22-005053
NU,NU HLDGS LTD,G6683N103,759269000.0,203013206,6.365710717484211,2022-08-15,2022-06-30,0000919574-22-005053
META,META PLATFORMS INC,30303M102,724514000.0,4493107,6.074324823965361,2022-08-15,2022-06-30,0000919574-22-005053
SE,SEA LTD,81141R100,548077000.0,8197383,4.595077150399388,2022-08-15,2022-06-30,0000919574-22-005053
NOW,SERVICENOW INC,81762P102,530768000.0,1116184,4.449958507587771,2022-08-15,2022-06-30,0000919574-22-005053
LI,LI AUTO INC,50202M102,490039000.0,12791400,4.108486602620737,2022-08-15,2022-06-30,0000919574-22-005053
BZ,KANZHUN LIMITED,48553T106,306305000.0,11655423,2.5680608866146266,2022-08-15,2022-06-30,0000919574-22-005053
SNOW,SNOWFLAKE INC,833445109,296099000.0,2129291,2.4824937903909645,2022-08-15,2022-06-30,0000919574-22-005053
N/A,ATLASSIAN CORP PLC,G06242104,285185000.0,1521800,2.390990822706754,2022-08-15,2022-06-30,0000919574-22-005053
AMZN,AMAZON COM INC,023135106,277612000.0,2613800,2.3274987964769096,2022-08-15,2022-06-30,0000919574-22-005053
GOOGL,ALPHABET INC,02079K305,240747000.0,110472,2.0184226645657484,2022-08-15,2022-06-30,0000919574-22-005053
S,SENTINELONE INC,81730H109,233548000.0,10010610,1.958066254050939,2022-08-15,2022-06-30,0000919574-22-005053
MA,MASTERCARD INCORPORATED,57636Q104,228408000.0,724000,1.9149724979672995,2022-08-15,2022-06-30,0000919574-22-005053
DASH,DOORDASH INC,25809K105,196278000.0,3058724,1.6455946024483625,2022-08-15,2022-06-30,0000919574-22-005053
TOST,TOAST INC,888787108,190133000.0,14693414,1.5940749271304706,2022-08-15,2022-06-30,0000919574-22-005053
WDAY,WORKDAY INC,98138H101,188759000.0,1352337,1.5825553121773732,2022-08-15,2022-06-30,0000919574-22-005053
DDOG,DATADOG INC,23804L103,172792000.0,1814283,1.4486879963432349,2022-08-15,2022-06-30,0000919574-22-005053
RNG,RINGCENTRAL INC,76680R206,166804000.0,3191815,1.3984846089057188,2022-08-15,2022-06-30,0000919574-22-005053
PCOR,PROCORE TECHNOLOGIES INC,74275K108,141435000.0,3116003,1.1857909322353202,2022-08-15,2022-06-30,0000919574-22-005053
XPEV,XPENG INC,98422D105,138263000.0,4356121,1.159196886652187,2022-08-15,2022-06-30,0000919574-22-005053
N/A,1LIFE HEALTHCARE INC,68269G107,133172000.0,16986234,1.1165139465312124,2022-08-15,2022-06-30,0000919574-22-005053
XM1USD,QUALTRICS INTL INC,747601201,93187000.0,7449000,0.7812797369972976,2022-08-15,2022-06-30,0000919574-22-005053
OZON,OZON HLDGS PLC,69269L104,80724000.0,6958988,0.6767899544933289,2022-08-15,2022-06-30,0000919574-22-005053
MNDY,MONDAY COM LTD,M7S64H106,80271000.0,778126,0.6729920028384868,2022-08-15,2022-06-30,0000919574-22-005053
N/A,STARRY GROUP HOLDINGS INC,85572U102,79732000.0,19352325,0.6684730272491713,2022-08-15,2022-06-30,0000919574-22-005053
FUTU,FUTU HLDGS LTD,36118L106,79150000.0,1516000,0.6635935396926191,2022-08-15,2022-06-30,0000919574-22-005053
DV,DOUBLEVERIFY HLDGS INC,25862V105,63361000.0,2794907,0.5312185757228558,2022-08-15,2022-06-30,0000919574-22-005053
XYZ,BLOCK INC,852234103,58389000.0,950028,0.4895333315112108,2022-08-15,2022-06-30,0000919574-22-005053
ZEN1EUR,ZENDESK INC,98936J101,52886000.0,714000,0.44339618370415484,2022-08-15,2022-06-30,0000919574-22-005053
IOT,SAMSARA INC,79589L106,51931000.0,4649140,0.43538946443180554,2022-08-15,2022-06-30,0000919574-22-005053
SHOP,SHOPIFY INC,82509L107,51928000.0,1662240,0.43536431243409124,2022-08-15,2022-06-30,0000919574-22-005053
DLO,DLOCAL LTD,G29018101,48554000.0,1849659,0.4070766990048696,2022-08-15,2022-06-30,0000919574-22-005053
OLO,OLO INC,68134L109,44397000.0,4498162,0.3722244141722452,2022-08-15,2022-06-30,0000919574-22-005053
RERE,ATRENEW INC,00138L108,42970000.0,14371218,0.36026044725953055,2022-08-15,2022-06-30,0000919574-22-005053
GTLB,GITLAB INC,37637K108,41343000.0,778000,0.34661968049920344,2022-08-15,2022-06-30,0000919574-22-005053
FRSH,FRESHWORKS INC,358054104,38939000.0,2961144,0.326464546330902,2022-08-15,2022-06-30,0000919574-22-005053
OKLO,ALTC ACQUISITION CORP,02156V109,38600000.0,4000000,0.32362237058919896,2022-08-15,2022-06-30,0000919574-22-005053
BLND,BLEND LABS INC,09352U108,33092000.0,14022186,0.27744330278595264,2022-08-15,2022-06-30,0000919574-22-005053
V,VISA INC,92826C839,32093000.0,163000,0.26906768754712856,2022-08-15,2022-06-30,0000919574-22-005053
N/A,TCV ACQUISITION CORP,G8704C124,24375000.0,2500000,0.2043599814277649,2022-08-15,2022-06-30,0000919574-22-005053
APO,APOLLO GLOBAL MGMT INC,03769M106,21955000.0,452869,0.18407070327165448,2022-08-15,2022-06-30,0000919574-22-005053
WEAV,WEAVE COMMUNICATIONS INC,94724R108,21379000.0,7032570,0.17924151971053068,2022-08-15,2022-06-30,0000919574-22-005053
EGHT,8X8 INC NEW,282914100,20600000.0,4000000,0.17271038430408028,2022-08-15,2022-06-30,0000919574-22-005053
N/A,VTEX,G9470A102,19596000.0,6362217,0.16429284906906588,2022-08-15,2022-06-30,0000919574-22-005053
