ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,2046976000.0,15280500,11.083049725034813,2019-08-14,2019-06-30,0000919574-19-005381
META,FACEBOOK INC,30303M102,1732194000.0,8975100,9.378709000695148,2019-08-14,2019-06-30,0000919574-19-005381
JD,JD COM INC,47215P106,1600838000.0,52850366,8.667501307160064,2019-08-14,2019-06-30,0000919574-19-005381
AMZN,AMAZON COM INC,023135106,1333328000.0,704112,7.2191078565558255,2019-08-14,2019-06-30,0000919574-19-005381
N/A,FIAT CHRYSLER AUTOMOBILES N,N31738102,1302517000.0,94248728,7.052286240143103,2019-08-14,2019-06-30,0000919574-19-005381
APOEUR,APOLLO GLOBAL MGMT LLC,037612306,1291858000.0,37663500,6.994574656314496,2019-08-14,2019-06-30,0000919574-19-005381
TDG,TRANSDIGM GROUP INC,893641100,999531000.0,2066000,5.411813218481199,2019-08-14,2019-06-30,0000919574-19-005381
NFLX,NETFLIX INC,64110L106,788567000.0,2146813,4.269579747159482,2019-08-14,2019-06-30,0000919574-19-005381
BABA,ALIBABA GROUP HLDG LTD,01609W102,733591000.0,4329245,3.971920301380189,2019-08-14,2019-06-30,0000919574-19-005381
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,608441000.0,4161135,3.294314079769331,2019-08-14,2019-06-30,0000919574-19-005381
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,485056000.0,1727100,2.6262641904089183,2019-08-14,2019-06-30,0000919574-19-005381
SE,SEA LTD,81141R100,451742000.0,13598500,2.4458904495639793,2019-08-14,2019-06-30,0000919574-19-005381
RUN,SUNRUN INC,86771W105,410251000.0,21868400,2.2212435479191046,2019-08-14,2019-06-30,0000919574-19-005381
TAL,TAL EDUCATION GROUP,874080104,359055000.0,9424023,1.9440503547781578,2019-08-14,2019-06-30,0000919574-19-005381
CRM,SALESFORCE COM INC,79466L302,346967000.0,2286739,1.8786016611558483,2019-08-14,2019-06-30,0000919574-19-005381
RNG,RINGCENTRAL INC,76680R206,345105000.0,3003000,1.8685201367080704,2019-08-14,2019-06-30,0000919574-19-005381
UBER,UBER TECHNOLOGIES INC,90353T100,309091000.0,6664323,1.6735276439785982,2019-08-14,2019-06-30,0000919574-19-005381
ZEN1EUR,ZENDESK INC,98936J101,240559000.0,2702000,1.3024712350338497,2019-08-14,2019-06-30,0000919574-19-005381
MELI,MERCADOLIBRE INC,58733R102,238284000.0,389500,1.290153582982993,2019-08-14,2019-06-30,0000919574-19-005381
N/A,NEW ORIENTAL ED & TECH GRP I,647581107,227311000.0,2353600,1.2307418924537408,2019-08-14,2019-06-30,0000919574-19-005381
SVMKUSD,SVMK INC,78489X103,224277000.0,13584284,1.2143147468175655,2019-08-14,2019-06-30,0000919574-19-005381
