ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,GOOGLE INC,38259P508,403868000.0,711950,13.683130639360124,2007-11-14,2007-09-30,0000919574-07-005209
AMXN,AMERICA MOVIL SAB DE CV,02364W105,327213000.0,5112700,11.086043523866572,2007-11-14,2007-09-30,0000919574-07-005209
N/A,AMERICAN TOWER CORP,029912201,306086000.0,7030000,10.370256432495724,2007-11-14,2007-09-30,0000919574-07-005209
BIDUN,BAIDU COM INC,056752108,166259000.0,574000,5.632889005737952,2007-11-14,2007-09-30,0000919574-07-005209
MELI,MERCADOLIBRE INC,58733R102,157119000.0,4333097,5.323223931892657,2007-11-14,2007-09-30,0000919574-07-005209
TDG,TRANSDIGM GROUP INC,893641100,154934000.0,3389500,5.249195683932922,2007-11-14,2007-09-30,0000919574-07-005209
N/A,COMCAST CORP NEW,20030N200,134072000.0,5595694,4.542386846891288,2007-11-14,2007-09-30,0000919574-07-005209
N/A,SBA COMMUNICATIONS CORP,78388J106,103018000.0,2920000,3.490270960327635,2007-11-14,2007-09-30,0000919574-07-005209
CVCEUR,CABLEVISION SYS CORP,12686C109,99404000.0,2845000,3.3678278994001847,2007-11-14,2007-09-30,0000919574-07-005209
N/A,E M C CORP MASS,268648102,83054000.0,3993000,2.8138865473902754,2007-11-14,2007-09-30,0000919574-07-005209
N/A,FOCUS MEDIA HLDG LTD,34415V109,81692000.0,1408000,2.767741708158624,2007-11-14,2007-09-30,0000919574-07-005209
NKE,NIKE INC,654106103,65406000.0,1115000,2.2159686892697326,2007-11-14,2007-09-30,0000919574-07-005209
N/A,HORIZON LINES INC,44044K101,64306000.0,2106309,2.1787004637522465,2007-11-14,2007-09-30,0000919574-07-005209
CROX,CROCS INC,227046109,59180000.0,880000,2.0050305328407605,2007-11-14,2007-09-30,0000919574-07-005209
N/A,NII HLDGS INC,62913F201,52819000.0,642955,1.7895185487346421,2007-11-14,2007-09-30,0000919574-07-005209
WNSN,WNS HOLDINGS LTD,92932M101,52092000.0,3028581,1.7648876396880853,2007-11-14,2007-09-30,0000919574-07-005209
VMWEUR,VMWARE INC,928563402,42500000.0,500000,1.4399087131756052,2007-11-14,2007-09-30,0000919574-07-005209
N/A,NUTRI SYS INC NEW,67069D108,39857000.0,850000,1.3503633313185905,2007-11-14,2007-09-30,0000919574-07-005209
CREEEUR,CREE INC,225447101,37258000.0,1198000,1.2623086784822752,2007-11-14,2007-09-30,0000919574-07-005209
QCOM,QUALCOMM INC,747525103,35160000.0,832000,1.1912280083589242,2007-11-14,2007-09-30,0000919574-07-005209
N/A,GIVEN IMAGING,M52020100,34438000.0,1250000,1.1667665003374468,2007-11-14,2007-09-30,0000919574-07-005209
INWKEUR,INNERWORKINGS INC,45773Y105,30153000.0,1750000,1.02158982184433,2007-11-14,2007-09-30,0000919574-07-005209
N/A,FORCE PROTECTION INC,345203202,29247000.0,1350300,0.9908943560999276,2007-11-14,2007-09-30,0000919574-07-005209
CSX,CSX CORP,126408103,26732000.0,625600,0.9056856404849477,2007-11-14,2007-09-30,0000919574-07-005209
N/A,BURLINGTON NORTHN SANTA FE C,12189T104,25991000.0,320200,0.8805804085681682,2007-11-14,2007-09-30,0000919574-07-005209
UNP,UNION PAC CORP,907818108,25054000.0,221600,0.8488346564682732,2007-11-14,2007-09-30,0000919574-07-005209
N/A,SIGMA DESIGNS INC,826565103,24120000.0,500000,0.8171905449834258,2007-11-14,2007-09-30,0000919574-07-005209
N/A,XINHUA FIN MEDIA LTD,983982109,23240000.0,3034000,0.7873759645694369,2007-11-14,2007-09-30,0000919574-07-005209
RWT,REDWOOD TR INC,758075402,21427000.0,645000,0.7259511528756163,2007-11-14,2007-09-30,0000919574-07-005209
N/A,UTSTARCOM INC,918076100,20944000.0,5722500,0.7095870138529382,2007-11-14,2007-09-30,0000919574-07-005209
REDFY,REDIFF COM INDIA LTD,757479100,17850000.0,1000000,0.6047616595337542,2007-11-14,2007-09-30,0000919574-07-005209
N/A,INDYMAC BANCORP INC,456607100,17708000.0,750000,0.5999506704214969,2007-11-14,2007-09-30,0000919574-07-005209
