ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,PRICELINE COM INC,741503403,822979000.0,708000,10.240803138369845,2014-02-14,2013-12-31,0000919574-14-001717
N/A,TWENTY FIRST CENTY FOX INC,90130A101,653726000.0,18587616,8.13469028059521,2014-02-14,2013-12-31,0000919574-14-001717
DG,DOLLAR GEN CORP NEW,256677105,476146000.0,7893663,5.924959751247904,2014-02-14,2013-12-31,0000919574-14-001717
TDG,TRANSDIGM GROUP INC,893641100,422351000.0,2622972,5.25555748845796,2014-02-14,2013-12-31,0000919574-14-001717
CRI,CARTER INC,146229109,405831000.0,5653031,5.049989584725459,2014-02-14,2013-12-31,0000919574-14-001717
N/A,LIBERTY GLOBAL PLC,G5480U120,391180000.0,4639233,4.867678727728795,2014-02-14,2013-12-31,0000919574-14-001717
N/A,YAHOO INC,984332106,364019000.0,9001451,4.529698713607823,2014-02-14,2013-12-31,0000919574-14-001717
N/A,COCA COLA ENTERPRISES INC NE,19122T109,346105000.0,7842850,4.306784462550679,2014-02-14,2013-12-31,0000919574-14-001717
FIS,FIDELITY NATL INFORMATION SV,31620M106,337771000.0,6292314,4.203079685934054,2014-02-14,2013-12-31,0000919574-14-001717
AMZN,AMAZON COM INC,023135106,329201000.0,825500,4.0964382249783915,2014-02-14,2013-12-31,0000919574-14-001717
MA,MASTERCARD INC,57636Q104,292411000.0,350000,3.6386390011092207,2014-02-14,2013-12-31,0000919574-14-001717
NFLX,NETFLIX INC,64110L106,244097000.0,663000,3.0374399877356097,2014-02-14,2013-12-31,0000919574-14-001717
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,239738000.0,2046067,2.9831984325074035,2014-02-14,2013-12-31,0000919574-14-001717
N/A,COLFAX CORP,194014106,228325000.0,3584937,2.8411798801285273,2014-02-14,2013-12-31,0000919574-14-001717
MSI,MOTOROLA SOLUTIONS INC,620076307,201604000.0,2986721,2.5086750401989777,2014-02-14,2013-12-31,0000919574-14-001717
CMCSA,COMCAST CORP NEW,20030N101,189549000.0,3647631,2.358667710931708,2014-02-14,2013-12-31,0000919574-14-001717
N/A,BURGER KING WORLDWIDE INC,121220107,164592000.0,7200000,2.0481133420786795,2014-02-14,2013-12-31,0000919574-14-001717
N/A,MAKEMYTRIP LIMITED MAURITIUS,V5633W109,138381000.0,7184866,1.7219547267800974,2014-02-14,2013-12-31,0000919574-14-001717
GRPNCHF,GROUPON INC,399473107,134871000.0,11463759,1.6782777690257946,2014-02-14,2013-12-31,0000919574-14-001717
N/A,LIBERTY MEDIA CORP DELAWARE,531229102,133771000.0,914410,1.6645898335472384,2014-02-14,2013-12-31,0000919574-14-001717
TRIP,TRIPADVISOR INC,896945201,122506000.0,1479000,1.5244129306691137,2014-02-14,2013-12-31,0000919574-14-001717
N/A,RESTORATION HARDWARE HLDGS I,761283100,122347000.0,1817935,1.5224344018135767,2014-02-14,2013-12-31,0000919574-14-001717
VIPS,VIPSHOP HLDGS LTD,92763W103,122176000.0,1460042,1.5203065500255468,2014-02-14,2013-12-31,0000919574-14-001717
GAP,GAP INC DEL,364760108,78355000.0,2005000,0.9750165312929848,2014-02-14,2013-12-31,0000919574-14-001717
DDD,3-D SYS CORP DEL,88554D205,72253000.0,777500,0.8990858201201204,2014-02-14,2013-12-31,0000919574-14-001717
N/A,LIBERTY INTERACTIVE CORP,53071M880,71102000.0,580000,0.8847632621784673,2014-02-14,2013-12-31,0000919574-14-001717
TAL,TAL ED GROUP,874080104,69269000.0,3150000,0.8619541842401093,2014-02-14,2013-12-31,0000919574-14-001717
RCL,ROYAL CARIBBEAN CRUISES LTD,V7780T103,66388000.0,1400000,0.8261042368639995,2014-02-14,2013-12-31,0000919574-14-001717
V,VISA INC,92826C839,63451000.0,284944,0.789557449136254,2014-02-14,2013-12-31,0000919574-14-001717
GRA1EUR,GRACE W R & CO DEL NEW,38388F108,61105000.0,618034,0.7603648158338056,2014-02-14,2013-12-31,0000919574-14-001717
N/A,SOUFUN HLDGS LTD,836034108,52578000.0,638000,0.6542584287195783,2014-02-14,2013-12-31,0000919574-14-001717
QIW,QIWI PLC,74735M108,47600000.0,850000,0.5923142988902569,2014-02-14,2013-12-31,0000919574-14-001717
RMD,RESMED INC,761152107,47080000.0,1000000,0.585843638482212,2014-02-14,2013-12-31,0000919574-14-001717
N/A,CHARTER COMMUNICATIONS INC D,16117M305,46562000.0,340463,0.5793978652295828,2014-02-14,2013-12-31,0000919574-14-001717
SSYS,STRATASYS LTD,M85548101,43778000.0,325000,0.5447549448911274,2014-02-14,2013-12-31,0000919574-14-001717
XONECHF,EXONE CO,302104104,40206000.0,665000,0.5003064853189426,2014-02-14,2013-12-31,0000919574-14-001717
ZNGAEUR,ZYNGA INC,98986T108,35682000.0,9390000,0.44401173976895264,2014-02-14,2013-12-31,0000919574-14-001717
TWTRUSD,TWITTER INC,90184L102,31825000.0,500000,0.3960168605500509,2014-02-14,2013-12-31,0000919574-14-001717
N/A,QIHOO 360 TECHNOLOGY CO LTD,74734M109,30769000.0,375000,0.38287644249063685,2014-02-14,2013-12-31,0000919574-14-001717
TTSH,TILE SHOP HLDGS INC,88677Q109,29454000.0,1630000,0.36651313780490813,2014-02-14,2013-12-31,0000919574-14-001717
N/A,SOLARCITY CORP,83416T100,28410000.0,500000,0.35352204267798737,2014-02-14,2013-12-31,0000919574-14-001717
BITA,BITAUTO HLDGS LTD,091727107,27869000.0,872000,0.34679006713807914,2014-02-14,2013-12-31,0000919574-14-001717
N/A,YANDEX N V,N97284108,27228000.0,631000,0.3388137338273931,2014-02-14,2013-12-31,0000919574-14-001717
MYGN,MYRIAD GENETICS INC,62855J104,25220000.0,1202100,0.3138270297901739,2014-02-14,2013-12-31,0000919574-14-001717
N/A,SODASTREAM INTERNATIONAL LTD,M9068E105,19856000.0,400000,0.24707967896564997,2014-02-14,2013-12-31,0000919574-14-001717
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,19548000.0,708000,0.24324705703165422,2014-02-14,2013-12-31,0000919574-14-001717
VRA,VERA BRADLEY INC,92335C106,19013000.0,790884,0.23658974295799273,2014-02-14,2013-12-31,0000919574-14-001717
N/A,BIO-REFERENCE LABS INC,09057G602,18389000.0,720000,0.22882495046833892,2014-02-14,2013-12-31,0000919574-14-001717
IACIEUR,IAC INTERACTIVECORP,44919P508,16133000.0,235000,0.20075223915959062,2014-02-14,2013-12-31,0000919574-14-001717
ATHM,AUTOHOME INC,05278C107,15583000.0,425873,0.19390827142031244,2014-02-14,2013-12-31,0000919574-14-001717
WUBAUSD,58 COM INC,31680Q104,11502000.0,300000,0.14312603079486835,2014-02-14,2013-12-31,0000919574-14-001717
N/A,NIMBLE STORAGE INC,65440R101,11325000.0,250000,0.14092351754059157,2014-02-14,2013-12-31,0000919574-14-001717
FEYECHF,FIREEYE INC,31816Q101,8722000.0,200000,0.10853288476724414,2014-02-14,2013-12-31,0000919574-14-001717
N/A,QUNAR CAYMAN IS LTD,74906P104,3980000.0,150000,0.049525439276958454,2014-02-14,2013-12-31,0000919574-14-001717
BURL,BURLINGTON STORES INC,122017106,3200000.0,100000,0.03981944866489122,2014-02-14,2013-12-31,0000919574-14-001717
N/A,DELIA'S INC NEW,246911101,2991000.0,3400000,0.03721874092396551,2014-02-14,2013-12-31,0000919574-14-001717
VEEV,VEEVA SYS INC,922475108,2408000.0,75000,0.02996413512033064,2014-02-14,2013-12-31,0000919574-14-001717
CRTO,CRITEO S A,226718104,1368000.0,40000,0.017022814304240994,2014-02-14,2013-12-31,0000919574-14-001717
PBPB,POTBELLY CORP,73754Y100,1214000.0,50000,0.015106503337243105,2014-02-14,2013-12-31,0000919574-14-001717
N/A,VINCE HLDG CORP,92719W108,767000.0,25000,0.009544224101866113,2014-02-14,2013-12-31,0000919574-14-001717
N/A,ZULILY INC,989774104,414000.0,10000,0.005151641171020301,2014-02-14,2013-12-31,0000919574-14-001717
