ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,STERLING FINL CORP WASH,859319303,62086000.0,2973487,25.93746866749106,2012-05-14,2012-03-31,0000902664-12-000749
MTG 5 05/01/17,MGIC INVT CORP WIS,552848AD5,48510000.0,63000000,20.265866782527322,2012-05-14,2012-03-31,0000902664-12-000749
UCB,UNITED CMNTY BKS BLAIRSVLE G,90984P303,40069000.0,4109630,16.739497343003244,2012-05-14,2012-03-31,0000902664-12-000749
LINTA 4 11/15/29,LIBERTY MEDIA CORP,530715AG6,16352000.0,28500000,6.831322482537348,2012-05-14,2012-03-31,0000902664-12-000749
N/A,BANK OF AMERICA CORPORATION,060505904,14355000.0,1500000,5.997042211156044,2012-05-14,2012-03-31,0000902664-12-000749
N/A,TRANSOCEAN LTD,H8817H900,13675000.0,250000,5.712960796764814,2012-05-14,2012-03-31,0000902664-12-000749
UAL,UNITED CONTL HLDGS INC,910047109,10750000.0,500000,4.490992948096655,2012-05-14,2012-03-31,0000902664-12-000749
MAS,MASCO CORP,574599106,10028000.0,750000,4.189365328698908,2012-05-14,2012-03-31,0000902664-12-000749
N/A,COMPUTER SCIENCES CORP,205363104,7485000.0,250000,3.12698439223288,2012-05-14,2012-03-31,0000902664-12-000749
N/A,U S AIRWAYS GROUP INC,90341W108,5693000.0,750000,2.3783463119548145,2012-05-14,2012-03-31,0000902664-12-000749
N/A,WASHINGTON FED INC,938824117,4011000.0,891411,1.6756625781223888,2012-05-14,2012-03-31,0000902664-12-000749
N/A,MPG OFFICE TR INC,553274101,3803000.0,1625000,1.5887670866615422,2012-05-14,2012-03-31,0000902664-12-000749
GM,GENERAL MTRS CO,37045V100,1284000.0,50077,0.5364125530563818,2012-05-14,2012-03-31,0000902664-12-000749
N/A,GENERAL MTRS CO,37045V118,757000.0,45524,0.31624945690317835,2012-05-14,2012-03-31,0000902664-12-000749
N/A,GENERAL MTRS CO,37045V126,510000.0,45524,0.21306106079342266,2012-05-14,2012-03-31,0000902664-12-000749
