ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
OZK,BANK OZK LITTLE ROCK ARK,06417N103,53751500000.0,1450000,33.56406176206981,2023-11-14,2023-09-30,0000950142-23-002774
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,36823500000.0,490000,22.993706748566602,2023-11-14,2023-09-30,0000950142-23-002774
AFRM 0 11/15/26,AFFIRM HLDGS INC,00827BAB2,22614360000.0,30000000,14.121090123060402,2023-11-14,2023-09-30,0000950142-23-002774
DISH 3.375 08/15/26,DISH NETWORK CORPORATION,25470MAB5,21073500000.0,35000000,13.1589305515749,2023-11-14,2023-09-30,0000950142-23-002774
WEA,WESTERN ALLIANCE BANCORP,957638109,7125350000.0,155000,4.449283973030783,2023-11-14,2023-09-30,0000950142-23-002774
BHR 4.5 06/01/26,BRAEMAR HOTELS & RESORTS INC,10482BAB7,5737981000.0,6700000,3.582968822704168,2023-11-14,2023-09-30,0000950142-23-002774
AVAH,AVEANNA HEALTHCARE HLDGS INC,05356F105,5057500000.0,4250000,3.1580559121451133,2023-11-14,2023-09-30,0000950142-23-002774
DISH,DISH NETWORK CORPORATION,25470M109,4124268000.0,703800,2.57531763532791,2023-11-14,2023-09-30,0000950142-23-002774
UPST 0.25 08/15/26,UPSTART HLDGS INC,91680MAB3,3811267000.0,5800000,2.3798703474273,2023-11-14,2023-09-30,0000950142-23-002774
N/A,ALPHA PARTNERS TECH MERGR CO,G63290103,26767000.0,333333,0.01671412409300806,2023-11-14,2023-09-30,0000950142-23-002774
