ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TFX,TELEFLEX INC,879369106,368740000.0,917743,1.7963925413415331,2021-08-13,2021-06-30,0001318757-21-000006
MSFT,MICROSOFT CORP,594918104,286045000.0,1055909,1.3935268874763758,2021-08-13,2021-06-30,0001318757-21-000006
AMZN,AMAZON.COM INC,023135106,280360000.0,81496,1.3658312439402078,2021-08-13,2021-06-30,0001318757-21-000006
BUWA,BIO-RAD LABS-A,090572207,280330000.0,435099,1.3656850927869826,2021-08-13,2021-06-30,0001318757-21-000006
N/A,BIOHAVEN PHARMAC,G11196105,265259000.0,2732368,1.292263625111769,2021-08-13,2021-06-30,0001318757-21-000006
TMO,THERMO FISHER,883556102,252319000.0,500167,1.2292237610206496,2021-08-13,2021-06-30,0001318757-21-000006
BIIB,BIOGEN INC,09062X103,225534000.0,651320,1.098735139716118,2021-08-13,2021-06-30,0001318757-21-000006
0VVB,VIACOMCBS INC-B,92556H206,208464000.0,4612007,1.0155751335310013,2021-08-13,2021-06-30,0001318757-21-000006
AAPL,APPLE INC,037833100,179247000.0,1308735,0.8732385254050166,2021-08-13,2021-06-30,0001318757-21-000006
ZTS,ZOETIS INC,98978V103,177281000.0,951285,0.8636607531636609,2021-08-13,2021-06-30,0001318757-21-000006
ABNB,AIRBNB INC-A,009066101,147124000.0,960722,0.7167447422366213,2021-08-13,2021-06-30,0001318757-21-000006
NTRA,NATERA INC,632307104,143973000.0,1268144,0.7013939994428717,2021-08-13,2021-06-30,0001318757-21-000006
RGEN,REPLIGEN CORP,759916109,140315000.0,702914,0.6835733021596171,2021-08-13,2021-06-30,0001318757-21-000006
TWST,TWIST BIOSCIENCE,90184D100,134829000.0,1011853,0.6568471279398427,2021-08-13,2021-06-30,0001318757-21-000006
DHR,DANAHER CORP,235851102,131725000.0,490849,0.6417253552861459,2021-08-13,2021-06-30,0001318757-21-000006
NFLX,NETFLIX INC,64110L106,129335000.0,244856,0.6300819800792081,2021-08-13,2021-06-30,0001318757-21-000006
NSTGEUR,NANOSTRING TECHN,63009R109,122542000.0,1891380,0.596988487283924,2021-08-13,2021-06-30,0001318757-21-000006
MNST,MONSTER BEVERAGE,61174X109,120481000.0,1318894,0.5869479030573554,2021-08-13,2021-06-30,0001318757-21-000006
CRM,SALESFORCE.COM,79466L302,113391000.0,464208,0.5524075138451423,2021-08-13,2021-06-30,0001318757-21-000006
ITCIEUR,INTRA-CELLULAR T,46116X101,113125000.0,2771304,0.5511116402865459,2021-08-13,2021-06-30,0001318757-21-000006
XYZ,SQUARE INC - A,852234103,111648000.0,457952,0.5439161318427604,2021-08-13,2021-06-30,0001318757-21-000006
VRTX,VERTEX PHARM,92532F100,111090000.0,550959,0.5411977203927725,2021-08-13,2021-06-30,0001318757-21-000006
ACN,ACCENTURE PLC-A,G1151C101,106647000.0,361775,0.5195527346001261,2021-08-13,2021-06-30,0001318757-21-000006
ETSY,ETSY INC,29786A106,106605000.0,517898,0.5193481229856108,2021-08-13,2021-06-30,0001318757-21-000006
CVX,CHEVRON CORP,166764100,104955000.0,1002059,0.5113098095582269,2021-08-13,2021-06-30,0001318757-21-000006
CRL,CHARLES RIVER LA,159864107,104587000.0,282727,0.509517022078665,2021-08-13,2021-06-30,0001318757-21-000006
FTCHQ,FARFETCH LTD-A,30744W107,103390000.0,2053023,0.503685591064981,2021-08-13,2021-06-30,0001318757-21-000006
GLD,"December 21 Puts on GLD US at 152, American",78463V107,102608000.0,619500,0.4998759176709118,2021-08-13,2021-06-30,0001318757-21-000006
IBM,IBM,459200101,97448000.0,664770,0.4747379193161841,2021-08-13,2021-06-30,0001318757-21-000006
