ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON.COM INC,023135106,324650000.0,166511,3.2426778556115905,2020-05-15,2020-03-31,0001318757-20-000004
ZTS,ZOETIS INC,98978V103,200434000.0,1703069,2.00198026586063,2020-05-15,2020-03-31,0001318757-20-000004
BABA,ALIBABA GRP-ADR,01609W102,197327000.0,1014639,1.970946844953853,2020-05-15,2020-03-31,0001318757-20-000004
N/A,ALLERGAN PLC,G0177J108,177100000.0,1000000,1.7689149799131763,2020-05-15,2020-03-31,0001318757-20-000004
TMO,THERMO FISHER,883556102,171211000.0,603707,1.7100943118346406,2020-05-15,2020-03-31,0001318757-20-000004
PYPL,PAYPAL HOLDINGS,70450Y103,167360000.0,1748087,1.6716296501313903,2020-05-15,2020-03-31,0001318757-20-000004
AG8,AGILENT TECH INC,00846U101,155953000.0,2177516,1.557693946145678,2020-05-15,2020-03-31,0001318757-20-000004
FIS,FIDELITY NATIONA,31620M106,151792000.0,1247870,1.5161329341105638,2020-05-15,2020-03-31,0001318757-20-000004
RACE,FERRARI NV,N3167Y103,144475000.0,930178,1.4430490780517005,2020-05-15,2020-03-31,0001318757-20-000004
N/A,MELLANOX TECHNOL,M51363113,134529000.0,1108878,1.3437061735332565,2020-05-15,2020-03-31,0001318757-20-000004
TFX,TELEFLEX INC,879369106,122413000.0,417989,1.2226888166917653,2020-05-15,2020-03-31,0001318757-20-000004
BSX,BOSTON SCIENTIFC,101137107,121867000.0,3734820,1.2172352448169343,2020-05-15,2020-03-31,0001318757-20-000004
N/A,LINDE PLC,G5494J103,107073000.0,609711,1.0694694163988907,2020-05-15,2020-03-31,0001318757-20-000004
JNJ,JOHNSON&JOHNSON,478160104,97908000.0,746647,0.9779273170713679,2020-05-15,2020-03-31,0001318757-20-000004
V,VISA INC-CLASS A,92826C839,95804000.0,594609,0.9569120877222017,2020-05-15,2020-03-31,0001318757-20-000004
GDDY,GODADDY INC-A,380237107,95517000.0,1672506,0.9540454666085085,2020-05-15,2020-03-31,0001318757-20-000004
N/A,BIOHAVEN PHARMAC,G11196105,87234000.0,2563443,0.8713129833864822,2020-05-15,2020-03-31,0001318757-20-000004
EPAM,EPAM SYSTEMS INC,29414B104,82842000.0,446205,0.8274446909427857,2020-05-15,2020-03-31,0001318757-20-000004
TRU,TRANSUNION,89400J107,82361000.0,1244498,0.8226403538149583,2020-05-15,2020-03-31,0001318757-20-000004
TIFEUR,TIFFANY & CO,886547108,80997000.0,625460,0.8090164123547575,2020-05-15,2020-03-31,0001318757-20-000004
SKAA,SKECHERS USA-A,830566105,76449000.0,3220313,0.7635899565182519,2020-05-15,2020-03-31,0001318757-20-000004
SWK,STANLEY BLACK &,854502101,74799000.0,747996,0.7471093821712347,2020-05-15,2020-03-31,0001318757-20-000004
CI,CIGNA CORP,125523100,71956000.0,406119,0.7187128531599803,2020-05-15,2020-03-31,0001318757-20-000004
CYEUR,CYPRESS SEMICON,232806109,68217000.0,2925259,0.6813668728669517,2020-05-15,2020-03-31,0001318757-20-000004
