ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EEM,ISHARES,464287234,383541000.0,8872100,4.876948107062681,2014-08-14,2014-06-30,0001595888-14-000006
XLF,SELECT SECTOR SPDR TR,81369Y605,170550000.0,7500000,2.168642986433107,2014-08-14,2014-06-30,0001595888-14-000006
IBB,ISHARES,464287556,168329000.0,654900,2.1404016726080237,2014-08-14,2014-06-30,0001595888-14-000006
AZN,ASTRAZENECA PLC,046353108,140088000.0,1885178,1.7813008424710706,2014-08-14,2014-06-30,0001595888-14-000006
N/A,CREDIT SUISSE NASSAU BRH,22542D795,96385000.0,2142835,1.2255916402659337,2014-08-14,2014-06-30,0001595888-14-000006
EFA,ISHARES,464287465,94098000.0,1376300,1.1965110978445177,2014-08-14,2014-06-30,0001595888-14-000006
SPY,SPDR S&P 500 ETF TR,78462F103,93750000.0,479000,1.1920860743365802,2014-08-14,2014-06-30,0001595888-14-000006
AAPL,APPLE INC,037833100,93237000.0,1003308,1.1855629793378106,2014-08-14,2014-06-30,0001595888-14-000006
FXI,ISHARES,464287184,87863000.0,2372100,1.1172294266606395,2014-08-14,2014-06-30,0001595888-14-000006
HYG,ISHARES,464288513,86927000.0,913100,1.105327639294463,2014-08-14,2014-06-30,0001595888-14-000006
SPY,SPDR S&P 500 ETF TR,78462F103,85275000.0,435700,1.0843214932165535,2014-08-14,2014-06-30,0001595888-14-000006
VOD,VODAFONE GROUP PLC NEW,92857W308,82426000.0,2468592,1.0480947921415142,2014-08-14,2014-06-30,0001595888-14-000006
BP,BP PLC,055622104,70998000.0,1345926,0.9027810891279843,2014-08-14,2014-06-30,0001595888-14-000006
IBB,ISHARES,464287556,69527000.0,270500,0.8840764638975938,2014-08-14,2014-06-30,0001595888-14-000006
TNA,DIREXION SHS ETF TR,25459W847,66983000.0,823900,0.8517280161843964,2014-08-14,2014-06-30,0001595888-14-000006
N/A,BARCLAYS BK PLC,06742E711,64367000.0,2250600,0.8184640463661084,2014-08-14,2014-06-30,0001595888-14-000006
IWM,ISHARES,464287655,64035000.0,538973,0.8142424722148578,2014-08-14,2014-06-30,0001595888-14-000006
EEM,ISHARES,464287234,63414000.0,1466900,0.8063460940584524,2014-08-14,2014-06-30,0001595888-14-000006
N/A,DIREXION SHS ETF TR,25459Y488,62341000.0,4465700,0.7927022715756453,2014-08-14,2014-06-30,0001595888-14-000006
SLB,SCHLUMBERGER LTD,806857108,61026000.0,517386,0.7759812775729509,2014-08-14,2014-06-30,0001595888-14-000006
FXI,ISHARES,464287184,59027000.0,1593600,0.7505628235718969,2014-08-14,2014-06-30,0001595888-14-000006
EEM,ISHARES,464287234,58780000.0,1359700,0.7474220741280447,2014-08-14,2014-06-30,0001595888-14-000006
IEFA,ISHARES TR,46432F842,56166000.0,902843,0.7141835354793425,2014-08-14,2014-06-30,0001595888-14-000006
N/A,DIREXION SHS ETF TR,25459Y389,55497000.0,1200200,0.7056768092528767,2014-08-14,2014-06-30,0001595888-14-000006
DEO,DIAGEO P L C,25243Q205,54734000.0,430064,0.695974818055876,2014-08-14,2014-06-30,0001595888-14-000006
DB,DEUTSCHE BANK AG,D18190898,52770000.0,1500000,0.6710014095225744,2014-08-14,2014-06-30,0001595888-14-000006
EZU,ISHARES,464286608,50306000.0,1188714,0.6396702085928108,2014-08-14,2014-06-30,0001595888-14-000006
EEM,ISHARES,464287234,49265000.0,1139600,0.6264332848233773,2014-08-14,2014-06-30,0001595888-14-000006
0DFC,DIREXION SHS ETF TR,25459Y694,46271000.0,462900,0.5883628239533643,2014-08-14,2014-06-30,0001595888-14-000006
IEMG,ISHARES INC,46434G103,45458000.0,879267,0.5780250535167175,2014-08-14,2014-06-30,0001595888-14-000006
QLD,PROSHARES TR,74347R206,45457000.0,399800,0.5780123379319246,2014-08-14,2014-06-30,0001595888-14-000006
META,FACEBOOK INC,30303M102,45362000.0,674130,0.5768043573765969,2014-08-14,2014-06-30,0001595888-14-000006
N/A,CBS CORP NEW,124857202,44113000.0,709898,0.5609225919702354,2014-08-14,2014-06-30,0001595888-14-000006
TNA,DIREXION SHS ETF TR,25459W847,40902000.0,503100,0.5200928492001579,2014-08-14,2014-06-30,0001595888-14-000006
DDD,3-D SYS CORP DEL,88554D205,40572000.0,678463,0.5158967062184932,2014-08-14,2014-06-30,0001595888-14-000006
SPXL,DIREXION SHS ETF TR,25459W862,40347000.0,530600,0.5130356996400853,2014-08-14,2014-06-30,0001595888-14-000006
N/A,PROSHARES TR,74347B300,39976000.0,1571400,0.5083182176819108,2014-08-14,2014-06-30,0001595888-14-000006
BIDUN,BAIDU INC,056752108,39455000.0,211202,0.5016933980047976,2014-08-14,2014-06-30,0001595888-14-000006
TSLA,TESLA MTRS INC,88160R101,38515000.0,160437,0.48974074829944947,2014-08-14,2014-06-30,0001595888-14-000006
TLT,ISHARES,464287432,38302000.0,337400,0.4870323287385568,2014-08-14,2014-06-30,0001595888-14-000006
CVX,CHEVRON CORP NEW,166764100,37729000.0,289000,0.4797462986522115,2014-08-14,2014-06-30,0001595888-14-000006
N/A,CBS CORP NEW,124857202,37284000.0,600000,0.4740878634193606,2014-08-14,2014-06-30,0001595888-14-000006
N/A,ARM HLDGS PLC,042068106,36909000.0,815839,0.4693195191220143,2014-08-14,2014-06-30,0001595888-14-000006
VEU,VANGUARD INTL EQUITY INDEX F,922042775,36899000.0,705665,0.4691923632740851,2014-08-14,2014-06-30,0001595888-14-000006
IYR,ISHARES,464287739,35471000.0,494100,0.45103450818979024,2014-08-14,2014-06-30,0001595888-14-000006
EFA,ISHARES,464287465,34705000.0,507600,0.44129437023841084,2014-08-14,2014-06-30,0001595888-14-000006
N/A,SEADRILL LIMITED,G7945E105,33008000.0,826223,0.4197160228448196,2014-08-14,2014-06-30,0001595888-14-000006
TLT,ISHARES,464287432,33001000.0,290705,0.41962701375126915,2014-08-14,2014-06-30,0001595888-14-000006
META,FACEBOOK INC,30303M102,32797000.0,487400,0.41703303445351275,2014-08-14,2014-06-30,0001595888-14-000006
N/A,BARCLAYS BK PLC,06742E711,31324000.0,1095253,0.3983029780535364,2014-08-14,2014-06-30,0001595888-14-000006
N/A,RYDEX ETF TRUST,78355W791,31109000.0,417062,0.3955691273230579,2014-08-14,2014-06-30,0001595888-14-000006
SSO,PROSHARES TR,74347R107,31087000.0,268500,0.3952893844576135,2014-08-14,2014-06-30,0001595888-14-000006
DXJ,WISDOMTREE TR,97717W851,30613000.0,620200,0.38926219726576783,2014-08-14,2014-06-30,0001595888-14-000006
FXI,ISHARES,464287184,30224000.0,815973,0.38431583478132053,2014-08-14,2014-06-30,0001595888-14-000006
N/A,MARKET VECTORS ETF TR,57060U605,29488000.0,536039,0.37495716437372884,2014-08-14,2014-06-30,0001595888-14-000006
TBT,PROSHARES TR,74347B201,29297000.0,482500,0.37252848767828045,2014-08-14,2014-06-30,0001595888-14-000006
DEM,WISDOMTREE TR,97717W315,28141000.0,542845,0.3578292716576609,2014-08-14,2014-06-30,0001595888-14-000006
TQQQ,PROSHARES TR,74347X831,27422000.0,366700,0.3486867661915488,2014-08-14,2014-06-30,0001595888-14-000006
0DFC,DIREXION SHS ETF TR,25459Y694,26190000.0,262000,0.33302116572666707,2014-08-14,2014-06-30,0001595888-14-000006
KO,COCA COLA CO,191216100,26140000.0,617085,0.3323853864870209,2014-08-14,2014-06-30,0001595888-14-000006
GSG,ISHARES S&P GSCI COMMODITY I,46428R107,25507000.0,751966,0.32433642131310025,2014-08-14,2014-06-30,0001595888-14-000006
N/A,NATIONAL GRID PLC,636274300,24976000.0,335785,0.3175844457880579,2014-08-14,2014-06-30,0001595888-14-000006
EWY,ISHARES,464286772,24506000.0,376900,0.31160812093538387,2014-08-14,2014-06-30,0001595888-14-000006
N/A,DIREXION SHS ETF TR,25459Y488,24502000.0,1755125,0.3115572585962122,2014-08-14,2014-06-30,0001595888-14-000006
IWO,ISHARES,464287648,23614000.0,170600,0.3002658193000961,2014-08-14,2014-06-30,0001595888-14-000006
ERX,DIREXION SHS ETF TR,25459W888,23606000.0,181400,0.3001640946217527,2014-08-14,2014-06-30,0001595888-14-000006
VEA,VANGUARD TAX MANAGED INTL FD,921943858,23445000.0,550481,0.298116885470092,2014-08-14,2014-06-30,0001595888-14-000006
N/A,PROSHARES TR,74348A442,22282000.0,468500,0.28332866035592197,2014-08-14,2014-06-30,0001595888-14-000006
UPRO,PROSHARES TR,74347X864,21536000.0,187500,0.273842834100401,2014-08-14,2014-06-30,0001595888-14-000006
N/A,DIREXION SHS ETF TR,25459Y389,21151000.0,457424,0.26894733395512543,2014-08-14,2014-06-30,0001595888-14-000006
QLD,PROSHARES TR,74347R206,20944000.0,184200,0.26631520790299024,2014-08-14,2014-06-30,0001595888-14-000006
XHB,SPDR SERIES TRUST,78464A888,20809000.0,635400,0.2645986039559456,2014-08-14,2014-06-30,0001595888-14-000006
TBT,PROSHARES TR,74347B201,19947000.0,328500,0.25363776986444553,2014-08-14,2014-06-30,0001595888-14-000006
IUSB,ISHARES TR,46434V613,19331000.0,192312,0.24580496963200463,2014-08-14,2014-06-30,0001595888-14-000006
AMZN,AMAZON COM INC,023135106,19095000.0,58793,0.24280409162087466,2014-08-14,2014-06-30,0001595888-14-000006
SPXL,DIREXION SHS ETF TR,25459W862,18637000.0,245100,0.2369803537857157,2014-08-14,2014-06-30,0001595888-14-000006
VGK,VANGUARD INTL EQUITY INDEX F,922042874,18231000.0,304104,0.23181782635978876,2014-08-14,2014-06-30,0001595888-14-000006
N/A,DIREXION SHS ETF TR,25459Y470,18097000.0,563760,0.230113937997537,2014-08-14,2014-06-30,0001595888-14-000006
TSLA,TESLA MTRS INC,88160R101,18005000.0,75000,0.228944104196588,2014-08-14,2014-06-30,0001595888-14-000006
N/A,PROSHARES TR,74348A590,17826000.0,697400,0.22666801451865473,2014-08-14,2014-06-30,0001595888-14-000006
