ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ZG,ZILLOW GROUP INC,98954M101,117024000.0,2558462,17.402295739691255,2020-02-14,2019-12-31,0001315863-20-000181
LM05,LIBERTY MEDIA CORP DELAWARE,531229870,113540000.0,2593428,16.88420032031502,2020-02-14,2019-12-31,0001315863-20-000181
GOOG,ALPHABET INC,02079K107,106240000.0,79460,15.798638735514073,2020-02-14,2019-12-31,0001315863-20-000181
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,75491000.0,1619273,11.226045150439504,2020-02-14,2019-12-31,0001315863-20-000181
RDFN,REDFIN CORP,75737F108,56104000.0,2653931,8.343061253927726,2020-02-14,2019-12-31,0001315863-20-000181
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,45994000.0,94817,6.839632812511617,2020-02-14,2019-12-31,0001315863-20-000181
UPWK,UPWORK INC,91688F104,38039000.0,3565015,5.656668099211407,2020-02-14,2019-12-31,0001315863-20-000181
FWONKUSD,LIBERTY MEDIA CORP DELAWARE,531229854,27763000.0,604000,4.128554284771059,2020-02-14,2019-12-31,0001315863-20-000181
THO,THOR INDS INC,885160101,23932000.0,322140,3.5588575133501767,2020-02-14,2019-12-31,0001315863-20-000181
ALGT,ALLEGIANT TRAVEL CO,01748X102,15620000.0,89752,2.322804377341207,2020-02-14,2019-12-31,0001315863-20-000181
N/A,FIAT CHRYSLER AUTOMOBILES N,N31738102,15057000.0,1025000,2.239082298951764,2020-02-14,2019-12-31,0001315863-20-000181
Z,ZILLOW GROUP INC,98954M200,12757000.0,277682,1.8970560462062598,2020-02-14,2019-12-31,0001315863-20-000181
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,9808000.0,386007,1.458518907359959,2020-02-14,2019-12-31,0001315863-20-000181
N/A,TEEKAY LNG PARTNERS L P,Y8564M105,7706000.0,495217,1.1459366537638502,2020-02-14,2019-12-31,0001315863-20-000181
EB,EVENTBRITE INC,29975E109,6639000.0,329144,0.9872662139032184,2020-02-14,2019-12-31,0001315863-20-000181
RST,ROSETTA STONE INC,777780107,608000.0,33510,0.09041389637794199,2020-02-14,2019-12-31,0001315863-20-000181
PRPL,PURPLE INNOVATION INC,74640Y106,141000.0,16208,0.02096769636396352,2020-02-14,2019-12-31,0001315863-20-000181
