ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,ALPHABET INC,02079K107,86583000.0,74460,13.964324306888376,2020-05-15,2020-03-31,0001315863-20-000461
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,81659000.0,1891573,13.170169185361999,2020-05-15,2020-03-31,0001315863-20-000461
ZG,ZILLOW GROUP INC,98954M101,80360000.0,2365609,12.960663193716432,2020-05-15,2020-03-31,0001315863-20-000461
LM05,LIBERTY MEDIA CORP DEL,531229870,66962000.0,2593428,10.79980000967695,2020-05-15,2020-03-31,0001315863-20-000461
RDFN,REDFIN CORP,75737F108,45825000.0,2971819,7.390771414286405,2020-05-15,2020-03-31,0001315863-20-000461
FWONKUSD,LIBERTY MEDIA CORP DEL,531229854,45038000.0,1654000,7.263842072157798,2020-05-15,2020-03-31,0001315863-20-000461
UPWK,UPWORK INC,91688F104,35957000.0,5574659,5.7992355208618935,2020-05-15,2020-03-31,0001315863-20-000461
ALGT,ALLEGIANT TRAVEL CO,01748X102,22401000.0,273853,3.612889698885538,2020-05-15,2020-03-31,0001315863-20-000461
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,21816000.0,50000,3.5185394255116687,2020-05-15,2020-03-31,0001315863-20-000461
THO,THOR INDS INC,885160101,14210000.0,336887,2.291824589132784,2020-05-15,2020-03-31,0001315863-20-000461
N/A,FIAT CHRYSLER AUTOMOBILES N,N31738102,12854000.0,1787716,2.073125493927713,2020-05-15,2020-03-31,0001315863-20-000461
SAVEEUR,SPIRIT AIRLS INC,848577102,11942000.0,926425,1.9260358369756303,2020-05-15,2020-03-31,0001315863-20-000461
DELL,DELL TECHNOLOGIES INC,24703L202,11865000.0,300000,1.9136170830443686,2020-05-15,2020-03-31,0001315863-20-000461
N/A,TEEKAY LNG PARTNERS L P,Y8564M105,11311000.0,1155323,1.824266567746722,2020-05-15,2020-03-31,0001315863-20-000461
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,11077000.0,905692,1.7865264583971745,2020-05-15,2020-03-31,0001315863-20-000461
GOOS,CANADA GOOSE HOLDINGS INC,135086106,11032000.0,554647,1.779268745060723,2020-05-15,2020-03-31,0001315863-20-000461
N/A,DESPEGAR COM CORP,G27358103,10666000.0,1881215,1.7202393432575842,2020-05-15,2020-03-31,0001315863-20-000461
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,8002000.0,100900,1.290582713739658,2020-05-15,2020-03-31,0001315863-20-000461
ASIX,ADVANSIX INC,00773T101,6969000.0,730465,1.1239778720384497,2020-05-15,2020-03-31,0001315863-20-000461
TWTRUSD,TWITTER INC,90184L102,6838000.0,278405,1.1028498621034466,2020-05-15,2020-03-31,0001315863-20-000461
JBLU,JETBLUE AWYS CORP,477143101,6489000.0,725000,1.0465622631163007,2020-05-15,2020-03-31,0001315863-20-000461
CACC,CREDIT ACCEP CORP MICH,225310101,5114000.0,20000,0.8247988000580617,2020-05-15,2020-03-31,0001315863-20-000461
Z,ZILLOW GROUP INC,98954M200,2972000.0,82523,0.4793316452429721,2020-05-15,2020-03-31,0001315863-20-000461
N/A,NATIONAL INSTRS CORP,636518102,827000.0,25000,0.1333806428721191,2020-05-15,2020-03-31,0001315863-20-000461
EB,EVENTBRITE INC,29975E109,730000.0,100000,0.11773623856910148,2020-05-15,2020-03-31,0001315863-20-000461
RST,ROSETTA STONE INC,777780107,439000.0,31316,0.0708030256600487,2020-05-15,2020-03-31,0001315863-20-000461
PRPL,PURPLE INNOVATION INC,74640Y106,92000.0,16208,0.014837991710078545,2020-05-15,2020-03-31,0001315863-20-000461
