ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TD,TORONTO DOMINION BK ONT,891160509,1246754000.0,15933368,6.162758079341271,2012-08-13,2012-06-30,0001062993-12-002839
BNS,BANK NOVA SCOTIA HALIFAX,064149107,1015236000.0,19602329,5.018354752772491,2012-08-13,2012-06-30,0001062993-12-002839
ENB,ENBRIDGE INC,29250N105,613596000.0,15368145,3.033031140426649,2012-08-13,2012-06-30,0001062993-12-002839
CMCSA,COMCAST CORP NEW,20030N101,556079000.0,17380268,2.748722161711143,2012-08-13,2012-06-30,0001062993-12-002839
N/A,TRANSCANADA CORP,89353D107,539395000.0,12873487,2.666252439700442,2012-08-13,2012-06-30,0001062993-12-002839
MSFT,MICROSOFT CORP,594918104,505683000.0,16520291,2.4996125890396437,2012-08-13,2012-06-30,0001062993-12-002839
RY,ROYAL BK CDA MONTREAL QUE,780087102,424568000.0,8289520,2.0986576920786013,2012-08-13,2012-06-30,0001062993-12-002839
PBA,PEMBINA PIPELINE CORP,706327103,390318000.0,15279159,1.9293584845224687,2012-08-13,2012-06-30,0001062993-12-002839
N/A,BROOKFIELD ASSET MGMT INC,112585104,346333000.0,10461314,1.7119387576799434,2012-08-13,2012-06-30,0001062993-12-002839
N/A,GROUPE CGI INC,39945C109,326418000.0,13587937,1.6134980651695674,2012-08-13,2012-06-30,0001062993-12-002839
CNI,CANADIAN NATL RY CO,136375102,313624000.0,3709961,1.5502567787031978,2012-08-13,2012-06-30,0001062993-12-002839
PGFUSD,PENGROWTH ENERGY CORP,70706P104,296383000.0,46721186,1.465033781988591,2012-08-13,2012-06-30,0001062993-12-002839
AAPL,APPLE INC,037833100,290064000.0,496442,1.4337986960748041,2012-08-13,2012-06-30,0001062993-12-002839
RCI,ROGERS COMMUNICATIONS INC,775109200,284407000.0,7846021,1.405835904333343,2012-08-13,2012-06-30,0001062993-12-002839
WMB,WILLIAMS COS INC DEL,969457100,281802000.0,9770700,1.3929592784739642,2012-08-13,2012-06-30,0001062993-12-002839
V,VISA INC,92826C839,281376000.0,2274240,1.3908535423449446,2012-08-13,2012-06-30,0001062993-12-002839
BCE,BCE INC,05534B760,271836000.0,6593464,1.3436969163570467,2012-08-13,2012-06-30,0001062993-12-002839
HD,HOME DEPOT INC,437076102,260424000.0,4911152,1.2872869147035992,2012-08-13,2012-06-30,0001062993-12-002839
WFC,WELLS FARGO & CO NEW,949746101,244153000.0,7296064,1.2068586692686842,2012-08-13,2012-06-30,0001062993-12-002839
N/A,TELUS CORP,87971M202,243082000.0,4155395,1.2015646706907976,2012-08-13,2012-06-30,0001062993-12-002839
POT1EUR,POTASH CORP SASK INC,73755L107,242536000.0,5550843,1.1988657694550122,2012-08-13,2012-06-30,0001062993-12-002839
AMT,AMERICAN TOWER CORP NEW,03027X100,241078000.0,3445871,1.1916588134078052,2012-08-13,2012-06-30,0001062993-12-002839
BTE,BAYTEX ENERGY CORP,07317Q105,220627000.0,5240213,1.0905686500872076,2012-08-13,2012-06-30,0001062993-12-002839
N/A,BROOKFIELD INFRAST PARTNERS,G16252101,208762000.0,6217786,1.031919450155718,2012-08-13,2012-06-30,0001062993-12-002839
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,204914000.0,4571133,1.0128986223987546,2012-08-13,2012-06-30,0001062993-12-002839
CVE,CENOVUS ENERGY INC,15135U109,190130000.0,5984692,0.939820681245182,2012-08-13,2012-06-30,0001062993-12-002839
N/A,EXPRESS SCRIPTS HLDG CO,30219G108,188489000.0,3373480,0.931709148410157,2012-08-13,2012-06-30,0001062993-12-002839
AG8,AGILENT TECHNOLOGIES INC,00846U101,185167000.0,4715125,0.915288361037851,2012-08-13,2012-06-30,0001062993-12-002839
TJX,TJX COS INC NEW,872540109,184866000.0,4303150,0.9138005052283796,2012-08-13,2012-06-30,0001062993-12-002839
N/A,ALLIED NEVADA GOLD CORP,019344100,180500000.0,6406725,0.8922191814272096,2012-08-13,2012-06-30,0001062993-12-002839
NSC,NORFOLK SOUTHERN CORP,655844108,171697000.0,2390550,0.8487055778033662,2012-08-13,2012-06-30,0001062993-12-002839
KO,COCA COLA CO,191216100,168248000.0,2150216,0.8316570240263998,2012-08-13,2012-06-30,0001062993-12-002839
N/A,GOLDCORP INC NEW,380956409,167179000.0,4469029,0.8263729115336259,2012-08-13,2012-06-30,0001062993-12-002839
