ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TD,TORONTO DOMINION BK ONT,891160509,645527000.0,8835730,5.40955081404678,2010-11-16,2010-09-30,0001204459-10-002856
KGC,KINROSS GOLD CORP,496902404,598333000.0,31645923,5.014062567826058,2010-11-16,2010-09-30,0001204459-10-002856
RY,ROYAL BK CDA MONTREAL QUE,780087102,572390000.0,10883948,4.796658839138001,2010-11-16,2010-09-30,0001204459-10-002856
BNS,BANK NOVA SCOTIA HALIFAX,064149107,513760000.0,9532968,4.305336300766155,2010-11-16,2010-09-30,0001204459-10-002856
N/A,ALLIED NEVADA GOLD CORP,019344100,423538000.0,15904100,3.549271111324151,2010-11-16,2010-09-30,0001204459-10-002856
MGA,MAGNA INTL INC,559222401,403453000.0,4861874,3.3809577362056356,2010-11-16,2010-09-30,0001204459-10-002856
BMO,BANK MONTREAL QUE,063671101,388121000.0,6650280,3.2524747555077482,2010-11-16,2010-09-30,0001204459-10-002856
N/A,ENCANA CORP,292505104,349769000.0,11461781,2.931082942585404,2010-11-16,2010-09-30,0001204459-10-002856
RCI,ROGERS COMMUNICATIONS INC,775109200,329624000.0,8720367,2.7622667642551835,2010-11-16,2010-09-30,0001204459-10-002856
FCX,FREEPORT-MCMORAN COPPER & GO,35671D857,321528000.0,3726437,2.694421850889015,2010-11-16,2010-09-30,0001204459-10-002856
CNQ,CANADIAN NAT RES LTD,136385101,309777000.0,8870713,2.5959478418764346,2010-11-16,2010-09-30,0001204459-10-002856
AAPL,APPLE INC,037833100,278772000.0,973365,2.3361242822274653,2010-11-16,2010-09-30,0001204459-10-002856
SU,SUNCOR ENERGY INC NEW,867224107,278460000.0,8470810,2.333509705526595,2010-11-16,2010-09-30,0001204459-10-002856
N/A,ELDORADO GOLD CORP NEW,284902103,259344000.0,13920918,2.173316602277129,2010-11-16,2010-09-30,0001204459-10-002856
ABX,BARRICK GOLD CORP,067901108,254160000.0,5457076,2.129874404785748,2010-11-16,2010-09-30,0001204459-10-002856
