ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LOPE,GRAND CANYON ED INC,38526M106,120061000.0,2054073,4.818506829171188,2017-02-08,2016-12-31,0001524408-17-000001
N/A,NEUSTAR INC,64126X201,75994000.0,2275264,3.0499296855434763,2017-02-08,2016-12-31,0001524408-17-000001
CHE,CHEMED CORP NEW ,16359R103,74635000.0,465276,2.995387821150845,2017-02-08,2016-12-31,0001524408-17-000001
MKTX,MARKETAXESS HLDGS INC,57060D108,67159000.0,457115,2.695347366258051,2017-02-08,2016-12-31,0001524408-17-000001
MMS,MAXIMUS INC,577933104,67072000.0,1202221,2.6918557237251894,2017-02-08,2016-12-31,0001524408-17-000001
CBOE,CBOE HLDGS INC,12503M108,65764000.0,890023,2.639360684265615,2017-02-08,2016-12-31,0001524408-17-000001
THRM,GENTHERM INC,37253A103,65349000.0,1930552,2.622705148045643,2017-02-08,2016-12-31,0001524408-17-000001
RMAX,RE MAX HOLDINGS INC,75524W108,63701000.0,1137516,2.5565646090323577,2017-02-08,2016-12-31,0001524408-17-000001
N/A,FINANCIAL ENGINES INC.,317485100,63075000.0,1716315,2.531440836324641,2017-02-08,2016-12-31,0001524408-17-000001
CRL,CHARLES RIV LABS INTL INC,159864107,62285000.0,817493,2.4997351167733695,2017-02-08,2016-12-31,0001524408-17-000001
N/A,CARDTRONICS INC.,14161H108,60901000.0,1116009,2.4441899068253186,2017-02-08,2016-12-31,0001524408-17-000001
EEFT,EURONET WORLDWIDE INC,298736109,57931000.0,799822,2.324992454841423,2017-02-08,2016-12-31,0001524408-17-000001
N/A,CEB INC,125134106,57625000.0,950910,2.312711505243082,2017-02-08,2016-12-31,0001524408-17-000001
N/A,INTERVAL LEISURE GROUP INC,46113M108,57419000.0,3160084,2.304443937866422,2017-02-08,2016-12-31,0001524408-17-000001
N/A,FIRSTSERVICE CORP NEW,33767E103,56213000.0,1184143,2.2560425482729616,2017-02-08,2016-12-31,0001524408-17-000001
TPD,TEMPUR SEALY INTL INC,88023U101,55724000.0,816117,2.236417109208946,2017-02-08,2016-12-31,0001524408-17-000001
THO,THOR INDS INC,885160101,54917000.0,548894,2.204029114679989,2017-02-08,2016-12-31,0001524408-17-000001
AZZ,AZZ INC,002474104,53409000.0,835822,2.1435073107770553,2017-02-08,2016-12-31,0001524408-17-000001
GMED,GLOBUS MEDICAL INC.,379577208,53265000.0,2146910,2.137728040377836,2017-02-08,2016-12-31,0001524408-17-000001
BID,SOTHEBYS,835898107,52650000.0,1320869,2.113045739714504,2017-02-08,2016-12-31,0001524408-17-000001
N/A,TCF FINL CORP,872275102,52607000.0,2685411,2.1113199853591818,2017-02-08,2016-12-31,0001524408-17-000001
