ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORP,67066G104,19588000.0,66600,10.537584661649282,2022-02-14,2021-12-31,0001567619-22-003988
TTD,THE TRADE DESK INC,88339J105,14937000.0,163000,8.035526959927267,2022-02-14,2021-12-31,0001567619-22-003988
N/A,ASML HOLDING N.V. NEW YORK REGISTRY SHAR,N07059210,13495000.0,16950,7.259786859758886,2022-02-14,2021-12-31,0001567619-22-003988
SHOP,SHOPIFY INC,82509L107,11157000.0,8100,6.002033493466461,2022-02-14,2021-12-31,0001567619-22-003988
N/A,ATLASSIAN CORP PLC,G06242104,10600000.0,27800,5.702389085842475,2022-02-14,2021-12-31,0001567619-22-003988
ON,ON SEMICONDUCTOR CORP,682189105,10052000.0,148000,5.407586329329109,2022-02-14,2021-12-31,0001567619-22-003988
LYV,LIVE NATION ENTERTAINMANT IN,538034109,9240000.0,77200,4.970761806904195,2022-02-14,2021-12-31,0001567619-22-003988
OKTA,OKTA INC,679295105,8765000.0,39100,4.7152302205103105,2022-02-14,2021-12-31,0001567619-22-003988
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,8231000.0,88000,4.4279589212801325,2022-02-14,2021-12-31,0001567619-22-003988
F,FORD MTR CO DEL,345370860,7996000.0,385000,4.301538031169474,2022-02-14,2021-12-31,0001567619-22-003988
WMG,WARNER MUSIC GROUP CORP,934550203,7829000.0,181300,4.21169850500573,2022-02-14,2021-12-31,0001567619-22-003988
ZNGAEUR,ZYNGA INC,98986T108,7040000.0,1100000,3.787247090974624,2022-02-14,2021-12-31,0001567619-22-003988
BILL,BILL COM HLDGS INC,090043100,6901000.0,27700,3.7124704793772563,2022-02-14,2021-12-31,0001567619-22-003988
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,6753000.0,38000,3.6328522166692667,2022-02-14,2021-12-31,0001567619-22-003988
XYZ,BLOCK INC,852234103,6436000.0,39850,3.462318505328506,2022-02-14,2021-12-31,0001567619-22-003988
CVNA,CARVANA CO,146869102,5563000.0,24000,2.992678347598272,2022-02-14,2021-12-31,0001567619-22-003988
COIN,COINBASE GLOBAL INC,19260Q107,5199000.0,20600,2.7968604582353795,2022-02-14,2021-12-31,0001567619-22-003988
MSFT,MICROSOFT CORP,594918104,4372000.0,13000,2.351966517292764,2022-02-14,2021-12-31,0001567619-22-003988
AMZN,AMAZON.COM INC,023135106,4335000.0,1300,2.3320619516157666,2022-02-14,2021-12-31,0001567619-22-003988
AAPL,APPLE INC,037833100,3551000.0,20000,1.9103003437572288,2022-02-14,2021-12-31,0001567619-22-003988
UNH,UNITEDHEALTH GRP,91324P102,3515000.0,7000,1.890933739314745,2022-02-14,2021-12-31,0001567619-22-003988
GILD,GILEAD SCIENCES INC,375558103,2178000.0,30000,1.1716795687702743,2022-02-14,2021-12-31,0001567619-22-003988
CARG,CARGURUS INC,141788109,1716000.0,51000,0.9231414784250648,2022-02-14,2021-12-31,0001567619-22-003988
ILMN,ILLUMINA INC,452327109,1674000.0,4400,0.9005471065755002,2022-02-14,2021-12-31,0001567619-22-003988
CVS,CVS HEALTH CORP,126650100,1620000.0,15700,0.8714971999117743,2022-02-14,2021-12-31,0001567619-22-003988
MRVI,MARAVAI LIFESCIENCES HDGS I,56600D107,1592000.0,38000,0.856434285345398,2022-02-14,2021-12-31,0001567619-22-003988
STAA,STAAR SURGICAL CO,852312305,1552000.0,17000,0.8349158359648603,2022-02-14,2021-12-31,0001567619-22-003988
