ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORPORATION,67066G104,8110000.0,53500,7.619316046599023,2022-08-15,2022-06-30,0001567619-22-016120
N/A,ASML HOLDING NV,N07059210,7781000.0,16350,7.31022172115746,2022-08-15,2022-06-30,0001567619-22-016120
ON,ON SEMICONDUCTOR CORP,682189105,6540000.0,130000,6.144306651634724,2022-08-15,2022-06-30,0001567619-22-016120
AZO,AUTOZONE INC,053332102,5910000.0,2750,5.552423900789177,2022-08-15,2022-06-30,0001567619-22-016120
LYV,LIVE NATION ENTERTAINMANT IN,538034109,5781000.0,70000,5.431228861330327,2022-08-15,2022-06-30,0001567619-22-016120
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,5388000.0,43969,5.062006764374296,2022-08-15,2022-06-30,0001567619-22-016120
TTD,THE TRADE DESK INC,88339J105,5236000.0,125000,4.919203307027433,2022-08-15,2022-06-30,0001567619-22-016120
N/A,ATLASSIAN CORP PLC,G06242104,4985000.0,26600,4.683389703119127,2022-08-15,2022-06-30,0001567619-22-016120
MNST,MONSTER BEVERAGE CORP NEW,61174X109,4524000.0,48800,4.2502818489289735,2022-08-15,2022-06-30,0001567619-22-016120
MSFT,MICROSOFT CORPORATION,594918104,4135000.0,16100,3.8848177376925968,2022-08-15,2022-06-30,0001567619-22-016120
SNPS,SYNOPSYS INC,871607107,4130000.0,13600,3.880120255543029,2022-08-15,2022-06-30,0001567619-22-016120
DPZ,DOMINOS PIZZA INC,25754A201,3897000.0,10000,3.661217587373168,2022-08-15,2022-06-30,0001567619-22-016120
LLY,LILLY ELI & CO,532457108,3858000.0,11900,3.624577226606539,2022-08-15,2022-06-30,0001567619-22-016120
PANW,PALO ALTO NETWORKS INC,697435105,3803000.0,7700,3.5729049229612926,2022-08-15,2022-06-30,0001567619-22-016120
OKTA,OKTA INC,679295105,3743000.0,41400,3.516535137166479,2022-08-15,2022-06-30,0001567619-22-016120
AAPL,APPLE INC,037833100,3418000.0,25000,3.21119879744457,2022-08-15,2022-06-30,0001567619-22-016120
ZM,ZOOM VIDEO COMMUNICATIONS IN,98980L101,3131000.0,29000,2.941563322059376,2022-08-15,2022-06-30,0001567619-22-016120
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,3112000.0,8500,2.9237128898910183,2022-08-15,2022-06-30,0001567619-22-016120
AMZN,AMAZON COM INC,023135106,2793000.0,26300,2.624013528748591,2022-08-15,2022-06-30,0001567619-22-016120
NFLX,NETFLIX INC,64110L106,2727000.0,15600,2.5620067643742956,2022-08-15,2022-06-30,0001567619-22-016120
JNJ,JOHNSON & JOHNSON,478160104,2609000.0,14700,2.4511461856444945,2022-08-15,2022-06-30,0001567619-22-016120
DT,DYNATRACE INC,268150109,2485000.0,63000,2.3346486283352124,2022-08-15,2022-06-30,0001567619-22-016120
SNOW,SNOWFLAKE INC,833445109,2169000.0,15600,2.037767756482525,2022-08-15,2022-06-30,0001567619-22-016120
CELH,CELSIUS HLDGS INC,15118V207,1958000.0,30000,1.8395340097707629,2022-08-15,2022-06-30,0001567619-22-016120
UNH,UNITEDHEALTH GROUP INC,91324P102,1798000.0,3500,1.6892145809845924,2022-08-15,2022-06-30,0001567619-22-016120
CVS,CVS HEALTH CORP,126650100,1371000.0,14800,1.2880496054114994,2022-08-15,2022-06-30,0001567619-22-016120
UTHR,UNITED THERAPEUTICS CORP DEL,91307C102,754000.0,3200,0.708380308154829,2022-08-15,2022-06-30,0001567619-22-016120
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,294000.0,2400,0.2762119503945885,2022-08-15,2022-06-30,0001567619-22-016120
