ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORPORATION,67066G104,12761000.0,23900,7.09070501422475,2021-05-17,2021-03-31,0001567619-21-010347
TTD,THE TRADE DESK INC,88339J105,10785000.0,16550,5.992732041251778,2021-05-17,2021-03-31,0001567619-21-010347
N/A,ASML HOLDING N.V.,N07059210,10742000.0,17400,5.968838904694168,2021-05-17,2021-03-31,0001567619-21-010347
SHOP,SHOPIFY INC,82509L107,9162000.0,8280,5.090905049786628,2021-05-17,2021-03-31,0001567619-21-010347
CVNA,CARVANA CO,146869102,8974000.0,34200,4.986442034139403,2021-05-17,2021-03-31,0001567619-21-010347
XYZ,SQUARE INC,852234103,8685000.0,38250,4.82585793029872,2021-05-17,2021-03-31,0001567619-21-010347
GM,GENERAL MTRS CO,37045V100,8314000.0,144700,4.6197101706970125,2021-05-17,2021-03-31,0001567619-21-010347
FRPT,FRESHPET INC,358039105,8258000.0,52000,4.588593527738265,2021-05-17,2021-03-31,0001567619-21-010347
OKTA,OKTA INC,679295105,7958000.0,36100,4.421897226173542,2021-05-17,2021-03-31,0001567619-21-010347
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,7739000.0,88500,4.300208926031295,2021-05-17,2021-03-31,0001567619-21-010347
ZNGAEUR,ZYNGA INC,98986T108,7402000.0,725000,4.112953413940256,2021-05-17,2021-03-31,0001567619-21-010347
FOUR,SHIFT4 PMTS INC,82452J109,7192000.0,87700,3.9962660028449504,2021-05-17,2021-03-31,0001567619-21-010347
N/A,ATLASSIAN CORP PLC,G06242104,6133000.0,29100,3.407828058321479,2021-05-17,2021-03-31,0001567619-21-010347
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,5942000.0,12500,3.3016980796586064,2021-05-17,2021-03-31,0001567619-21-010347
DIS,DISNEY WALT CO,254687106,5868000.0,31800,3.260579658605974,2021-05-17,2021-03-31,0001567619-21-010347
DG,DOLLAR GEN CORP NEW,256677105,5673000.0,28000,3.1522270625889046,2021-05-17,2021-03-31,0001567619-21-010347
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,4276000.0,27550,2.3759779516358464,2021-05-17,2021-03-31,0001567619-21-010347
DKNG1USD,DRAFTKINGS INC,26142R104,4275000.0,69700,2.3754222972972974,2021-05-17,2021-03-31,0001567619-21-010347
META,FACEBOOK INC,30303M102,4065000.0,13800,2.2587348862019914,2021-05-17,2021-03-31,0001567619-21-010347
MSFT,MICROSOFT CORP,594918104,3749000.0,15900,2.083148115220484,2021-05-17,2021-03-31,0001567619-21-010347
NFLX,NETFLIX INC,64110L106,3443000.0,6600,1.9131178876244666,2021-05-17,2021-03-31,0001567619-21-010347
AMZN,AMAZON COM INC,023135106,3249000.0,1050,1.805320945945946,2021-05-17,2021-03-31,0001567619-21-010347
UNH,UNITEDHEALTH GROUP INC,91324P102,3200000.0,8600,1.7780938833570414,2021-05-17,2021-03-31,0001567619-21-010347
PUBM,PUBMATIC INC,74467Q103,3191000.0,64700,1.7730929943100997,2021-05-17,2021-03-31,0001567619-21-010347
AAPL,APPLE INC,037833100,3151000.0,25800,1.7508668207681366,2021-05-17,2021-03-31,0001567619-21-010347
MRNA,MODERNA INC,60770K107,3025000.0,23100,1.680854374110953,2021-05-17,2021-03-31,0001567619-21-010347
AZN,ASTRAZENECA PLC,046353108,2436000.0,49000,1.3535739687055477,2021-05-17,2021-03-31,0001567619-21-010347
MDT,MEDTRONIC PLC,G5960L103,1985000.0,16800,1.1029738620199145,2021-05-17,2021-03-31,0001567619-21-010347
TGTX,TG THERAPEUTICS INC,88322Q108,1735000.0,36000,0.9640602773826458,2021-05-17,2021-03-31,0001567619-21-010347
ILMN,ILLUMINA INC,452327109,1690000.0,4400,0.9390558321479374,2021-05-17,2021-03-31,0001567619-21-010347
AERIEUR,AERIE PHARMACEUTICALS INC,00771V108,1430000.0,80000,0.7945857041251778,2021-05-17,2021-03-31,0001567619-21-010347
TDOC,TELADOC HEALTH INC,87918A105,1418000.0,7800,0.7879178520625888,2021-05-17,2021-03-31,0001567619-21-010347
MDB,MONGODB INC,60937P106,1070000.0,4000,0.5945501422475107,2021-05-17,2021-03-31,0001567619-21-010347
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,992000.0,6200,0.5512091038406828,2021-05-17,2021-03-31,0001567619-21-010347
