ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORPORATION,67066G104,11773387000.0,13030,8.134347308727763,2024-05-15,2024-03-31,0001140361-24-026152
NFLX,NETFLIX INC,64110L106,10081678000.0,16600,6.965529146944707,2024-05-15,2024-03-31,0001140361-24-026152
N/A,ASML HOLDING NV,N07059210,9704700000.0,10000,6.7050713891431855,2024-05-15,2024-03-31,0001140361-24-026152
META,META PLATFORMS INC,30303M102,8643324000.0,17800,5.9717564128200396,2024-05-15,2024-03-31,0001140361-24-026152
LLY,ELI LILLY & CO,532457108,7779600000.0,10000,5.375001121000992,2024-05-15,2024-03-31,0001140361-24-026152
MSFT,MICROSOFT CORP,594918104,7404672000.0,17600,5.115959728089447,2024-05-15,2024-03-31,0001140361-24-026152
SNPS,SYNOPSYS INC,871607107,6800850000.0,11900,4.6987732497505785,2024-05-15,2024-03-31,0001140361-24-026152
TTD,THE TRADE DESK INC,88339J105,6556500000.0,75000,4.529949463962544,2024-05-15,2024-03-31,0001140361-24-026152
DKNG,DRAFTKINGS INC NEW,26142V105,6357400000.0,140000,4.392389342209331,2024-05-15,2024-03-31,0001140361-24-026152
CART,MAPLEBEAR INC,565394103,5947755000.0,159500,4.109361637158628,2024-05-15,2024-03-31,0001140361-24-026152
AMZN,AMAZON.COM INC,023135106,5555704000.0,30800,3.838489797412424,2024-05-15,2024-03-31,0001140361-24-026152
GE,GENERAL ELECTRIC CO,369604301,4914840000.0,28000,3.3957106418762555,2024-05-15,2024-03-31,0001140361-24-026152
NVO,NOVO-NORDISK A S,670100205,4750800000.0,37000,3.282373814290132,2024-05-15,2024-03-31,0001140361-24-026152
DASH,DOORDASH INC,25809K105,4407040000.0,32000,3.0448666949838312,2024-05-15,2024-03-31,0001140361-24-026152
CELH,CELSIUS HLDGS INC,15118V207,4146000000.0,50000,2.8645116262622903,2024-05-15,2024-03-31,0001140361-24-026152
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,4141800000.0,180000,2.861609805512097,2024-05-15,2024-03-31,0001140361-24-026152
TRIP,TRIPADVISOR INC,896945201,4112920000.0,148000,2.8416563333060054,2024-05-15,2024-03-31,0001140361-24-026152
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,3839580000.0,18000,2.652803075244613,2024-05-15,2024-03-31,0001140361-24-026152
DOCN,DIGITALOCEAN HLDGS INC,25402D102,3818000000.0,100000,2.6378932438662384,2024-05-15,2024-03-31,0001140361-24-026152
REGN,REGENERON PHARMACEUTICALS,75886F107,3753711000.0,3900,2.59347535000691,2024-05-15,2024-03-31,0001140361-24-026152
ARM,ARM HOLDINGS PLC,042068205,3499720000.0,28000,2.417990503777777,2024-05-15,2024-03-31,0001140361-24-026152
STLA,STELLANTIS N.V,N82405106,3254500000.0,115000,2.248565626548631,2024-05-15,2024-03-31,0001140361-24-026152
RACE,FERRARI N V,N3167Y103,3182362000.0,7300,2.1987247824349527,2024-05-15,2024-03-31,0001140361-24-026152
AXON,AXON ENTERPRISE INC,05464C101,3128800000.0,10000,2.161718276953559,2024-05-15,2024-03-31,0001140361-24-026152
AMZN,AMAZON.COM INC,023135106,811710000.0,4500,0.56081831455701,2024-05-15,2024-03-31,0001140361-24-026152
TJX,TJX COS INC NEW,872540109,811360000.0,8000,0.5605764961611607,2024-05-15,2024-03-31,0001140361-24-026152
UBER,UBER TECHNOLOGIES INC,90353T100,692910000.0,9000,0.47873824190868397,2024-05-15,2024-03-31,0001140361-24-026152
HD,HOME DEPOT INC,437076102,632940000.0,1650,0.43730438705413754,2024-05-15,2024-03-31,0001140361-24-026152
NET,CLOUDFLARE,18915M107,629395000.0,6500,0.43485511215903383,2024-05-15,2024-03-31,0001140361-24-026152
LVS,LAS VEGAS SANDS CORP,517834107,620400000.0,12000,0.4286403793857031,2024-05-15,2024-03-31,0001140361-24-026152
AAPL,APPLE INC,037833100,617328000.0,3600,0.42651790477984736,2024-05-15,2024-03-31,0001140361-24-026152
PANW,PALO ALTO NETWORKS INC,697435105,497228000.0,1750,0.3435396495183662,2024-05-15,2024-03-31,0001140361-24-026152
CRWD,CROWDSTRIKE HLDGS INC,22788C105,496915000.0,1550,0.34332339478150653,2024-05-15,2024-03-31,0001140361-24-026152
FITB,FIFTH THIRD BANCORP,316773100,483730000.0,13000,0.33421375035500667,2024-05-15,2024-03-31,0001140361-24-026152
NVDA,NVIDIA CORPORATION,67066G104,451780000.0,500,0.31213918536246443,2024-05-15,2024-03-31,0001140361-24-026152
LYFT,LYFT INC,55087P104,435375000.0,22500,0.3008048116941497,2024-05-15,2024-03-31,0001140361-24-026152
