ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NFLX,NETFLIX INC,64110L106,14730430000.0,11000,10.803436477959561,2025-08-14,2025-06-30,0001140361-25-031116
NVDA,NVIDIA CORPORATION,67066G104,11059300000.0,70000,8.110995065364566,2025-08-14,2025-06-30,0001140361-25-031116
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,10359090000.0,13500,7.597454438496778,2025-08-14,2025-06-30,0001140361-25-031116
GEV,GE VERNOVA INC,36828A101,9789275000.0,18500,7.179546736095116,2025-08-14,2025-06-30,0001140361-25-031116
META,META PLATFORMS INC,30303M102,9742788000.0,13200,7.145452731266275,2025-08-14,2025-06-30,0001140361-25-031116
AXON,AXON ENTERPRISE INC,05464C101,8279400000.0,10000,6.072190151653305,2025-08-14,2025-06-30,0001140361-25-031116
LLY,ELI LILLY & CO,532457108,7015770000.0,9000,5.145431975779006,2025-08-14,2025-06-30,0001140361-25-031116
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,6816000000.0,50000,4.998918771127005,2025-08-14,2025-06-30,0001140361-25-031116
AMZN,AMAZON COM INC,023135106,5769957000.0,26300,4.231740955970607,2025-08-14,2025-06-30,0001140361-25-031116
DASH,DOORDASH INC,25809K105,5669730000.0,23000,4.158233527614717,2025-08-14,2025-06-30,0001140361-25-031116
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,5593140000.0,21000,4.10206169828951,2025-08-14,2025-06-30,0001140361-25-031116
6RJ0,ROCKET LAB CORP,773121108,5365500000.0,150000,3.935108372429863,2025-08-14,2025-06-30,0001140361-25-031116
MSFT,MICROSOFT CORP,594918104,5272546000.0,10600,3.866935030961063,2025-08-14,2025-06-30,0001140361-25-031116
CVNA,CARVANA CO,146869102,5054400000.0,15000,3.7069446943638984,2025-08-14,2025-06-30,0001140361-25-031116
CELH,CELSIUS HLDGS INC,15118V207,4639000000.0,100000,3.4022864112761413,2025-08-14,2025-06-30,0001140361-25-031116
AMD,ADVANCED MICRO DEVICES INC,007903107,4611750000.0,32500,3.38230100392385,2025-08-14,2025-06-30,0001140361-25-031116
N/A,ASML HOLDING N V,N07059210,4487784000.0,5600,3.291383168773978,2025-08-14,2025-06-30,0001140361-25-031116
RDDT,REDDIT INC,75734B100,3613680000.0,24000,2.6503070400302575,2025-08-14,2025-06-30,0001140361-25-031116
INTC,INTEL CORP,458140100,3472000000.0,155000,2.54639758998723,2025-08-14,2025-06-30,0001140361-25-031116
IONQ,IONQ INC,46222L108,3373145000.0,78500,2.473896399388674,2025-08-14,2025-06-30,0001140361-25-031116
WAY,WAYSTAR HLDG CORP,946784105,1634800000.0,40000,1.1989777592485957,2025-08-14,2025-06-30,0001140361-25-031116
