ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CZREUR,CAESARS ENTMT CORP,127686103,5820000.0,485000,5.652406157432137,2017-08-14,2017-06-30,0000902664-17-003276
TSLA,TESLA INC,88160R101,4375000.0,12100,4.249016656145292,2017-08-14,2017-06-30,0000902664-17-003276
NVDA,NVIDIA CORP,67066G104,4337000.0,30000,4.212110911474773,2017-08-14,2017-06-30,0000902664-17-003276
WYNN,WYNN RESORTS LTD,983134107,4158000.0,31000,4.038265430000486,2017-08-14,2017-06-30,0000902664-17-003276
MGM,MGM RESORTS INTERNATIONAL,552953101,4130000.0,132000,4.011071723401156,2017-08-14,2017-06-30,0000902664-17-003276
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,4073000.0,55500,3.9557131063953768,2017-08-14,2017-06-30,0000902664-17-003276
AMAT,APPLIED MATLS INC,038222105,3718000.0,90000,3.6109357548681587,2017-08-14,2017-06-30,0000902664-17-003276
MSFT,MICROSOFT CORP,594918104,3447000.0,50000,3.34773952313893,2017-08-14,2017-06-30,0000902664-17-003276
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,3387000.0,205000,3.2894672947117956,2017-08-14,2017-06-30,0000902664-17-003276
N/A,ASML HOLDING N V,N07059210,3258000.0,25000,3.1641820035934543,2017-08-14,2017-06-30,0000902664-17-003276
V,VISA INC,92826C839,3235000.0,34500,3.141844316029719,2017-08-14,2017-06-30,0000902664-17-003276
BABA,ALIBABA GROUP HLDG LTD,01609W102,2959000.0,21000,2.873792065264896,2017-08-14,2017-06-30,0000902664-17-003276
AMZN,AMAZON COM INC,023135106,2904000.0,3000,2.820375855873355,2017-08-14,2017-06-30,0000902664-17-003276
AWM,SKYWORKS SOLUTIONS INC,83088M102,2831000.0,29500,2.7494779779536733,2017-08-14,2017-06-30,0000902664-17-003276
NEWREUR,NEW RELIC INC,64829B100,2796000.0,65000,2.7154858447045114,2017-08-14,2017-06-30,0000902664-17-003276
ON,ON SEMICONDUCTOR CORP,682189105,2752000.0,196000,2.6727528771912787,2017-08-14,2017-06-30,0000902664-17-003276
KRE,SPDR SERIES TRUST,78464A698,2649000.0,48200,2.5727188850580296,2017-08-14,2017-06-30,0000902664-17-003276
SHOP,SHOPIFY INC,82509L107,2607000.0,30000,2.5319283251590345,2017-08-14,2017-06-30,0000902664-17-003276
