ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,6615000.0,7900,5.774266759776536,2016-10-12,2016-09-30,0000902664-16-008366
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,6335000.0,143000,5.529853351955307,2016-10-12,2016-09-30,0000902664-16-008366
V,VISA INC,92826C839,6285000.0,76000,5.48620810055866,2016-10-12,2016-09-30,0000902664-16-008366
AMAT,APPLIED MATLS INC,038222105,4975000.0,165000,4.34270251396648,2016-10-12,2016-09-30,0000902664-16-008366
INTC,INTEL CORP,458140100,4153000.0,110000,3.6251745810055866,2016-10-12,2016-09-30,0000902664-16-008366
TWTRUSD,TWITTER INC,90184L102,4149000.0,180000,3.6216829608938546,2016-10-12,2016-09-30,0000902664-16-008366
APC,ANADARKO PETE CORP,032511107,4118000.0,65000,3.5946229050279332,2016-10-12,2016-09-30,0000902664-16-008366
META,FACEBOOK INC,30303M102,4041000.0,31500,3.527409217877095,2016-10-12,2016-09-30,0000902664-16-008366
DHR,DANAHER CORP DEL,235851102,3920000.0,50000,3.4217877094972065,2016-10-12,2016-09-30,0000902664-16-008366
XLNXEUR,XILINX INC,983919101,3369000.0,62000,2.940817039106145,2016-10-12,2016-09-30,0000902664-16-008366
HAL,HALLIBURTON CO,406216101,3366000.0,75000,2.938198324022346,2016-10-12,2016-09-30,0000902664-16-008366
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,3318000.0,250000,2.896298882681564,2016-10-12,2016-09-30,0000902664-16-008366
SLB,SCHLUMBERGER LTD,806857108,3146000.0,40000,2.746159217877095,2016-10-12,2016-09-30,0000902664-16-008366
CELG,CELGENE CORP,151020104,3136000.0,30000,2.7374301675977653,2016-10-12,2016-09-30,0000902664-16-008366
MGM,MGM RESORTS INTERNATIONAL,552953101,2993000.0,115000,2.612604748603352,2016-10-12,2016-09-30,0000902664-16-008366
NVDA,NVIDIA CORP,67066G104,2946000.0,43000,2.571578212290503,2016-10-12,2016-09-30,0000902664-16-008366
ON,ON SEMICONDUCTOR CORP,682189105,2895000.0,235000,2.5270600558659218,2016-10-12,2016-09-30,0000902664-16-008366
MSFT,MICROSOFT CORP,594918104,2880000.0,50000,2.5139664804469275,2016-10-12,2016-09-30,0000902664-16-008366
9990302D,APACHE CORP,037411105,2874000.0,45000,2.5087290502793294,2016-10-12,2016-09-30,0000902664-16-008366
AMD,ADVANCED MICRO DEVICES INC,007903107,2764000.0,400000,2.412709497206704,2016-10-12,2016-09-30,0000902664-16-008366
LVS,LAS VEGAS SANDS CORP,517834107,2589000.0,45000,2.259951117318436,2016-10-12,2016-09-30,0000902664-16-008366
CYEUR,CYPRESS SEMICONDUCTOR CORP,232806109,2432000.0,200000,2.1229050279329607,2016-10-12,2016-09-30,0000902664-16-008366
ETSY,ETSY INC,29786A106,2356000.0,165000,2.056564245810056,2016-10-12,2016-09-30,0000902664-16-008366
CHKEUR,CHESAPEAKE ENERGY CORP,165167107,2320000.0,370000,2.025139664804469,2016-10-12,2016-09-30,0000902664-16-008366
MRK,MERCK & CO INC,58933Y105,2278000.0,36500,1.9884776536312847,2016-10-12,2016-09-30,0000902664-16-008366
HD,HOME DEPOT INC,437076102,2239000.0,17400,1.9544343575418996,2016-10-12,2016-09-30,0000902664-16-008366
FTV,FORTIVE CORP,34959J108,2189000.0,43000,1.9107891061452515,2016-10-12,2016-09-30,0000902664-16-008366
LOW,LOWES COS INC,548661107,2166000.0,30000,1.8907122905027933,2016-10-12,2016-09-30,0000902664-16-008366
WB,WEIBO CORP,948596101,2056000.0,41000,1.7946927374301676,2016-10-12,2016-09-30,0000902664-16-008366
N/A,ARISTA NETWORKS INC,040413106,2042000.0,24000,1.782472067039106,2016-10-12,2016-09-30,0000902664-16-008366
WDAY,WORKDAY INC,98138H101,2017000.0,22000,1.7606494413407823,2016-10-12,2016-09-30,0000902664-16-008366
SHOP,SHOPIFY INC,82509L107,1974000.0,46000,1.7231145251396647,2016-10-12,2016-09-30,0000902664-16-008366
CSOD,CORNERSTONE ONDEMAND INC,21925Y103,1608000.0,35000,1.4036312849162011,2016-10-12,2016-09-30,0000902664-16-008366
N/A,FUELCELL ENERGY INC,35952H502,1355000.0,249999,1.182786312849162,2016-10-12,2016-09-30,0000902664-16-008366
N/A,TROVAGENE INC,897238309,1347000.0,300000,1.1758030726256983,2016-10-12,2016-09-30,0000902664-16-008366
N/A,VERMILLION INC,92407M206,1300000.0,1000000,1.1347765363128492,2016-10-12,2016-09-30,0000902664-16-008366
TXMDEUR,THERAPEUTICSMD INC,88338N107,1226000.0,180000,1.0701815642458101,2016-10-12,2016-09-30,0000902664-16-008366
EWZ,ISHARES,464286400,1012000.0,30000,0.8833798882681564,2016-10-12,2016-09-30,0000902664-16-008366
BP,BP PLC,055622104,791000.0,22500,0.690467877094972,2016-10-12,2016-09-30,0000902664-16-008366
N/A,SWIFT TRANSN CO,87074U101,644000.0,30000,0.5621508379888268,2016-10-12,2016-09-30,0000902664-16-008366
WYNN,WYNN RESORTS LTD,983134107,341000.0,3500,0.29766061452513964,2016-10-12,2016-09-30,0000902664-16-008366
