ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,3721395110000.0,22920640,6.776138878333304,2023-05-12,2023-03-31,0001608046-23-000005
MSFT,MICROSOFT CORP,594918104,2872771205000.0,10113611,5.230913696438139,2023-05-12,2023-03-31,0001608046-23-000005
PBUS,INVESCO EXCH TRADED FD TR II,46138E461,1854228471000.0,46068017,3.3762901439550768,2023-05-12,2023-03-31,0001608046-23-000005
AMZN,AMAZON COM INC,023135106,1303437294000.0,12778797,2.3733766134128547,2023-05-12,2023-03-31,0001608046-23-000005
NVDA,NVIDIA CORPORATION,67066G104,988418959000.0,3609608,1.7997723805687573,2023-05-12,2023-03-31,0001608046-23-000005
IVV,ISHARES TR,464287200,935216487000.0,2306955,1.7028981362903424,2023-05-12,2023-03-31,0001608046-23-000005
GOOGL,ALPHABET INC,02079K305,914916829000.0,9068459,1.6659353044155323,2023-05-12,2023-03-31,0001608046-23-000005
GOOG,ALPHABET INC,02079K107,851371696000.0,8402800,1.5502285241564053,2023-05-12,2023-03-31,0001608046-23-000005
META,META PLATFORMS INC,30303M102,729189597000.0,3508418,1.3277520477818585,2023-05-12,2023-03-31,0001608046-23-000005
TSLA,TESLA INC,88160R101,723576257000.0,3705327,1.3175309424471704,2023-05-12,2023-03-31,0001608046-23-000005
XOM,EXXON MOBIL CORP,30231G102,638113085000.0,5828049,1.1619144853559247,2023-05-12,2023-03-31,0001608046-23-000005
UNH,UNITEDHEALTH GROUP INC,91324P102,632657514000.0,1345908,1.1519806552562213,2023-05-12,2023-03-31,0001608046-23-000005
JNJ,JOHNSON & JOHNSON,478160104,576106022000.0,3754846,1.049008314980062,2023-05-12,2023-03-31,0001608046-23-000005
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,550636756000.0,1804893,1.002632351545958,2023-05-12,2023-03-31,0001608046-23-000005
JPM,JPMORGAN CHASE & CO,46625H100,539406365000.0,4189564,0.9821833836657418,2023-05-12,2023-03-31,0001608046-23-000005
V,VISA INC,92826C839,534766683000.0,2404959,0.9737351730742835,2023-05-12,2023-03-31,0001608046-23-000005
PG,PROCTER AND GAMBLE CO,742718109,486764004000.0,3301214,0.8863290230092198,2023-05-12,2023-03-31,0001608046-23-000005
MA,MASTERCARD INCORPORATED,57636Q104,457681433000.0,1273956,0.8333737376364208,2023-05-12,2023-03-31,0001608046-23-000005
CVX,CHEVRON CORP NEW,166764100,424007110000.0,2611042,0.7720575154839567,2023-05-12,2023-03-31,0001608046-23-000005
