ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MGV,VANGUARD WORLD FD,921910840,22624762000.0,202906,5.445790937605491,2024-05-03,2024-03-31,0002010393-24-000003
AAPL,APPLE INC,037833100,11876952000.0,78941,2.858787976111104,2024-05-03,2024-03-31,0002010393-24-000003
MSFT,MICROSOFT CORP,594918104,10325784000.0,35363,2.4854211032527886,2024-05-03,2024-03-31,0002010393-24-000003
AGGY,WISDOMTREE TR,97717X511,8351232000.0,189565,2.0101455009091795,2024-05-03,2024-03-31,0002010393-24-000003
VEA,VANGUARD TAX-MANAGED FDS,921943858,5666709000.0,121568,1.3639795423371734,2024-05-03,2024-03-31,0002010393-24-000003
DFAC,DIMENSIONAL ETF TRUST,25434V708,5542388000.0,188840,1.3340554187086442,2024-05-03,2024-03-31,0002010393-24-000003
VMBS,VANGUARD SCOTTSDALE FDS,92206C771,5542291000.0,119328,1.3340320707626658,2024-05-03,2024-03-31,0002010393-24-000003
VOO,VANGUARD INDEX FDS,922908363,5525409000.0,12842,1.3299685653605469,2024-05-03,2024-03-31,0002010393-24-000003
MTGP,WISDOMTREE TR,97717Y725,5345933000.0,121736,1.286768607088381,2024-05-03,2024-03-31,0002010393-24-000003
IVV,ISHARES TR,464287200,5256392000.0,11223,1.2652160459456767,2024-05-03,2024-03-31,0002010393-24-000003
VT,VANGUARD INTL EQUITY INDEX F,922042742,4997728000.0,48475,1.2029554985381599,2024-05-03,2024-03-31,0002010393-24-000003
TLH,ISHARES TR,464288653,4592955000.0,42166,1.105526445574536,2024-05-03,2024-03-31,0002010393-24-000003
VONG,VANGUARD SCOTTSDALE FDS,92206C680,4527091000.0,57723,1.089672949554801,2024-05-03,2024-03-31,0002010393-24-000003
QGRW,WISDOMTREE TR,97717Y477,4450542000.0,121081,1.071247568970344,2024-05-03,2024-03-31,0002010393-24-000003
AMZN,AMAZON COM INC,023135106,4340491000.0,37502,1.0447582411058376,2024-05-03,2024-03-31,0002010393-24-000003
BNDX,VANGUARD CHARLOTTE FDS,92203J407,4241102000.0,85479,1.0208352616951517,2024-05-03,2024-03-31,0002010393-24-000003
SPDW,SPDR INDEX SHS FDS,78463X889,4230883000.0,124433,1.0183755435513147,2024-05-03,2024-03-31,0002010393-24-000003
AGG,ISHARES TR,464287226,4122273000.0,41302,0.9922330650698469,2024-05-03,2024-03-31,0002010393-24-000003
VONV,VANGUARD SCOTTSDALE FDS,92206C714,3876455000.0,53179,0.9330645559513727,2024-05-03,2024-03-31,0002010393-24-000003
NVDA,NVIDIA CORPORATION,67066G104,3778275000.0,10354,0.9094325834137563,2024-05-03,2024-03-31,0002010393-24-000003
TOTL,SSGA ACTIVE ETF TR,78467V848,3632464000.0,90114,0.8743358065989021,2024-05-03,2024-03-31,0002010393-24-000003
JEPI,J P MORGAN EXCHANGE TRADED F,46641Q332,3554391000.0,64657,0.8555435984920645,2024-05-03,2024-03-31,0002010393-24-000003
SPYG,SPDR SER TR,78464A409,3548802000.0,54366,0.8541983235428615,2024-05-03,2024-03-31,0002010393-24-000003
DGRW,WISDOMTREE TR,97717X669,3336420000.0,47450,0.8030778754731525,2024-05-03,2024-03-31,0002010393-24-000003
DFIC,DIMENSIONAL ETF TRUST,25434V799,3329318000.0,130407,0.801368420706783,2024-05-03,2024-03-31,0002010393-24-000003
IGIB,ISHARES TR,464288638,3311763000.0,63567,0.79714292388566,2024-05-03,2024-03-31,0002010393-24-000003
BSV,VANGUARD BD INDEX FDS,921937827,3204380000.0,41508,0.7712957848857939,2024-05-03,2024-03-31,0002010393-24-000003
JNJ,JOHNSON & JOHNSON,478160104,3174531000.0,23617,0.7641111164372777,2024-05-03,2024-03-31,0002010393-24-000003
USMF,WISDOMTREE TR,97717Y857,3018525000.0,71673,0.7265603982899627,2024-05-03,2024-03-31,0002010393-24-000003
GOOGL,ALPHABET INC,02079K305,2773202000.0,27451,0.6675110359061202,2024-05-03,2024-03-31,0002010393-24-000003
SMMD,ISHARES TR,46435G268,2736248000.0,43923,0.6586161905898126,2024-05-03,2024-03-31,0002010393-24-000003
BIV,VANGUARD BD INDEX FDS,921937819,2731176000.0,35599,0.6573953577856693,2024-05-03,2024-03-31,0002010393-24-000003
SCHD,SCHWAB STRATEGIC TR,808524797,2697520000.0,35348,0.6492943426326236,2024-05-03,2024-03-31,0002010393-24-000003
V,VISA INC,92826C839,2690185000.0,12683,0.6475288046558115,2024-05-03,2024-03-31,0002010393-24-000003
META,META PLATFORMS INC,30303M102,2493344000.0,9487,0.6001490826525833,2024-05-03,2024-03-31,0002010393-24-000003
WMT,WALMART INC,931142103,2463883000.0,21802,0.5930578059879803,2024-05-03,2024-03-31,0002010393-24-000003
VTI,VANGUARD INDEX FDS,922908769,2247473000.0,9423,0.540967816408987,2024-05-03,2024-03-31,0002010393-24-000003
