ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PFE,PFIZER INC,717081103,398278000.0,11222251,1.0799913487453512,2018-05-15,2018-03-31,0000919574-18-003758
TGT,TARGET CORP,87612E106,344191000.0,4957388,0.9333262251894686,2018-05-15,2018-03-31,0000919574-18-003758
NFLX,NETFLIX INC,64110L106,337644000.0,1143198,0.915573039323727,2018-05-15,2018-03-31,0000919574-18-003758
LMT,LOCKHEED MARTIN CORP,539830109,318023000.0,941091,0.8623677147671797,2018-05-15,2018-03-31,0000919574-18-003758
MCD,MCDONALDS CORP,580135101,315053000.0,2014666,0.8543141082265883,2018-05-15,2018-03-31,0000919574-18-003758
BBY,BEST BUY INC,086516101,300742000.0,4296929,0.8155076559698863,2018-05-15,2018-03-31,0000919574-18-003758
PEP,PEPSICO INC,713448108,286225000.0,2622309,0.7761426033942074,2018-05-15,2018-03-31,0000919574-18-003758
PG,PROCTER AND GAMBLE CO,742718109,276716000.0,3490366,0.7503575042041453,2018-05-15,2018-03-31,0000919574-18-003758
N/A,SEAGATE TECHNOLOGY PLC,G7945M107,273069000.0,4666250,0.7404681092366244,2018-05-15,2018-03-31,0000919574-18-003758
CVX,CHEVRON CORP NEW,166764100,265652000.0,2329461,0.7203557861014166,2018-05-15,2018-03-31,0000919574-18-003758
7HP,HP INC,40434L105,264434000.0,12063606,0.717052993924164,2018-05-15,2018-03-31,0000919574-18-003758
CL,COLGATE PALMOLIVE CO,194162103,259755000.0,3623811,0.7043651740576901,2018-05-15,2018-03-31,0000919574-18-003758
BA,BOEING CO,097023105,255963000.0,780660,0.6940825895452581,2018-05-15,2018-03-31,0000919574-18-003758
WFC,WELLS FARGO CO NEW,949746101,251687000.0,4802263,0.6824875654484335,2018-05-15,2018-03-31,0000919574-18-003758
XLP,SELECT SECTOR SPDR TR,81369Y308,245629000.0,4667100,0.666060377427254,2018-05-15,2018-03-31,0000919574-18-003758
XLY,SELECT SECTOR SPDR TR,81369Y407,243177000.0,2400800,0.6594114066402067,2018-05-15,2018-03-31,0000919574-18-003758
REGN,REGENERON PHARMACEUTICALS,75886F107,241156000.0,700301,0.6539311578797571,2018-05-15,2018-03-31,0000919574-18-003758
INTC,INTEL CORP,458140100,237808000.0,4566203,0.6448525468703631,2018-05-15,2018-03-31,0000919574-18-003758
CELG,CELGENE CORP,151020104,234741000.0,2631327,0.6365359100824862,2018-05-15,2018-03-31,0000919574-18-003758
PANW,PALO ALTO NETWORKS INC,697435105,232434000.0,1280485,0.6302801288403501,2018-05-15,2018-03-31,0000919574-18-003758
YUM,YUM BRANDS INC,988498101,231612000.0,2720681,0.6280511508685096,2018-05-15,2018-03-31,0000919574-18-003758
ALL,ALLSTATE CORP,020002101,225557000.0,2379297,0.6116320978034318,2018-05-15,2018-03-31,0000919574-18-003758
BKNG,BOOKING HLDGS INC,09857L108,225003000.0,108154,0.6101298425766681,2018-05-15,2018-03-31,0000919574-18-003758
BAX,BAXTER INTL INC,071813109,214057000.0,3291158,0.580448099413936,2018-05-15,2018-03-31,0000919574-18-003758
TJX,TJX COS INC NEW,872540109,212680000.0,2607653,0.5767141545632982,2018-05-15,2018-03-31,0000919574-18-003758
USB,US BANCORP DEL,902973304,211235000.0,4182867,0.5727958173743573,2018-05-15,2018-03-31,0000919574-18-003758
BSX,BOSTON SCIENTIFIC CORP,101137107,198215000.0,7255317,0.5374901078933805,2018-05-15,2018-03-31,0000919574-18-003758
XLV,SELECT SECTOR SPDR TR,81369Y209,197362000.0,2424600,0.53517706870849,2018-05-15,2018-03-31,0000919574-18-003758
NKE,NIKE INC,654106103,193893000.0,2918317,0.5257703478029978,2018-05-15,2018-03-31,0000919574-18-003758
KSS,KOHLS CORP,500255104,193328000.0,2951121,0.5242382644038617,2018-05-15,2018-03-31,0000919574-18-003758
WM,WASTE MGMT INC DEL,94106L109,190837000.0,2268630,0.5174835391874936,2018-05-15,2018-03-31,0000919574-18-003758
HAL,HALLIBURTON CO,406216101,190003000.0,4047781,0.5152220213912466,2018-05-15,2018-03-31,0000919574-18-003758
CMCSA,COMCAST CORP NEW,20030N101,188342000.0,5511924,0.51071796736299,2018-05-15,2018-03-31,0000919574-18-003758
IBM,INTERNATIONAL BUSINESS MACHS,459200101,186554000.0,1215891,0.5058695335264319,2018-05-15,2018-03-31,0000919574-18-003758
AMZN,AMAZON COM INC,023135106,185235000.0,127983,0.5022928644937584,2018-05-15,2018-03-31,0000919574-18-003758
MU,MICRON TECHNOLOGY INC,595112103,179495000.0,3442556,0.48672798181934934,2018-05-15,2018-03-31,0000919574-18-003758
MAR,MARRIOTT INTL INC NEW,571903202,178209000.0,1310555,0.48324079730379355,2018-05-15,2018-03-31,0000919574-18-003758
PRU,PRUDENTIAL FINL INC,744320102,176666000.0,1706095,0.4790567182155334,2018-05-15,2018-03-31,0000919574-18-003758
C,CITIGROUP INC,172967424,171815000.0,2545410,0.46590249419923396,2018-05-15,2018-03-31,0000919574-18-003758
KMB,KIMBERLY CLARK CORP,494368103,170998000.0,1552688,0.46368707448756286,2018-05-15,2018-03-31,0000919574-18-003758
N/A,INGERSOLL-RAND PLC,G47791101,164321000.0,1921664,0.4455813738574183,2018-05-15,2018-03-31,0000919574-18-003758
NOW,SERVICENOW INC,81762P102,162363000.0,981343,0.4402719591751024,2018-05-15,2018-03-31,0000919574-18-003758
EBA,EBAY INC,278642103,158246000.0,3932551,0.429108087751663,2018-05-15,2018-03-31,0000919574-18-003758
MPC,MARATHON PETE CORP,56585A102,156001000.0,2133782,0.4230204289356267,2018-05-15,2018-03-31,0000919574-18-003758
SPY,SPDR S&P 500 ETF TR,78462F103,154857000.0,588473,0.41991829900888034,2018-05-15,2018-03-31,0000919574-18-003758
PCG,PG&E CORP,69331C108,151691000.0,3453013,0.4113332086696505,2018-05-15,2018-03-31,0000919574-18-003758
LULU,LULULEMON ATHLETICA INC,550021109,151437000.0,1699248,0.4106444490530477,2018-05-15,2018-03-31,0000919574-18-003758
DPZ,DOMINOS PIZZA INC,25754A201,151386000.0,648169,0.4105061547993204,2018-05-15,2018-03-31,0000919574-18-003758
XLU,SELECT SECTOR SPDR TR,81369Y886,143227000.0,2834500,0.38838178585498173,2018-05-15,2018-03-31,0000919574-18-003758
JPM,JPMORGAN CHASE & CO,46625H100,143140000.0,1301624,0.3881458721280351,2018-05-15,2018-03-31,0000919574-18-003758
