ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,3559322922000.0,6170596,7.651226418902218,2024-10-24,2024-09-30,0001214659-24-017874
AAPL,APPLE INC,037833100,1458821889000.0,6261038,3.135926922673761,2024-10-24,2024-09-30,0001214659-24-017874
AGG,ISHARES TR,464287226,1298088702000.0,12818097,2.790410083173928,2024-10-24,2024-09-30,0001214659-24-017874
MSFT,MICROSOFT CORP,594918104,983575983000.0,2285791,2.114324187786443,2024-10-24,2024-09-30,0001214659-24-017874
NVDA,NVIDIA CORPORATION,67066G104,774202241000.0,6375062,1.6642481645312492,2024-10-24,2024-09-30,0001214659-24-017874
IMTM,ISHARES TR,46434V449,752267200000.0,18629698,1.6170959479786136,2024-10-24,2024-09-30,0001214659-24-017874
SMTH,ALPS ETF TR,00162Q346,710254173000.0,26862866,1.526783495536162,2024-10-24,2024-09-30,0001214659-24-017874
VWO,VANGUARD INTL EQUITY INDEX F,922042858,677944139000.0,14168112,1.4573288854448923,2024-10-24,2024-09-30,0001214659-24-017874
FNDF,SCHWAB STRATEGIC TR,808524755,622377239000.0,16654462,1.3378806244656383,2024-10-24,2024-09-30,0001214659-24-017874
DWAS,INVESCO EXCH TRADED FD TR II,46138E842,568113857000.0,6117302,1.2212344445500236,2024-10-24,2024-09-30,0001214659-24-017874
JMOM,J P MORGAN EXCHANGE TRADED F,46641Q779,549545999000.0,9619219,1.1813204247250968,2024-10-24,2024-09-30,0001214659-24-017874
AMZN,AMAZON COM INC,023135106,542724363000.0,2912705,1.1666564330819875,2024-10-24,2024-09-30,0001214659-24-017874
SPHQ,INVESCO EXCHANGE TRADED FD T,46137V241,527025452000.0,7834480,1.1329095870600197,2024-10-24,2024-09-30,0001214659-24-017874
AVLV,AMERICAN CENTY ETF TR,025072349,507294538000.0,7706130,1.0904954274644472,2024-10-24,2024-09-30,0001214659-24-017874
MDYV,SPDR SER TR,78464A839,505173780000.0,6357586,1.0859365829894478,2024-10-24,2024-09-30,0001214659-24-017874
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,450436460000.0,978657,0.9682716118525848,2024-10-24,2024-09-30,0001214659-24-017874
VOO,VANGUARD INDEX FDS,922908363,405428383000.0,768337,0.8715209108476634,2024-10-24,2024-09-30,0001214659-24-017874
VGLT,VANGUARD SCOTTSDALE FDS,92206C847,400914498000.0,6514698,0.8618177293941301,2024-10-24,2024-09-30,0001214659-24-017874
SCHX,SCHWAB STRATEGIC TR,808524201,381848093000.0,5627827,0.8208320181096036,2024-10-24,2024-09-30,0001214659-24-017874
GOOGL,ALPHABET INC,02079K305,357391297000.0,2154907,0.7682589620038215,2024-10-24,2024-09-30,0001214659-24-017874
SPY,SPDR S&P 500 ETF TR,78462F103,356292656000.0,620979,0.7658972906330863,2024-10-24,2024-09-30,0001214659-24-017874
UYLD,ANGEL OAK FUNDS TRUST,03463K752,329970655000.0,6448518,0.7093147343820774,2024-10-24,2024-09-30,0001214659-24-017874
JPM,JPMORGAN CHASE & CO.,46625H100,306831075000.0,1455141,0.6595732049681576,2024-10-24,2024-09-30,0001214659-24-017874
SCHD,SCHWAB STRATEGIC TR,808524797,306787921000.0,3629338,0.6594804398462182,2024-10-24,2024-09-30,0001214659-24-017874
