ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SCHV,SCHWAB STRATEGIC TR,808524409,153007000.0,2809523,9.43276533833103,2018-07-30,2018-06-30,0001214659-18-005010
IVV,ISHARES TR,464287200,150517000.0,536714,9.279258729532453,2018-07-30,2018-06-30,0001214659-18-005010
SCHZ,SCHWAB STRATEGIC TR,808524839,118130000.0,2334885,7.282624778062734,2018-07-30,2018-06-30,0001214659-18-005010
SCHF,SCHWAB STRATEGIC TR,808524805,115093000.0,3431503,7.095396034720852,2018-07-30,2018-06-30,0001214659-18-005010
MTUM,ISHARES TR,46432F396,82856000.0,734739,5.108009469323338,2018-07-30,2018-06-30,0001214659-18-005010
SCHC,SCHWAB STRATEGIC TR,808524888,72745000.0,2000158,4.484673998816334,2018-07-30,2018-06-30,0001214659-18-005010
JPIN,J P MORGAN EXCHANGE TRADED F,46641Q209,69896000.0,1200774,4.309035312684948,2018-07-30,2018-06-30,0001214659-18-005010
SCHA,SCHWAB STRATEGIC TR,808524607,64277000.0,842152,3.9626282304202007,2018-07-30,2018-06-30,0001214659-18-005010
SLYV,SPDR SERIES TRUST,78464A300,63792000.0,917330,3.932728348786743,2018-07-30,2018-06-30,0001214659-18-005010
N/A,POWERSHARES ETF TR II,73937B662,55508000.0,2256410,3.422026040639179,2018-07-30,2018-06-30,0001214659-18-005010
LQD,ISHARES TR,464287242,52526000.0,455759,3.2381880055237717,2018-07-30,2018-06-30,0001214659-18-005010
SCHE,SCHWAB STRATEGIC TR,808524706,52436000.0,1989835,3.2326395738804496,2018-07-30,2018-06-30,0001214659-18-005010
SCHX,SCHWAB STRATEGIC TR,808524201,51471000.0,770983,3.1731480568159403,2018-07-30,2018-06-30,0001214659-18-005010
SPLV,POWERSHARES ETF TR II,46138E354,36407000.0,761147,2.244463898204774,2018-07-30,2018-06-30,0001214659-18-005010
SCHP,SCHWAB STRATEGIC TR,808524870,33388000.0,607826,2.0583448411915564,2018-07-30,2018-06-30,0001214659-18-005010
VMBS,VANGUARD SCOTTSDALE FDS,92206C771,29868000.0,581771,1.8413395146971787,2018-07-30,2018-06-30,0001214659-18-005010
XSLV,POWERSHARES ETF TR II,46138G102,24077000.0,483091,1.484328763069639,2018-07-30,2018-06-30,0001214659-18-005010
DJP,BARCLAYS BK PLC,06738C778,22688000.0,945017,1.3986979680410339,2018-07-30,2018-06-30,0001214659-18-005010
SCHO,SCHWAB STRATEGIC TR,808524862,20378000.0,410482,1.2562882225290986,2018-07-30,2018-06-30,0001214659-18-005010
N/A,UBS AG JERSEY BRH,902641778,15458000.0,1005736,0.9529739593608206,2018-07-30,2018-06-30,0001214659-18-005010
PDP,POWERSHARES ETF TRUST,46137V837,14950000.0,263862,0.9216561451962911,2018-07-30,2018-06-30,0001214659-18-005010
IBND,SPDR SERIES TRUST,78464A151,13802000.0,405110,0.8508828171236931,2018-07-30,2018-06-30,0001214659-18-005010
RSP,RYDEX ETF TRUST,46137V357,13127000.0,125870,0.8092695797987768,2018-07-30,2018-06-30,0001214659-18-005010
SCHM,SCHWAB STRATEGIC TR,808524508,12390000.0,219318,0.7638340895640165,2018-07-30,2018-06-30,0001214659-18-005010
FVD,FIRST TR VALUE LINE DIVID IN,33734H106,11389000.0,370257,0.702123199842178,2018-07-30,2018-06-30,0001214659-18-005010
SCHR,SCHWAB STRATEGIC TR,808524854,11376000.0,217844,0.7013217597159203,2018-07-30,2018-06-30,0001214659-18-005010
IGOV,ISHARES,464288117,9391000.0,189866,0.5789480173604261,2018-07-30,2018-06-30,0001214659-18-005010
N/A,ETFS PRECIOUS METALS BASKET,26922W109,8820000.0,142916,0.5437463010455711,2018-07-30,2018-06-30,0001214659-18-005010
ACWV,ISHARES,464286525,8788000.0,104187,0.5417735253501677,2018-07-30,2018-06-30,0001214659-18-005010
EBND,SPDR SERIES TRUST,78464A391,8686000.0,318986,0.5354853028210692,2018-07-30,2018-06-30,0001214659-18-005010
PRFZ,POWERSHARES ETF TRUST,46137V597,8454000.0,58658,0.5211826790293943,2018-07-30,2018-06-30,0001214659-18-005010
AAPL,APPLE INC,037833100,7439000.0,39070,0.4586086999408167,2018-07-30,2018-06-30,0001214659-18-005010
AMZN,AMAZON COM INC,023135106,6525000.0,3765,0.4022612941408562,2018-07-30,2018-06-30,0001214659-18-005010
XOM,EXXON MOBIL CORP,30231G102,6226000.0,74352,0.38382817123693036,2018-07-30,2018-06-30,0001214659-18-005010
MSFT,MICROSOFT CORP,594918104,5981000.0,58565,0.36872410731899785,2018-07-30,2018-06-30,0001214659-18-005010
IDLV,POWERSHARES ETF TR II,46138E230,5459000.0,166570,0.33654320378772934,2018-07-30,2018-06-30,0001214659-18-005010
JNJ,JOHNSON & JOHNSON,478160104,5421000.0,42850,0.3342005326494377,2018-07-30,2018-06-30,0001214659-18-005010
META,FACEBOOK INC,30303M102,5139000.0,25182,0.316815446833695,2018-07-30,2018-06-30,0001214659-18-005010
ABBV,ABBVIE INC,00287Y109,4091000.0,42158,0.25220704280923256,2018-07-30,2018-06-30,0001214659-18-005010
RSG,REPUBLIC SVCS INC,760759100,3820000.0,55370,0.23550009863878477,2018-07-30,2018-06-30,0001214659-18-005010
VT,VANGUARD INTL EQUITY INDEX F,922042742,3362000.0,44931,0.20726474649832316,2018-07-30,2018-06-30,0001214659-18-005010
JPM,JPMORGAN CHASE & CO,46625H100,3280000.0,30331,0.20220950877885185,2018-07-30,2018-06-30,0001214659-18-005010
PEP,PEPSICO INC,713448108,3253000.0,30175,0.2005449792858552,2018-07-30,2018-06-30,0001214659-18-005010
HIG,HARTFORD FINL SVCS GROUP INC,416515104,3145000.0,59017,0.19388686131386862,2018-07-30,2018-06-30,0001214659-18-005010
STZ,CONSTELLATION BRANDS INC,21036P108,3086000.0,14167,0.19024955612546854,2018-07-30,2018-06-30,0001214659-18-005010
N/A,SUNTRUST BKS INC,867914103,2921000.0,41852,0.18007743144604457,2018-07-30,2018-06-30,0001214659-18-005010
BBTUSD,BB&T CORP,054937107,2915000.0,55245,0.17970753600315645,2018-07-30,2018-06-30,0001214659-18-005010
DIS,DISNEY WALT CO,254687106,2898000.0,27338,0.17865949891497337,2018-07-30,2018-06-30,0001214659-18-005010
AMT,AMERICAN TOWER CORP NEW,03027X100,2890000.0,20324,0.17816630499112251,2018-07-30,2018-06-30,0001214659-18-005010
