ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,946523000.0,5962911,2.5349909298273445,2020-05-14,2020-03-31,0001046192-20-000009
AAPL,APPLE INC,037833100,846278000.0,3305287,2.2665133907072788,2020-05-14,2020-03-31,0001046192-20-000009
AMZN,AMAZON COM INC,023135106,561936000.0,286855,1.5049847316372222,2020-05-14,2020-03-31,0001046192-20-000009
RY,ROYAL BK CDA,780087102,369579000.0,5957038,0.9898115659679271,2020-05-14,2020-03-31,0001046192-20-000009
BABA,ALIBABA GROUP HLDG LTD,01609W102,362951000.0,1861898,0.9720603651171333,2020-05-14,2020-03-31,0001046192-20-000009
TD,TORONTO DOMINION BK ONT,891160509,343935000.0,8057169,0.9211314521149171,2020-05-14,2020-03-31,0001046192-20-000009
TD,TORONTO DOMINION BK ONT,891160509,314715000.0,7378096,0.8428740458294334,2020-05-14,2020-03-31,0001046192-20-000009
RY,ROYAL BK CDA,780087102,305978000.0,4942828,0.8194744921430448,2020-05-14,2020-03-31,0001046192-20-000009
PG,PROCTER & GAMBLE CO,742718109,286625000.0,2585564,0.767643021101191,2020-05-14,2020-03-31,0001046192-20-000009
BAC,VERIZON COMMUNICATIONS INC,92343V104,255147000.0,4712235,0.6833382081287591,2020-05-14,2020-03-31,0001046192-20-000009
V,VISA INC,92826C839,253062000.0,1560249,0.6777541324235834,2020-05-14,2020-03-31,0001046192-20-000009
MRK,MERCK & CO. INC,58933Y105,240513000.0,3103483,0.6441452278555979,2020-05-14,2020-03-31,0001046192-20-000009
INTC,INTEL CORP,458140100,235176000.0,4317478,0.6298516009786086,2020-05-14,2020-03-31,0001046192-20-000009
T,AT&T INC,00206R102,228698000.0,7785795,0.6125021321929356,2020-05-14,2020-03-31,0001046192-20-000009
UNH,UNITEDHEALTH GROUP INC,91324P102,222655000.0,887815,0.5963176863961123,2020-05-14,2020-03-31,0001046192-20-000009
JPM,JPMORGAN CHASE & CO,46625H100,222542000.0,2452482,0.5960150482403881,2020-05-14,2020-03-31,0001046192-20-000009
GOOGL,ALPHABET INC,02079K305,215054000.0,183876,0.57596058354957,2020-05-14,2020-03-31,0001046192-20-000009
META,FACEBOOK INC,30303M102,214359000.0,1277716,0.5740992249811782,2020-05-14,2020-03-31,0001046192-20-000009
BNS,BANK NOVA SCOTIA B C,064149107,210022000.0,5131335,0.5624838118716592,2020-05-14,2020-03-31,0001046192-20-000009
PEP,PEPSICO INC,713448108,205739000.0,1700405,0.5510130223055837,2020-05-14,2020-03-31,0001046192-20-000009
MSFT,MICROSOFT CORP,594918104,204060000.0,1283675,0.546516301390001,2020-05-14,2020-03-31,0001046192-20-000009
BNS,BANK NOVA SCOTIA B C,064149107,202549000.0,4956093,0.5424695203873533,2020-05-14,2020-03-31,0001046192-20-000009
GOOG,ALPHABET INC,02079K107,197052000.0,168629,0.5277473793075688,2020-05-14,2020-03-31,0001046192-20-000009
CNI,CANADIAN NATL RY CO,136375102,187584000.0,2394744,0.5023900513571594,2020-05-14,2020-03-31,0001046192-20-000009
JNJ,JOHNSON & JOHNSON,478160104,184989000.0,1404019,0.4954400866305738,2020-05-14,2020-03-31,0001046192-20-000009
CSCO,CISCO SYS INC,17275R102,183994000.0,4655023,0.49277526393194077,2020-05-14,2020-03-31,0001046192-20-000009
N/A,BROOKFIELD ASSET MGMT INC,112585104,181839000.0,4085066,0.4870037132630422,2020-05-14,2020-03-31,0001046192-20-000009
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,174640000.0,949373,0.4677232523510231,2020-05-14,2020-03-31,0001046192-20-000009
WMT,WALMART INC,931142103,170736000.0,1494397,0.45726750580281883,2020-05-14,2020-03-31,0001046192-20-000009
HD,HOME DEPOT INC,437076102,165418000.0,879857,0.44302476498741145,2020-05-14,2020-03-31,0001046192-20-000009
ENB,ENBRIDGE INC,29250N105,163630000.0,5591652,0.4382361187711745,2020-05-14,2020-03-31,0001046192-20-000009
SPY,SPDR S&P 500 ETF TR,78462F103,163409000.0,628316,0.4376442335285636,2020-05-14,2020-03-31,0001046192-20-000009
BMY,BRISTOL-MYERS SQUIBB CO,110122108,159200000.0,2836079,0.4263716317812808,2020-05-14,2020-03-31,0001046192-20-000009
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,158134000.0,857804,0.42351665590515736,2020-05-14,2020-03-31,0001046192-20-000009
PFE,PFIZER INC,717081103,155971000.0,4745737,0.417723679526119,2020-05-14,2020-03-31,0001046192-20-000009
KO,COCA COLA CO,191216100,152520000.0,3425100,0.4084811638145788,2020-05-14,2020-03-31,0001046192-20-000009
DIS,DISNEY WALT CO,254687106,147494000.0,1515833,0.3950204614192728,2020-05-14,2020-03-31,0001046192-20-000009
JNJ,JOHNSON & JOHNSON,478160104,145246000.0,1099498,0.3889998368699994,2020-05-14,2020-03-31,0001046192-20-000009
BMO,BANK MONTREAL,063671101,144532000.0,2852454,0.3870875922400256,2020-05-14,2020-03-31,0001046192-20-000009
BCE,BCE INC,05534B760,142600000.0,3463735,0.3819132832412728,2020-05-14,2020-03-31,0001046192-20-000009
GILD,GILEAD SCIENCES INC,375558103,142501000.0,1892138,0.3816481400782933,2020-05-14,2020-03-31,0001046192-20-000009
N/A,CANADIAN PAC RY LTD,13645T100,139348000.0,630613,0.3732037320694592,2020-05-14,2020-03-31,0001046192-20-000009
CSCO,CISCO SYS INC,17275R102,138679000.0,3500634,0.3714120070590216,2020-05-14,2020-03-31,0001046192-20-000009
BCE,BCE INC,05534B760,138345000.0,3360331,0.3705174836606865,2020-05-14,2020-03-31,0001046192-20-000009
AMT,AMERICAN TOWER CORP NEW,03027X100,135474000.0,617980,0.3628283319342791,2020-05-14,2020-03-31,0001046192-20-000009
MA,MASTERCARD INC,57636Q104,131934000.0,542053,0.35334745519743405,2020-05-14,2020-03-31,0001046192-20-000009
BAC,BK OF AMERICA CORP,060505104,131290000.0,6148332,0.35162268553118314,2020-05-14,2020-03-31,0001046192-20-000009
BMO,BANK MONTREAL,063671101,129450000.0,2553784,0.34669477219903766,2020-05-14,2020-03-31,0001046192-20-000009
CNI,CANADIAN NATL RY CO,136375102,129389000.0,1654884,0.346531401159222,2020-05-14,2020-03-31,0001046192-20-000009
XOM,EXXON MOBIL CORP,30231G102,129211000.0,3381768,0.34605467910861226,2020-05-14,2020-03-31,0001046192-20-000009
COST,COSTCO WHSL CORP NEW,22160K105,128837000.0,449250,0.34505302715957836,2020-05-14,2020-03-31,0001046192-20-000009
MSFT,MICROSOFT CORP,594918104,128196000.0,811404,0.34333629213462985,2020-05-14,2020-03-31,0001046192-20-000009
IBM,INTERNATIONAL BUSINESS MACHS,459200101,125259000.0,1120687,0.3354703782995694,2020-05-14,2020-03-31,0001046192-20-000009
ENB,ENBRIDGE INC,29250N105,124654000.0,4260540,0.33385005897024983,2020-05-14,2020-03-31,0001046192-20-000009
CMCSA,COMCAST CORP NEW,20030N101,124427000.0,3595614,0.3332421044450341,2020-05-14,2020-03-31,0001046192-20-000009
FNV,FRANCO NEVADA CORP,351858105,121671000.0,1214881,0.32586094730188575,2020-05-14,2020-03-31,0001046192-20-000009
ADBE,ADOBE INC,00724F101,121069000.0,377680,0.32424866261386864,2020-05-14,2020-03-31,0001046192-20-000009
RCI,ROGERS COMMUNICATIONS INC,775109200,120918000.0,2896902,0.3238442523349806,2020-05-14,2020-03-31,0001046192-20-000009
NVDA,NVIDIA CORP,67066G104,119968000.0,452117,0.32129994925588373,2020-05-14,2020-03-31,0001046192-20-000009
CM,CANADIAN IMP BK COMM,136069101,118002000.0,2025632,0.31603458098903703,2020-05-14,2020-03-31,0001046192-20-000009
