ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MTSI,MACOM TECHNOLOGY SOLUTIONS,55405Y100,10044000.0,193946,7.348766425707513,2022-11-14,2022-09-30,0001322924-22-000008
VICR,VICOR CORP,925815102,9303000.0,157304,6.8066083291872745,2022-11-14,2022-09-30,0001322924-22-000008
MRVL,MARVELL TECHNOLOGY INC,573874104,8812000.0,205357,6.447364570224473,2022-11-14,2022-09-30,0001322924-22-000008
ACLS,AXCELIS TECHNOLOGIES INC,054540208,8193000.0,135293,5.994468670432263,2022-11-14,2022-09-30,0001322924-22-000008
N/A,CHANNELADVISOR CORP,159179100,7834000.0,345707,5.731803681699786,2022-11-14,2022-09-30,0001322924-22-000008
OLED,UNIVERSAL DISPLAY CORP,91347P105,7548000.0,80000,5.52254967953408,2022-11-14,2022-09-30,0001322924-22-000008
KRYS,KRYSTAL BIOTECH INC,501147102,7543000.0,108215,5.5188913927829315,2022-11-14,2022-09-30,0001322924-22-000008
SLAB,SILICON LABORATORIES INC,826919102,7160000.0,58000,5.238666627644941,2022-11-14,2022-09-30,0001322924-22-000008
GDYN,GRID DYNAMICS HOLDINGS INC,39813G109,6821000.0,364155,4.9906347859170594,2022-11-14,2022-09-30,0001322924-22-000008
MX,MAGNACHIP SEMICONDUCT-DEP SH,55933J203,6795000.0,663620,4.971611694811086,2022-11-14,2022-09-30,0001322924-22-000008
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,6609000.0,302451,4.835523427668354,2022-11-14,2022-09-30,0001322924-22-000008
VTE1,ASURE SOFTWARE INC,04649U102,5035000.0,880196,3.683894758406743,2022-11-14,2022-09-30,0001322924-22-000008
KTOS,KRATOS DEFENSE & SECURITY,50077B207,4739000.0,466461,3.4673241827387393,2022-11-14,2022-09-30,0001322924-22-000008
N/A,KNOWBE4 INC-A,49926T104,4137000.0,198801,3.026866457900436,2022-11-14,2022-09-30,0001322924-22-000008
AMBA,AMBARELLA INC,G037AX101,3964000.0,70551,2.900289736310691,2022-11-14,2022-09-30,0001322924-22-000008
NVEE,NV5 GLOBAL INC,62945V109,3722000.0,30057,2.7232286575550937,2022-11-14,2022-09-30,0001322924-22-000008
VRNS,VARONIS SYSTEMS INC,922280102,3675000.0,138582,2.688840762094296,2022-11-14,2022-09-30,0001322924-22-000008
ABT2EUR,ABSOLUTE SOFTWARE CORPORATIO,00386B109,3654000.0,314700,2.6734759577394716,2022-11-14,2022-09-30,0001322924-22-000008
MGNI,MAGNITE INC,55955D100,2951000.0,449090,2.159120840527964,2022-11-14,2022-09-30,0001322924-22-000008
LASR,NLIGHT INC,65487K100,2436000.0,257726,1.7823173051596475,2022-11-14,2022-09-30,0001322924-22-000008
APPS,DIGITAL TURBINE INC,25400W102,2164000.0,150184,1.583306505897158,2022-11-14,2022-09-30,0001322924-22-000008
TEAD,OUTBRAIN INC,69002R103,2035000.0,557539,1.4889227077175218,2022-11-14,2022-09-30,0001322924-22-000008
GAIA,GAIA INC-CLASS A,36269P104,1612000.0,663405,1.1794316485703416,2022-11-14,2022-09-30,0001322924-22-000008
RPD,RAPID7 INC,753422104,1497000.0,34890,1.0952910532939213,2022-11-14,2022-09-30,0001322924-22-000008
N/A,TREMOR INTERNATIONAL LTD-ADR,89484T104,1287000.0,185713,0.9416430097456759,2022-11-14,2022-09-30,0001322924-22-000008
PRFTUSD,PERFICIENT INC,71375U101,1173000.0,18040,0.8582340718194855,2022-11-14,2022-09-30,0001322924-22-000008
PSIX,POWER SOLUTIONS INTERNATIONA,73933G202,1173000.0,690074,0.8582340718194855,2022-11-14,2022-09-30,0001322924-22-000008
VERI,VERITONE INC,92347M100,957000.0,170000,0.7001960841698616,2022-11-14,2022-09-30,0001322924-22-000008
TLS,TELOS CORPORATION,87969B101,845000.0,95000,0.6182504609441306,2022-11-14,2022-09-30,0001322924-22-000008
ALLT,ALLOT COMMUNICATIONS LTD,M0854Q105,827000.0,210860,0.6050806286399953,2022-11-14,2022-09-30,0001322924-22-000008
CTLP,CANTALOUPE INC,138103106,778000.0,223457,0.5692294184787381,2022-11-14,2022-09-30,0001322924-22-000008
EVER,EVERQUOTE INC,30041R108,688000.0,100952,0.5033802569580614,2022-11-14,2022-09-30,0001322924-22-000008
N/A,GSE SYSTEMS INC,36227K106,665000.0,739088,0.4865521379027774,2022-11-14,2022-09-30,0001322924-22-000008
