ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
KTOS,KRATOS DEFENSE & SECURITY,50077B207,9254000.0,497639,8.153591315993514,2019-11-14,2019-09-30,0001322924-19-000011
APPS,DIGITAL TURBINE INC,25400W102,8754000.0,1358243,7.713047155846903,2019-11-14,2019-09-30,0001322924-19-000011
MTSI,MACOM TECH SOLUTIONS HLDGS,55405Y100,5642000.0,262500,4.971100303094382,2019-11-14,2019-09-30,0001322924-19-000011
VICR,VICOR CORP,925815102,5166000.0,175000,4.551702262634807,2019-11-14,2019-09-30,0001322924-19-000011
PSIX,POWER SOLUTIONS INTERNATIONA,73933G202,5038000.0,690074,4.438922957637273,2019-11-14,2019-09-30,0001322924-19-000011
TLRAEUR,TELARIA INC,879181105,4487000.0,649289,3.953443293155706,2019-11-14,2019-09-30,0001322924-19-000011
VRTUUSD,VIRTUSA CORP,92827P102,4483000.0,124462,3.949918939874533,2019-11-14,2019-09-30,0001322924-19-000011
CHGG,CHEGG INC,163092109,4231000.0,141265,3.72788468316064,2019-11-14,2019-09-30,0001322924-19-000011
MITK,MITEK SYS INC,606710200,4174000.0,432493,3.677662648903926,2019-11-14,2019-09-30,0001322924-19-000011
IPHI,INPHI CORP,45772F107,4124000.0,67557,3.633608232889265,2019-11-14,2019-09-30,0001322924-19-000011
CRTO,CRITEO SA-SPON ADR,226718104,3745000.0,200362,3.299675759498132,2019-11-14,2019-09-30,0001322924-19-000011
N/A,ICHOR HOLDINGS,G4740B105,3578000.0,147984,3.1525340100091634,2019-11-14,2019-09-30,0001322924-19-000011
VRNS,VARONIS SYSTEMS INC,922280102,3293000.0,55086,2.9014238387255937,2019-11-14,2019-09-30,0001322924-19-000011
MOBL,MOBILEIRON INC,60739U204,2970000.0,453778,2.616832311270882,2019-11-14,2019-09-30,0001322924-19-000011
USATEUR,USA TECHNOLOGIES INC,90328S500,2954000.0,403031,2.60273489814619,2019-11-14,2019-09-30,0001322924-19-000011
N/A,II VI INC,902104108,2894000.0,82200,2.5498695989285967,2019-11-14,2019-09-30,0001322924-19-000011
LASR,NLIGHT INC,65487K100,2878000.0,183800,2.535772185803905,2019-11-14,2019-09-30,0001322924-19-000011
AMBA,AMBARELLA INC,G037AX101,2799000.0,44551,2.46616620850074,2019-11-14,2019-09-30,0001322924-19-000011
FEYECHF,FIREEYE INC,31816Q101,2631000.0,197251,2.318143370691478,2019-11-14,2019-09-30,0001322924-19-000011
MX,MAGNACHIP SEMICONDUCTOR CORP,55933J203,2613000.0,257653,2.3022837809262002,2019-11-14,2019-09-30,0001322924-19-000011
ACLS,AXCELIS TECHNOLOGIES INC,054540208,2534000.0,148293,2.232677803623035,2019-11-14,2019-09-30,0001322924-19-000011
ALLT,ALLOT COMMUNICATIONS LTD,M0854Q105,2473000.0,306869,2.178931416085148,2019-11-14,2019-09-30,0001322924-19-000011
KRYS,KRYSTAL BIOTECH INC,501147102,2345000.0,67533,2.0661521110876153,2019-11-14,2019-09-30,0001322924-19-000011
MCHX,MARCHEX INC-CLASS B,56624R108,2332000.0,742821,2.0546979629238034,2019-11-14,2019-09-30,0001322924-19-000011
GAIA,GAIA INC-CLASS A,36269P104,2329000.0,356364,2.052054697962924,2019-11-14,2019-09-30,0001322924-19-000011
N/A,NANOMETRICS INC,630077105,2292000.0,70250,2.0194544301120745,2019-11-14,2019-09-30,0001322924-19-000011
TREE,LENDINGTREE INC,52603B107,2248000.0,7242,1.9806865440191723,2019-11-14,2019-09-30,0001322924-19-000011
RPD,RAPID7 INC,753422104,2219000.0,48890,1.9551349827306688,2019-11-14,2019-09-30,0001322924-19-000011
MSTR,MICROSTRATEGY INC,594972408,1973000.0,13300,1.7383872559385352,2019-11-14,2019-09-30,0001322924-19-000011
FIVN,FIVE9 INC,338307101,1824000.0,33942,1.6071050962148443,2019-11-14,2019-09-30,0001322924-19-000011
EFT,TECHTARGET,87874R100,1816000.0,80642,1.6000563896524989,2019-11-14,2019-09-30,0001322924-19-000011
N/A,GSE SYSTEMS INC,36227K106,1377000.0,786638,1.2132586170437725,2019-11-14,2019-09-30,0001322924-19-000011
SHSP,SHARPSPRING INC,820054104,1119000.0,115321,0.9859378304081201,2019-11-14,2019-09-30,0001322924-19-000011
RUBIEUR,RUBICON PROJECT INC/THE,78112V102,736000.0,84557,0.6484810037358145,2019-11-14,2019-09-30,0001322924-19-000011
VERI,VERITONE INC,92347M100,171000.0,47972,0.15066610277014167,2019-11-14,2019-09-30,0001322924-19-000011
