ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,13554823000.0,282451,8.049323310592436,2023-05-12,2023-03-31,0001322924-23-000005
OLED,UNIVERSAL DISPLAY CORP,91347P105,12410400000.0,80000,7.369725301007351,2023-05-12,2023-03-31,0001322924-23-000005
VTE1,ASURE SOFTWARE INC,04649U102,12327842000.0,850196,7.320699501564902,2023-05-12,2023-03-31,0001322924-23-000005
SLAB,SILICON LABORATORIES INC,826919102,11030670000.0,63000,6.5503938459729545,2023-05-12,2023-03-31,0001322924-23-000005
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,9488735000.0,133946,5.634739444663668,2023-05-12,2023-03-31,0001322924-23-000005
MRVL,MARVELL TECHNOLOGY INC,573874104,9108458000.0,210357,5.408917792799815,2023-05-12,2023-03-31,0001322924-23-000005
KRYS,KRYSTAL BIOTECH INC,501147102,8663693000.0,108215,5.144800933270505,2023-05-12,2023-03-31,0001322924-23-000005
AMBA,AMBARELLA INC,G037AX101,7397558000.0,95551,4.392926123112014,2023-05-12,2023-03-31,0001322924-23-000005
VICR,VICOR CORP,925815102,7383850000.0,157304,4.384785837994193,2023-05-12,2023-03-31,0001322924-23-000005
APPS,DIGITAL TURBINE INC,25400W102,6676674000.0,540184,3.964840239184712,2023-05-12,2023-03-31,0001322924-23-000005
KTOS,KRATOS DEFENSE & SEC SOLUTIO,50077B207,6287894000.0,466461,3.7339692114559018,2023-05-12,2023-03-31,0001322924-23-000005
MX,MAGNACHIP SEMICONDUCTOR CORP,55933J203,6251194000.0,673620,3.7121754805087144,2023-05-12,2023-03-31,0001322924-23-000005
MGNI,MAGNITE INC,55955D100,4945673000.0,534090,2.9369118995849393,2023-05-12,2023-03-31,0001322924-23-000005
ACLS,AXCELIS TECHNOLOGIES INC,054540208,4702792000.0,35293,2.7926807506426035,2023-05-12,2023-03-31,0001322924-23-000005
NSSC,NAPCO SEC TECHNOLOGIES INC,630402105,4533351000.0,120632,2.6920608169798697,2023-05-12,2023-03-31,0001322924-23-000005
NVEE,NV5 GLOBAL INC,62945V109,4164726000.0,40057,2.47315852623309,2023-05-12,2023-03-31,0001322924-23-000005
CHGG,CHEGG INC,163092109,3912000000.0,240000,2.3230810753513795,2023-05-12,2023-03-31,0001322924-23-000005
GDYN,GRID DYNAMICS HLDGS INC,39813G109,3902405000.0,340524,2.317383232069683,2023-05-12,2023-03-31,0001322924-23-000005
N/A,CREDO TECHNOLOGY GROUP HOLDI,G25457105,3768000000.0,400000,2.2375688885286293,2023-05-12,2023-03-31,0001322924-23-000005
ABT2EUR,ABSOLUTE SOFTWARE CORP,00386B109,3247101000.0,414700,1.9282410232245755,2023-05-12,2023-03-31,0001322924-23-000005
SYM,SYMBOTIC INC,87151X101,2969200000.0,130000,1.7632137855146512,2023-05-12,2023-03-31,0001322924-23-000005
LASR,NLIGHT INC,65487K100,2623651000.0,257726,1.5580148227062174,2023-05-12,2023-03-31,0001322924-23-000005
TEAD,OUTBRAIN INC,69002R103,2549656000.0,617350,1.5140740292065686,2023-05-12,2023-03-31,0001322924-23-000005
CTLP,CANTALOUPE INC,138103106,2328205000.0,408457,1.3825687564004239,2023-05-12,2023-03-31,0001322924-23-000005
VRNS,VARONIS SYS INC,922280102,2269659000.0,87261,1.3478021141106689,2023-05-12,2023-03-31,0001322924-23-000005
N/A,TREMOR INTL LTD,89484T104,2026778000.0,386421,1.2035709651683328,2023-05-12,2023-03-31,0001322924-23-000005
DCGO,DOCGO INC,256086109,1877967000.0,217106,1.1152018399372199,2023-05-12,2023-03-31,0001322924-23-000005
GAIA,GAIA INC NEW,36269P104,1844266000.0,663405,1.0951890190475428,2023-05-12,2023-03-31,0001322924-23-000005
PSIX,POWER SOLUTIONS INTERNATIONA,73933G202,1759688000.0,690074,1.0449636736510526,2023-05-12,2023-03-31,0001322924-23-000005
EVER,EVERQUOTE INC,30041R108,1668000000.0,120000,0.9905161640301894,2023-05-12,2023-03-31,0001322924-23-000005
EGHT,8X8 INC NEW,282914100,1641262000.0,393588,0.9746382136741706,2023-05-12,2023-03-31,0001322924-23-000005
ALLT,ALLOT LTD,M0854Q105,567213000.0,210860,0.3368307223909207,2023-05-12,2023-03-31,0001322924-23-000005
N/A,GSE SYS INC,36227K106,513666000.0,739088,0.30503265942010266,2023-05-12,2023-03-31,0001322924-23-000005
