ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IPHI,INPHI CORP,45772F107,11171000.0,348774,11.708048169536646,2016-08-12,2016-06-30,0000950123-16-019646
N/A,TREE.COM INC,894675107,6016000.0,68105,6.305220462620397,2016-08-12,2016-06-30,0000950123-16-019646
KTOS,KRATOS DEFENSE & SECURITY SOLU,50077B207,5585000.0,1362238,5.853500047163385,2016-08-12,2016-06-30,0000950123-16-019646
N/A,LIFELOCK INC.,53224V100,4982000.0,315100,5.221510695607517,2016-08-12,2016-06-30,0000950123-16-019646
WIFI,BOINGO WIRELESS INC,09739C102,4340000.0,486603,4.548646410866444,2016-08-12,2016-06-30,0000950123-16-019646
NVEE,NV5 HOLDINGS,62945V109,4277000.0,150400,4.482617672644189,2016-08-12,2016-06-30,0000950123-16-019646
N/A,LUMOS NETWORKS CORP,550283105,3543000.0,292835,3.7133304685944264,2016-08-12,2016-06-30,0000950123-16-019646
N/A,INCONTACT INC,45336E109,3540000.0,255603,3.7101862429647947,2016-08-12,2016-06-30,0000950123-16-019646
GTT1USD,GTT COMMUNICATIONS,362393100,3522000.0,190577,3.691320889187008,2016-08-12,2016-06-30,0000950123-16-019646
N/A,SCIQUEST INC,80908T101,3312000.0,187542,3.471225095112825,2016-08-12,2016-06-30,0000950123-16-019646
UCTT,ULTRA CLEAN HLDGS INC,90385V107,3084000.0,541930,3.2322639472608556,2016-08-12,2016-06-30,0000950123-16-019646
IPWREUR,IDEAL POWER,451622104,2892000.0,586704,3.0310335069644596,2016-08-12,2016-06-30,0000950123-16-019646
MCHX,MARCHEX INC,56624R108,2825000.0,888335,2.960812467902697,2016-08-12,2016-06-30,0000950123-16-019646
N/A,POWER SOLUTIONS INT'L,74437C101,2665000.0,149283,2.793120434322367,2016-08-12,2016-06-30,0000950123-16-019646
N/A,GSE SYSTEMS INC,36227K106,2568000.0,1151419,2.691457138964292,2016-08-12,2016-06-30,0000950123-16-019646
N/A,PLANET PAYMENT INC,Y72603118,2399000.0,534380,2.5143324284950688,2016-08-12,2016-06-30,0000950123-16-019646
N/A,"ALLOT COMMUNICATIONS, LTD.",IL0010996,2252000.0,457658,2.360265372643141,2016-08-12,2016-06-30,0000950123-16-019646
N/A,NANOMETRICS INC,630077105,2206000.0,106127,2.3120539129887963,2016-08-12,2016-06-30,0000950123-16-019646
N/A,TOWER SEMICONDUCTOR LTD,M87915100,2082000.0,167600,2.182092586964041,2016-08-12,2016-06-30,0000950123-16-019646
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,1967000.0,176384,2.0615639378281787,2016-08-12,2016-06-30,0000950123-16-019646
N/A,WEB.COM GROUP INC,94733A104,1820000.0,100115,1.9074968819762506,2016-08-12,2016-06-30,0000950123-16-019646
FIVN,FIVE9 INC,338307101,1691000.0,142114,1.7722951799021096,2016-08-12,2016-06-30,0000950123-16-019646
CHGG,"CHEGG, INC.",163092109,1429000.0,285762,1.49769947491432,2016-08-12,2016-06-30,0000950123-16-019646
APPS,"DIGITAL TURBINE, INC",25400W102,1426000.0,1332320,1.4945552492846887,2016-08-12,2016-06-30,0000950123-16-019646
N/A,ALLIANCE FIBER OPTIC PRODUCTS,018680108,1372000.0,74097,1.4379591879513274,2016-08-12,2016-06-30,0000950123-16-019646
RNG,RINGCENTRAL INC,76680R206,1311000.0,66500,1.3740266001488266,2016-08-12,2016-06-30,0000950123-16-019646
N/A,MATTERSIGHT CORPORATION,577097108,1271000.0,328427,1.3321035917537443,2016-08-12,2016-06-30,0000950123-16-019646
EFT,TECHTARGET INC,87874R100,1258000.0,155306,1.3184786140253424,2016-08-12,2016-06-30,0000950123-16-019646
N/A,SHORETEL INC,825211105,1255000.0,187594,1.3153343883957112,2016-08-12,2016-06-30,0000950123-16-019646
N/A,INTEVAC INC,461148108,1153000.0,202976,1.208430716988251,2016-08-12,2016-06-30,0000950123-16-019646
CALD,CALLIDUS SOFTWARE,13123E500,963000.0,48200,1.0092964271116096,2016-08-12,2016-06-30,0000950123-16-019646
N/A,02 MICRO INTERNATIONAL,67107W100,828000.0,538550,0.8678062737782063,2016-08-12,2016-06-30,0000950123-16-019646
N/A,GREAT ELM CAPITAL GROUP,39036P100,594000.0,90192,0.6225566746669741,2016-08-12,2016-06-30,0000950123-16-019646
VECO,VEECO INSTRS INC DEL,922417100,566000.0,34200,0.5932105687904164,2016-08-12,2016-06-30,0000950123-16-019646
N/A,QUANTUM CORP-DLT & STORAGE SYS,747906204,537000.0,1278418,0.5628163877039816,2016-08-12,2016-06-30,0000950123-16-019646
LRADUSD,LRAD CORP.,50213V109,505000.0,282066,0.5292779809879157,2016-08-12,2016-06-30,0000950123-16-019646
N/A,INTER-NAP NETWORK,45885A300,455000.0,220870,0.47687422049406264,2016-08-12,2016-06-30,0000950123-16-019646
N/A,MATTERSIGHT CORPORATION PIPE,577097108,387000.0,100000,0.4056051062224226,2016-08-12,2016-06-30,0000950123-16-019646
N/A,OCLARO UNC.,67555N206,293000.0,60000,0.3070860364939788,2016-08-12,2016-06-30,0000950123-16-019646
N/A,TREMOR VIDEO INC.,89484Q100,290000.0,157457,0.30394181086434763,2016-08-12,2016-06-30,0000950123-16-019646
N/A,VIOLIN MEMORY INC,92763A101,272000.0,296000,0.28507645708656054,2016-08-12,2016-06-30,0000950123-16-019646
N/A,EXAR CORP,300645108,254000.0,31559,0.26621110330877346,2016-08-12,2016-06-30,0000950123-16-019646
N/A,MOSYS INC,619718109,168000.0,415100,0.1760766352593462,2016-08-12,2016-06-30,0000950123-16-019646
N/A,ELOYALTY CORP. SERIES B CONV PF,290152990,87000.0,22475,0.09118254325930429,2016-08-12,2016-06-30,0000950123-16-019646
N/A,ZENITH EPIGENETICS,000000000,0.0,300500,0.0,2016-08-12,2016-06-30,0000950123-16-019646
N/A,RESVERLOGIX CORP WTS 06/14/16,76128M165,0.0,152750,0.0,2016-08-12,2016-06-30,0000950123-16-019646
N/A,ZENITH EPIGENETICS WTS 6/14/16,989353115,0.0,152750,0.0,2016-08-12,2016-06-30,0000950123-16-019646
