ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IPHI,INPHI CORP,45772F107,8476000.0,352574,9.890199647612047,2015-11-16,2015-09-30,0000950123-15-012124
N/A,WEB.COM GROUP INC,94733A104,4901000.0,232509,5.718719734892241,2015-11-16,2015-09-30,0000950123-15-012124
N/A,TREE.COM INC,894675107,4103000.0,44105,4.7875754075215,2015-11-16,2015-09-30,0000950123-15-012124
CALX,CALIX INC.,13100M509,4039000.0,518486,4.712897165727354,2015-11-16,2015-09-30,0000950123-15-012124
N/A,SHORETEL INC,825211105,2788000.0,373281,3.253170908157431,2015-11-16,2015-09-30,0000950123-15-012124
WIFI,BOINGO WIRELESS INC,09739C102,2522000.0,304647,2.9427894657005167,2015-11-16,2015-09-30,0000950123-15-012124
IPWREUR,IDEAL POWER,451622104,2466000.0,373000,2.8774460041306402,2015-11-16,2015-09-30,0000950123-15-012124
GTT1USD,GTT COMMUNICATIONS,362393100,2456000.0,105577,2.8657775288503053,2015-11-16,2015-09-30,0000950123-15-012124
CIEN,CIENA CORP,171779309,2420000.0,116804,2.8237710178410986,2015-11-16,2015-09-30,0000950123-15-012124
APPS,"DIGITAL TURBINE, INC",25400W102,2298000.0,1269420,2.6814156194210104,2015-11-16,2015-09-30,0000950123-15-012124
KTOS,KRATOS DEFENSE & SECURITY SOLU,50077B207,2204000.0,522238,2.57173195178586,2015-11-16,2015-09-30,0000950123-15-012124
MXL,"MAXILINEAR, INC",57776J100,2194000.0,176400,2.560063476505525,2015-11-16,2015-09-30,0000950123-15-012124
N/A,MATTERSIGHT CORPORATION,577097108,2154000.0,279427,2.513389575384185,2015-11-16,2015-09-30,0000950123-15-012124
POWI,POWER INTEGRATIONS INC COM,739276103,2108000.0,50000,2.459714589094643,2015-11-16,2015-09-30,0000950123-15-012124
N/A,INTER-NAP NETWORK,45885A300,2075000.0,338419,2.421208620669537,2015-11-16,2015-09-30,0000950123-15-012124
N/A,"ALLOT COMMUNICATIONS, LTD.",IL0010996,2005000.0,408363,2.339529293707191,2015-11-16,2015-09-30,0000950123-15-012124
N/A,LIFELOCK INC.,53224V100,1927000.0,220000,2.2485151865205775,2015-11-16,2015-09-30,0000950123-15-012124
N/A,PLANET PAYMENT INC,Y72603118,1915000.0,676820,2.2345130161841755,2015-11-16,2015-09-30,0000950123-15-012124
N/A,TOWER SEMICONDUCTOR LTD,M87915100,1900000.0,147600,2.2170103032636725,2015-11-16,2015-09-30,0000950123-15-012124
N/A,LUMOS NETWORKS CORP,550283105,1809000.0,148787,2.110827178212623,2015-11-16,2015-09-30,0000950123-15-012124
N/A,SCIQUEST INC,80908T101,1800000.0,180042,2.100325550460321,2015-11-16,2015-09-30,0000950123-15-012124
EFT,TECHTARGET INC,87874R100,1722000.0,202106,2.0093114432737074,2015-11-16,2015-09-30,0000950123-15-012124
N/A,POWER SOLUTIONS INT'L,74437C101,1714000.0,75452,1.9999766630494396,2015-11-16,2015-09-30,0000950123-15-012124
N/A,GSE SYSTEMS INC,36227K106,1670000.0,1120892,1.9486353718159648,2015-11-16,2015-09-30,0000950123-15-012124
CALD,CALLIDUS SOFTWARE,13123E500,1628000.0,95800,1.8996277756385576,2015-11-16,2015-09-30,0000950123-15-012124
2EL 06/20/25 C64 FLX,VOXX INTERNATIONAL CORP,91829F104,1598000.0,215327,1.8646223497975518,2015-11-16,2015-09-30,0000950123-15-012124
N/A,NANOMETRICS INC,630077105,1554000.0,128000,1.8132810585640775,2015-11-16,2015-09-30,0000950123-15-012124
MCHX,MARCHEX INC,56624R108,1472000.0,365138,1.7175995612653296,2015-11-16,2015-09-30,0000950123-15-012124
RNG,RINGCENTRAL INC,76680R206,1425000.0,78500,1.6627577274477543,2015-11-16,2015-09-30,0000950123-15-012124
UCTT,ULTRA CLEAN HLDGS INC,90385V107,1240000.0,216000,1.4468909347615548,2015-11-16,2015-09-30,0000950123-15-012124
N/A,02 MICRO INTERNATIONAL,67107W100,1223000.0,538550,1.427054526784985,2015-11-16,2015-09-30,0000950123-15-012124
N/A,RUCKUS WIRELESS INC.,781220108,1188000.0,100000,1.386214863303812,2015-11-16,2015-09-30,0000950123-15-012124
N/A,EXAR CORP,300645108,1179000.0,198077,1.3757132355515105,2015-11-16,2015-09-30,0000950123-15-012124
NVEE,NV5 HOLDINGS,62945V109,1132000.0,61000,1.3208714017339354,2015-11-16,2015-09-30,0000950123-15-012124
N/A,INCONTACT INC,45336E109,959000.0,127700,1.1190067793841378,2015-11-16,2015-09-30,0000950123-15-012124
N/A,INTEVAC INC,461148108,934000.0,202976,1.0898355911833,2015-11-16,2015-09-30,0000950123-15-012124
N/A,INVENSENSE INC,46123D205,929000.0,100000,1.0840013535431325,2015-11-16,2015-09-30,0000950123-15-012124
LRADUSD,LRAD CORP.,50213V109,864000.0,517066,1.0081562642209543,2015-11-16,2015-09-30,0000950123-15-012124
N/A,UNWIRED PLANET INC COMMON,683718308,785000.0,1082300,0.9159753095063068,2015-11-16,2015-09-30,0000950123-15-012124
N/A,MATTERSIGHT CORPORATION PIPE,577097108,771000.0,100000,0.8996394441138377,2015-11-16,2015-09-30,0000950123-15-012124
N/A,VIOLIN MEMORY INC,92763A101,766000.0,555338,0.89380520647367,2015-11-16,2015-09-30,0000950123-15-012124
N/A,"GIGOPTIX, INCORPORATED",37517Y103,715000.0,408800,0.834295982543961,2015-11-16,2015-09-30,0000950123-15-012124
N/A,MOSYS INC,619718109,618000.0,415100,0.7211117723247104,2015-11-16,2015-09-30,0000950123-15-012124
FIVN,FIVE9 INC,338307101,386000.0,104289,0.45040314582093555,2015-11-16,2015-09-30,0000950123-15-012124
AETIEUR,AMERICAN ELECTRIC TECH,025576109,375000.0,144290,0.4375678230125669,2015-11-16,2015-09-30,0000950123-15-012124
N/A,ZENITH EPIGENETICS,000000000,144000.0,300500,0.16802604403682572,2015-11-16,2015-09-30,0000950123-15-012124
N/A,ELOYALTY CORP. SERIES B CONV PF,290152990,115000.0,22475,0.13418746572385387,2015-11-16,2015-09-30,0000950123-15-012124
N/A,ZENITH EPIGENETICS WTS 6/14/1,989353115,35000.0,152750,0.04083966348117292,2015-11-16,2015-09-30,0000950123-15-012124
N/A,OCZ TECHNOLOGY WTS EXP 11/01/1,6709949R5,0.0,267749,0.0,2015-11-16,2015-09-30,0000950123-15-012124
N/A,RESVERLOGIX CORP WTS 06/14/16,76128M165,0.0,152750,0.0,2015-11-16,2015-09-30,0000950123-15-012124
