ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,945980000.0,3355491,4.679280711087632,2021-11-12,2021-09-30,0001072613-21-000630
AAPL,APPLE INC,037833100,632830000.0,4472297,3.13028733419056,2021-11-12,2021-09-30,0001072613-21-000630
UNH,UNITEDHEALTH GROUP INC,91324P102,604204000.0,1546306,2.9886891083976312,2021-11-12,2021-09-30,0001072613-21-000630
ORCL,ORACLE CORP,68389X105,595295000.0,6832262,2.9446208280374977,2021-11-12,2021-09-30,0001072613-21-000630
USB,US BANCORP DEL,902973304,584305000.0,9830163,2.890258901765427,2021-11-12,2021-09-30,0001072613-21-000630
KO,COCA COLA CO,191216100,506936000.0,9661448,2.507553908704116,2021-11-12,2021-09-30,0001072613-21-000630
WFC,WELLS FARGO CO NEW,949746101,500381000.0,10781753,2.4751296660550333,2021-11-12,2021-09-30,0001072613-21-000630
GOOGL,ALPHABET INC,02079K305,497291000.0,186006,2.4598450116254886,2021-11-12,2021-09-30,0001072613-21-000630
ACN,ACCENTURE PLC IRELAND,G1151C101,459341000.0,1435801,2.2721257120781666,2021-11-12,2021-09-30,0001072613-21-000630
META,FACEBOOK INC,30303M102,454633000.0,1339559,2.248837636656064,2021-11-12,2021-09-30,0001072613-21-000630
ELV,ANTHEM INC,036752103,425680000.0,1141846,2.1056219085982613,2021-11-12,2021-09-30,0001072613-21-000630
JNJ,JOHNSON & JOHNSON,478160104,407106000.0,2520779,2.0137458013573664,2021-11-12,2021-09-30,0001072613-21-000630
N/A,LAM RESEARCH CORP,512807108,404198000.0,710179,1.9993614081272315,2021-11-12,2021-09-30,0001072613-21-000630
MDT,MEDTRONIC PLC,G5960L103,391528000.0,3123481,1.9366893784759913,2021-11-12,2021-09-30,0001072613-21-000630
TXN,TEXAS INSTRS INC,882508104,383393000.0,1994657,1.8964496814584033,2021-11-12,2021-09-30,0001072613-21-000630
CSCO,CISCO SYS INC,17275R102,343526000.0,6311343,1.6992479603766357,2021-11-12,2021-09-30,0001072613-21-000630
TJX,TJX COS INC NEW,872540109,335968000.0,5091964,1.6618623881505838,2021-11-12,2021-09-30,0001072613-21-000630
AXP,AMERICAN EXPRESS CO,025816109,299297000.0,1786530,1.4804696494496659,2021-11-12,2021-09-30,0001072613-21-000630
GOOG,ALPHABET INC,02079K107,283362000.0,106315,1.4016473296002172,2021-11-12,2021-09-30,0001072613-21-000630
MRK,MERCK & CO INC,58933Y105,278674000.0,3710212,1.3784581839802477,2021-11-12,2021-09-30,0001072613-21-000630
