ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
JNJ,JOHNSON & JOHNSON,478160104,977738000.0,9036395,3.6525082589165723,2016-05-13,2016-03-31,0001072613-16-000784
PM,PHILIP MORRIS INTL INC,718172109,803759000.0,8192430,3.002579817577434,2016-05-13,2016-03-31,0001072613-16-000784
AAPL,APPLE INC,037833100,802287000.0,7361107,2.997080908711127,2016-05-13,2016-03-31,0001072613-16-000784
CSCO,CISCO SYS INC,17275R102,771672000.0,27104736,2.882713317038582,2016-05-13,2016-03-31,0001072613-16-000784
AMZN,AMAZON COM INC,023135106,757177000.0,1275481,2.8285647545269526,2016-05-13,2016-03-31,0001072613-16-000784
GOOG,ALPHABET INC,02079K107,726419000.0,975124,2.7136629617892702,2016-05-13,2016-03-31,0001072613-16-000784
MSFT,MICROSOFT CORP,594918104,689194000.0,12478611,2.5746025796233223,2016-05-13,2016-03-31,0001072613-16-000784
ORCL,ORACLE CORP,68389X105,680750000.0,16640189,2.543058567077741,2016-05-13,2016-03-31,0001072613-16-000784
SCHW,SCHWAB CHARLES CORP NEW,808513105,623311000.0,22245210,2.328485315466462,2016-05-13,2016-03-31,0001072613-16-000784
UNH,UNITEDHEALTH GROUP INC,91324P102,620258000.0,4811930,2.3170803095093726,2016-05-13,2016-03-31,0001072613-16-000784
PG,PROCTER & GAMBLE CO,742718109,597960000.0,7264728,2.233782300065819,2016-05-13,2016-03-31,0001072613-16-000784
MMM,3M CO,88579Y101,538724000.0,3233054,2.0124960462583754,2016-05-13,2016-03-31,0001072613-16-000784
KO,COCA COLA CO,191216100,477526000.0,10293725,1.7838804044103789,2016-05-13,2016-03-31,0001072613-16-000784
HYG,ISHARES TR,464288513,474671000.0,5810632,1.7732150614665567,2016-05-13,2016-03-31,0001072613-16-000784
QCOM,QUALCOMM INC,747525103,440047000.0,8604755,1.6438711616112507,2016-05-13,2016-03-31,0001072613-16-000784
GOOGL,ALPHABET INC,02079K305,423299000.0,554855,1.5813061305698726,2016-05-13,2016-03-31,0001072613-16-000784
N/A,CHARTER COMMUNICATIONS INC D,16117M305,419831000.0,2073956,1.5683508208223507,2016-05-13,2016-03-31,0001072613-16-000784
N/A,E M C CORP MASS,268648102,377610000.0,14169244,1.4106270224226602,2016-05-13,2016-03-31,0001072613-16-000784
EEM,ISHARES TR,464287234,375711000.0,10969657,1.4035329817045101,2016-05-13,2016-03-31,0001072613-16-000784
WMT,WAL-MART STORES INC,931142103,326222000.0,4763064,1.218658320777429,2016-05-13,2016-03-31,0001072613-16-000784
BAC,VERIZON COMMUNICATIONS INC,92343V104,320495000.0,5926306,1.1972641284694538,2016-05-13,2016-03-31,0001072613-16-000784
AXP,AMERICAN EXPRESS CO,025816109,319303000.0,5200367,1.1928112077027162,2016-05-13,2016-03-31,0001072613-16-000784
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,313656000.0,665979,1.171715869137475,2016-05-13,2016-03-31,0001072613-16-000784
HD,HOME DEPOT INC,437076102,303554000.0,2275004,1.13397811277373,2016-05-13,2016-03-31,0001072613-16-000784
BIDUN,BAIDU INC,056752108,297653000.0,1559372,1.111933913575308,2016-05-13,2016-03-31,0001072613-16-000784
MDT,MEDTRONIC PLC,G5960L103,277999000.0,3706658,1.0385130203291149,2016-05-13,2016-03-31,0001072613-16-000784
ACN,ACCENTURE PLC IRELAND,G1151C101,276550000.0,2396449,1.0331000319138441,2016-05-13,2016-03-31,0001072613-16-000784
WBC1EUR,WABCO HLDGS INC,92927K102,248080000.0,2320236,0.9267454562183564,2016-05-13,2016-03-31,0001072613-16-000784
CVS,CVS HEALTH CORP,126650100,240560000.0,2319096,0.8986532044013537,2016-05-13,2016-03-31,0001072613-16-000784
CVX,CHEVRON CORP NEW,166764100,229178000.0,2402287,0.8561337881538634,2016-05-13,2016-03-31,0001072613-16-000784
VLO,VALERO ENERGY CORP NEW,91913Y100,224135000.0,3494458,0.8372947953462644,2016-05-13,2016-03-31,0001072613-16-000784
ITW,ILLINOIS TOOL WKS INC,452308109,210491000.0,2054770,0.7863252895229685,2016-05-13,2016-03-31,0001072613-16-000784
AIG,AMERICAN INTL GROUP INC,026874784,207601000.0,3840904,0.7755291980667002,2016-05-13,2016-03-31,0001072613-16-000784
JPM,JPMORGAN CHASE & CO,46625H100,201253000.0,3398398,0.7518151535807516,2016-05-13,2016-03-31,0001072613-16-000784
NKE,NIKE INC,654106103,199637000.0,3247720,0.7457783079775233,2016-05-13,2016-03-31,0001072613-16-000784
EMR,EMERSON ELEC CO,291011104,173299000.0,3186808,0.6473881845258986,2016-05-13,2016-03-31,0001072613-16-000784
TRV,TRAVELERS COMPANIES INC,89417E109,172590000.0,1478793,0.6447395932309179,2016-05-13,2016-03-31,0001072613-16-000784
PFE,PFIZER INC,717081103,171938000.0,5800868,0.6423039352276352,2016-05-13,2016-03-31,0001072613-16-000784
