ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,583864000.0,4199555,4.050417241592212,2019-11-13,2019-09-30,0001072613-19-000292
AAPL,APPLE INC,037833100,496121000.0,2215124,3.441721106826196,2019-11-13,2019-09-30,0001072613-19-000292
ORCL,ORACLE CORP,68389X105,460412000.0,8366559,3.19399843634126,2019-11-13,2019-09-30,0001072613-19-000292
MDT,MEDTRONIC PLC,G5960L103,361040000.0,3323884,2.5046288877280536,2019-11-13,2019-09-30,0001072613-19-000292
UNH,UNITEDHEALTH GROUP INC,91324P102,338709000.0,1558573,2.3497129014333074,2019-11-13,2019-09-30,0001072613-19-000292
GOOG,ALPHABET INC,02079K107,336769000.0,276267,2.336254614146047,2019-11-13,2019-09-30,0001072613-19-000292
ACN,ACCENTURE PLC IRELAND,G1151C101,331638000.0,1724139,2.300659525449691,2019-11-13,2019-09-30,0001072613-19-000292
MRK,MERCK & CO INC,58933Y105,329303000.0,3911895,2.2844610198745605,2019-11-13,2019-09-30,0001072613-19-000292
WFC,WELLS FARGO CO NEW,949746101,319627000.0,6336782,2.2173360777139783,2019-11-13,2019-09-30,0001072613-19-000292
USB,US BANCORP DEL,902973304,303146000.0,5477885,2.1030030711256607,2019-11-13,2019-09-30,0001072613-19-000292
BABA,ALIBABA GROUP HLDG LTD,01609W102,297552000.0,1779298,2.064196030360231,2019-11-13,2019-09-30,0001072613-19-000292
AXP,AMERICAN EXPRESS CO,025816109,291459000.0,2464146,2.0219272961121506,2019-11-13,2019-09-30,0001072613-19-000292
JNJ,JOHNSON & JOHNSON,478160104,287732000.0,2223931,1.9960721225453368,2019-11-13,2019-09-30,0001072613-19-000292
MMM,3M CO,88579Y101,279033000.0,1697284,1.9357248848588022,2019-11-13,2019-09-30,0001072613-19-000292
TXN,TEXAS INSTRS INC,882508104,255380000.0,1976013,1.7716378388765521,2019-11-13,2019-09-30,0001072613-19-000292
GOOGL,ALPHABET INC,02079K305,254917000.0,208753,1.7684258868074791,2019-11-13,2019-09-30,0001072613-19-000292
ELV,ANTHEM INC,036752103,242359000.0,1009408,1.6813077570376782,2019-11-13,2019-09-30,0001072613-19-000292
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,227638000.0,3777280,1.579184330668731,2019-11-13,2019-09-30,0001072613-19-000292
META,FACEBOOK INC,30303M102,221376000.0,1243126,1.5357431992291315,2019-11-13,2019-09-30,0001072613-19-000292
IEMG,ISHARES INC,46434G103,213583000.0,4357063,1.4816811204509774,2019-11-13,2019-09-30,0001072613-19-000292
CSCO,CISCO SYS INC,17275R102,211586000.0,4282247,1.4678274092588854,2019-11-13,2019-09-30,0001072613-19-000292
TJX,TJX COS INC NEW,872540109,210392000.0,3774519,1.4595443190418809,2019-11-13,2019-09-30,0001072613-19-000292
EFA,ISHARES TR,464287465,202982000.0,3112748,1.4081392114137377,2019-11-13,2019-09-30,0001072613-19-000292
