ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,34399579000.0,89950,17.40277890670975,2023-02-13,2022-12-31,0000902664-23-001542
PETQEUR,PETIQ INC,71639T106,18188174000.0,1972687,9.201414088200519,2023-02-13,2022-12-31,0000902664-23-001542
AAPL,APPLE INC,037833100,14752252000.0,113540,7.46317796308108,2023-02-13,2022-12-31,0000902664-23-001542
APD,AIR PRODS & CHEMS INC,009158106,11528924000.0,37400,5.8324933396498775,2023-02-13,2022-12-31,0000902664-23-001542
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,10270925000.0,33250,5.19607047930435,2023-02-13,2022-12-31,0000902664-23-001542
DHR,DANAHER CORPORATION,235851102,8574128000.0,32304,4.337659303965012,2023-02-13,2022-12-31,0000902664-23-001542
ASH,ASHLAND INC,044186104,8041739000.0,74786,4.068323215306361,2023-02-13,2022-12-31,0000902664-23-001542
HON,HONEYWELL INTL INC,438516106,7410494000.0,34580,3.748975784601874,2023-02-13,2022-12-31,0000902664-23-001542
MGM,MGM RESORTS INTERNATIONAL,552953101,7321980000.0,218371,3.704196469943735,2023-02-13,2022-12-31,0000902664-23-001542
MSFT,MICROSOFT CORP,594918104,6470104000.0,26979,3.2732316118002016,2023-02-13,2022-12-31,0000902664-23-001542
TDY,TELEDYNE TECHNOLOGIES INC,879360105,6306581000.0,15770,3.190505174503923,2023-02-13,2022-12-31,0000902664-23-001542
WAT,WATERS CORP,941848103,5393237000.0,15743,2.728443598175622,2023-02-13,2022-12-31,0000902664-23-001542
LVS,LAS VEGAS SANDS CORP,517834107,3814739000.0,79358,1.9298799966070237,2023-02-13,2022-12-31,0000902664-23-001542
GOOGL,ALPHABET INC,02079K305,3729835000.0,42274,1.8869269842955856,2023-02-13,2022-12-31,0000902664-23-001542
JPM,JPMORGAN CHASE & CO,46625H100,3352500000.0,25000,1.6960328579819082,2023-02-13,2022-12-31,0000902664-23-001542
NOC,NORTHROP GRUMMAN CORP,666807102,2649482000.0,4856,1.340375400039261,2023-02-13,2022-12-31,0000902664-23-001542
LNW,LIGHT & WONDER INC,80874P109,2497473000.0,42619,1.2634739060171962,2023-02-13,2022-12-31,0000902664-23-001542
ORLY,OREILLY AUTOMOTIVE INC,67103H107,2487356000.0,2947,1.2583557063380901,2023-02-13,2022-12-31,0000902664-23-001542
DOV,DOVER CORP,260003108,2302918000.0,17007,1.1650483511522685,2023-02-13,2022-12-31,0000902664-23-001542
TDG,TRANSDIGM GROUP INC,893641100,2274296000.0,3612,1.150568454817844,2023-02-13,2022-12-31,0000902664-23-001542
GD,GENERAL DYNAMICS CORP,369550108,2266981000.0,9137,1.1468677895363713,2023-02-13,2022-12-31,0000902664-23-001542
HEI,HEICO CORP NEW,422806109,2093806000.0,13628,1.0592583964920708,2023-02-13,2022-12-31,0000902664-23-001542
EXPE,EXPEDIA GROUP INC,30212P303,2082690000.0,23775,1.053634801786828,2023-02-13,2022-12-31,0000902664-23-001542
CA8A,CACI INTL INC,127190304,1911151000.0,6358,0.9668530626592042,2023-02-13,2022-12-31,0000902664-23-001542
HD,HOME DEPOT INC,437076102,1847781000.0,5850,0.9347941209111613,2023-02-13,2022-12-31,0000902664-23-001542
FNV,FRANCO NEV CORP,351858105,1842480000.0,13500,0.9321123400967954,2023-02-13,2022-12-31,0000902664-23-001542
ROP,ROPER TECHNOLOGIES INC,776696106,1599165000.0,3701,0.8090190560282292,2023-02-13,2022-12-31,0000902664-23-001542
GOOG,ALPHABET INC,02079K107,1499537000.0,16900,0.7586171584667015,2023-02-13,2022-12-31,0000902664-23-001542
DOCU,"DOCUSIGN, INC",256163106,1481931000.0,26740,0.7497102667448136,2023-02-13,2022-12-31,0000902664-23-001542
ABNB 0 03/15/26,AIRBNB INC,009066AB7,1446725000.0,1750000,0.7318995187065999,2023-02-13,2022-12-31,0000902664-23-001542
N/A,TE CONNECTIVITY LTD,H84989104,1400790000.0,12202,0.7086609596219172,2023-02-13,2022-12-31,0000902664-23-001542
JNJ,JOHNSON & JOHNSON,478160104,1360205000.0,7700,0.6881289704970266,2023-02-13,2022-12-31,0000902664-23-001542
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,1334359000.0,3935,0.6750534551361316,2023-02-13,2022-12-31,0000902664-23-001542
UBER 0 12/15/25,UBER TECHNOLOGIES INC,90353TAJ9,1268784000.0,1500000,0.6418790018439128,2023-02-13,2022-12-31,0000902664-23-001542
BABA,ALIBABA GROUP HLDG LTD,01609W102,1235550000.0,14026,0.6250658904338693,2023-02-13,2022-12-31,0000902664-23-001542
T,AT&T INC,00206R102,1224265000.0,66500,0.6193567984719526,2023-02-13,2022-12-31,0000902664-23-001542
JD,JD.COM INC,47215P106,1188721000.0,21178,0.6013750559203913,2023-02-13,2022-12-31,0000902664-23-001542
PDD,PINDUODUO INC,722304102,1184269000.0,14522,0.5991227849931027,2023-02-13,2022-12-31,0000902664-23-001542
